greiðslukort	k r e i ð s t l ʏ kʰ ɔ r̥ t	34
gremja	k r ɛ m j a	50
greni	k r ɛː n ɪ	91
grenja	k r ɛ n j a	126
grennd	k r ɛ n t	103
gretta	k r ɛ h t a	36
grey	k r e iː	1361
greypa	k r e iː p a	1
griffill	k r ɪ fː ɪ t l	0
grikki	k r ɪ h c ɪ	28
grikkland	k r ɪ h k l a n t	152
grikkur	k r ɪ h k ʏ r	1
grimmd	k r ɪ m t	68
grimmur	k r ɪ mː ʏ r	39
grind	k r ɪ n t	924
gripur	k r ɪː p ʏ r	37
grið	k r ɪː ð	33
grjón	k r j o uː n	8
grjóni	k r j o uː n ɪ	4
grobba	k r ɔ pː a	4
grugg	k r ʏ kː	20
gruna	k r ʏː n a	72
grund	k r ʏ n t	12375
grunnendurlífgun	k r ʏ nː ɛ n t ʏ r l i v k ʏ n	7
grunnli	k r ʏ nː l ɪ	0
grunnskóli	k r ʏ nː s k o uː l ɪ	127
grunnsævi	k r ʏ nː s a iː v ɪ	14
grunnur	k r ʏ nː ʏ r	302
grunur	k r ʏː n ʏ r	196
gryfja	k r ɪ v j a	4
grynna	k r ɪ nː a	10
grá	k r a uː	857
gráblika	k r a u p l ɪː k a	0
gráelri	k r a uː ɛ l r ɪ	0
grágæs	k r a uː c a iː s	16
gráhegri	k r a uː h ɛ ɣ r ɪ	3
gráhvalur	k r a uː kʰ v aː l ʏ r	0
grákráka	k r a uː kʰ r a uː k a	0
grámosi	k r a uː m ɔː s ɪ	0
grána	k r a uː n a	20
grár	k r a uː r	69
gráspör	k r a uː s p œː r	0
gráta	k r a uː t a	339
grávorblóm	k r a uː v ɔ r p l o uː m	0
grávíðir	k r a uː v iː ð ɪ r	1
gráða	k r a uː ð a	21
gráði	k r a uː ð ɪ	1
gráðostur	k r a uː ð ɔ s t ʏ r	1
gráðubogi	k r a uː ð ʏ p ɔː j ɪ	0
gráðugur	k r a uː ð ʏː ɣ ʏ r	15
gráölur	k r a uː œː l ʏ r	0
græja	k r a iː j a	70
grænkál	k r a i n kʰ a uː l	13
grænland	k r a i n l a n t	96
grænlenska	k r a i n l ɛ n s k a	28
grænlenskur	k r a i n l ɛ n s k ʏ r	2
grænmeti	k r a i n m ɛː t ɪ	517
grænmetisæta	k r a i n m ɛː t ɪ s a iː t a	25
grænn	k r a i t n	134
grænspæta	k r a i n s p a iː t a	0
grænukorn	k r a iː n ʏ kʰ ɔ r t n	5
græta	k r a iː t a	7
græða	k r a iː ð a	340
græðgi	k r a i ð c ɪ	194
gríma	k r iː m a	49
grímkell	k r i m cʰ ɛ t l	1
grímur	k r iː m ʏ r	247
grín	k r iː n	371
grínisti	k r iː n ɪ s t ɪ	10
grípa	k r iː p a	675
grís	k r iː s	27
gríska	k r i s k a	127
gríð	k r iː ð	30
gríður	k r iː ð ʏ r	0
gró	k r o uː	16
gróf	k r o uː v	595
grófur	k r o uː v ʏ r	18
gróp	k r o uː p	1
gróði	k r o uː ð ɪ	38
gróður	k r o uː ð ʏ r	359
gróðurhús	k r o uː ð ʏ r h uː s	52
gröf	k r œː v	148
gröftur	k r œ f t ʏ r	10
grön	k r œː n	263
grúbba	k r u pː a	3
grúfa	k r uː v a	3
grúi	k r uː ɪ	2
grúpa	k r uː p a	844
grýla	k r iː l a	64
grýlukerti	k r iː l ʏ cʰ ɛ r̥ t ɪ	3
grýta	k r iː t a	49
grýttur	k r i h t ʏ r	7
gubba	k ʏ pː a	44
gufa	k ʏː v a	60
gula	k ʏː l a	1793
gull	k ʏ t l	5217
gullfiskur	k ʏ t l f ɪ s k ʏ r	5
gullintoppa	k ʏ t l ɪ n tʰ ɔ h p a	1
gullkorn	k ʏ t l kʰ ɔ r t n	57
gullmura	k ʏ t l m ʏː r a	0
gulmaðra	k ʏ l m a ð r a	3
gulna	k ʏ l n a	12
gulstör	k ʏ l s t œː r	3
gulur	k ʏː l ʏ r	150
gulvíðir	k ʏ l v iː ð ɪ r	5
gum	k ʏː m	271
guma	k ʏː m a	290
gumi	k ʏː m ɪ	154
gunga	k u ŋ k a	57
gunnarína	k ʏ nː aː r iː n a	0
gunndís	k ʏ nː t iː s	5
gunnlaug	k ʏ nː l ø yː ɣ	208
gunnlaugur	k ʏ nː l ø yː ɣ ʏ r	319
gunnur	k ʏ nː ʏ r	9
gunnólfur	k ʏ nː o u l v ʏ r	2
gunnþórunn	k ʏ n θ o uː r ʏ nː	8
gusa	k ʏː s a	125
gustuk	k ʏ s t ʏ k	5
gustur	k ʏ s t ʏ r	13
guð	k v ʏː ð	4114
guða	k v ʏː ð a	24
guðbjörg	k v ʏ ð p j œ r k	286
guðbrandína	k v ʏ ð p r a n t iː n a	0
guðdís	k v ʏ ð t iː s	0
guðfræði	k v ʏ ð f r a iː ð ɪ	129
guðjohnsen	k v ʏ ð j o u n s ɛː nː	42
guðjónína	k v ʏ ð j o uː n iː n a	0
guðlast	k v ʏ ð l a s t	42
guðlaug	k v ʏ ð l ø yː ɣ	173
guðlaugur	k v ʏ ð l ø yː ɣ ʏ r	300
guðlegur	k v ʏ ð l ɛː ɣ ʏ r	3
guðleysi	k v ʏ ð l e iː s ɪ	29
guðleysingi	k v ʏ ð l e iː s i ɲ c ɪ	14
guðmunda	k v ʏ ð m ʏ n t a	39
guðmundur	k v ʏ ð m ʏ n t ʏ r	2603
guðmundína	k v ʏ ð m ʏ n t iː n a	3
guðríður	k v ʏ ð r iː ð ʏ r	242
guðrún	k v ʏ ð r uː n	2166
guðspjall	k v ʏ ð s p j a t l	41
guðspjallamaður	k v ʏ ð s p j a t l a m aː ð ʏ r	4
guðvaldína	k v ʏ ð v a l t iː n a	0
gvatemala	k v aː tʰ ɛː m aː l a	25
gylla	c ɪ t l a	14
gylta	c ɪ l̥ t a	75
gyrðir	c ɪ r ð ɪ r	23
gyða	c ɪː ð a	120
gyðingur	c ɪː ð i ŋ k ʏ r	42
gyðja	c ɪ ð j a	27
gá	k a uː	2409
gáfa	k a uː v a	7
gáfaður	k a uː v a ð ʏ r	26
gála	k a uː l a	73
gálaus	k a uː l ø yː s	1
gáleysi	k a uː l e iː s ɪ	53
gálgi	k a u l c ɪ	5
gálma	k a u l m a	0
gári	k a uː r ɪ	8
gáski	k a u s c ɪ	13
gát	k a uː t	129
gáta	k a uː t a	59
gátt	k a u h t	270
gæfa	c a iː v a	63
gæfur	c a iː v ʏ r	7
gæi	k a iː j ɪ	12
gæla	c a iː l a	32
gæludýr	c a iː l ʏ t iː r	95
gælunafn	c a iː l ʏ n a p n	16
gæluverkefni	c a iː l ʏ v ɛ r̥ k ɛ p n ɪ	20
gæra	c a iː r a	2
gæruskinn	c a iː r ʏ s c ɪ nː	3
gæs	c a iː s	145
gæsa	c a iː s a	14
gæsahúð	c a iː s a h uː ð	33
gæta	c a iː t a	1118
gætinn	c a iː t ɪ nː	1
gætni	c a i h t n ɪ	7
gæði	c a iː ð ɪ	852
gé	c ɛː	65
gíbraltar	c iː p r a l̥ t aː r	5
gígja	c iː j a	66
gígur	c iː ɣ ʏ r	18
gíll	c i t l	3
gína	c iː n a	12
gíraffi	c iː r a fː ɪ	4
gírstöng	c iː r̥ s t ø y ŋ k	1
gís	c iː s	1
gísl	c i s t l	13
gíslína	c i s t l iː n a	11
gítar	c iː tʰ aː r	151
góa	k o uː a	20
góla	k o uː l a	6
gólf	k o u l v	183
gómsætur	k o u m s a iː t ʏ r	10
gómur	k o uː m ʏ r	4
góður	k o uː ð ʏ r	5847
góðæri	k o uː ð a iː r ɪ	58
göfuglyndur	k œː v ʏ ɣ l ɪ n t ʏ r	0
göfugur	k œː v ʏ ɣ ʏ r	2
göldróttur	k œ l t r o u h t ʏ r	2
göltur	k œ l̥ t ʏ r	0
göndull	k œ n t ʏ t l	0
göng	k ø y ŋ k	142
gönguferð	k ø y ŋ k ʏ f ɛ r ð	162
gönguleið	k ø y ŋ k ʏ l e iː ð	71
göngutúr	k ø y ŋ k ʏ tʰ uː r	161
görn	k œ r t n	14
götun	k œː t ʏ n	10
gúlrotta	k u l r ɔ h t a	0
gúrka	k u r̥ k a	7
gúrkutíð	k u r̥ k ʏ tʰ iː ð	7
gýgur	c iː ɣ ʏ r	1
ha	h aː	611848
haarde	h ɔ r t ɛː	348
hadda	h a tː a	25
haddur	h a tː ʏ r	2
haf	h aː v	596
hafa	h aː v a	53275
hafald	h aː v a l t	0
hafdís	h a v t iː s	123
hafliðína	h a v l ɪː ð iː n a	0
hafmey	h a v m e iː	0
hafna	h a p n a	4978
hafnabolti	h a p n a p ɔ l̥ t ɪ	1
hafragrautur	h a v r a k r ø yː t ʏ r	55
haframjöl	h a v r a m j œː l	21
hafri	h a v r ɪ	1
haft	h a f t	17583
hafur	h aː v ʏ r	13
haförn	h aː v œ r t n	4
haga	h aː ɣ a	5047
hagfræði	h a x f r a iː ð ɪ	197
hagga	h a kː a	11
hagi	h a iː j ɪ	6787
hagi	h aː j ɪ	6787
hagl	h a k l	110
haglabyssa	h a k l a p ɪ sː a	7
hagnaður	h a k n a ð ʏ r	322
hagsbót	h a x s p o uː t	2
hagskælingur	h a x s c a i l i ŋ k ʏ r	0
hagsæld	h a x s a i l t	62
hagur	h aː ɣ ʏ r	151
hak	h aː k	7852
haka	h aː k a	314
hakakross	h aː k a kʰ r ɔ sː	2
haki	h aː c ɪ	357
hakk	h a h k	340
hakka	h a k k a	177
halastjarna	h aː l a s t j a r t n a	5
hald	h a l t	1451
halda	h a l t a	32270
hali	h aː l ɪ	1715
halla	h a t l a	1751
hallarvirki	h a t l a r v ɪ r̥ c ɪ	0
halldís	h a l t iː s	0
halldór	h a l t o uː r	1354
halldórsdóttir	h a l t o u r̥ s t o u h t ɪ r	194
hallgerður	h a t l c ɛ r ð ʏ r	68
hallgrímína	h a t l k r iː m iː n a	0
halli	h a t l ɪ	1221
hallmundur	h a t l m ʏ n t ʏ r	13
hallur	h a t l ʏ r	718
haltra	h a l̥ t r a	3
haltur	h a l̥ t ʏ r	15
hamagangur	h aː m a k a u ŋ k ʏ r	14
hamar	h aː m a r	2134
hamborg	h a m p ɔ r k	163
hamborgari	h a m p ɔ r k a r ɪ	16
hamingja	h aː m i ɲ c a	78
hamingjusamur	h aː m i ɲ c ʏ s aː m ʏ r	45
hamla	h a m l a	104
hampjurt	h a m̥ p j ʏ r̥ t	0
hampur	h a m̥ p ʏ r	6
hamra	h a m r a	250
hamstur	h a m s t ʏ r	8
hamur	h aː m ʏ r	185
hana	h aː n a	13728
handa	h a n t a	3246
handaband	h a n t a p a n t	2
handahóf	h a n t a h o uː v	2
handarkriki	h a n t a r kʰ r ɪː c ɪ	0
handavinna	h a n t a v ɪ nː a	9
handboltaþjálfari	h a n t p ɔ l̥ t a θ j a u l v a r ɪ	1
handbolti	h a n t p ɔ l̥ t ɪ	32
handbremsa	h a n t p r ɛ m s a	4
handbremsubeygja	h a n t p r ɛ m s ʏ p e iː j a	1
handbók	h a n t p o uː k	165
handfylli	h a n t f ɪ t l ɪ	16
handklæði	h a n t kʰ l a iː ð ɪ	175
handknattleiksþjálfari	h a n t kʰ n a h t l e i k s θ j a u l v a r ɪ	1
handknattleikur	h a n t kʰ n a h t l e iː k ʏ r	2
handleggur	h a n t l ɛ kː ʏ r	27
handrit	h a n t r ɪː t	242
handrið	h a n t r ɪː ð	30
handsnyrting	h a n t s t n ɪ r̥ t i ŋ k	2
handsprengja	h a n t s p r e i ɲ c a	3
handtaka	h a n t tʰ aː k a	77
hanga	h a u ŋ k a	890
hangikjöt	h a u ŋ c ɪ cʰ œː t	99
hani	h aː n ɪ	686
hanki	h a u ɲ̊ c ɪ	113
hann	a nː	153736
hann	h a nː	153736
hanna	h a nː a	3085
hannesína	h a nː ɛː s iː n a	1
hansen	h a n s ɛ nː	12651
hanskahólf	h a n s k a h o u l v	1
hanski	h a n s c ɪ	33
hansína	h a n s iː n a	7
happ	h a h p	50
happdrætti	h a h p t r a i h t ɪ	62
haraldur	h aː r a l t ʏ r	509
haraldína	h aː r a l t iː n a	0
hark	h a r̥ k	149
harka	h a r̥ k a	38
harma	h a r m a	83
harmur	h a r m ʏ r	64
harmóníum	h a r m o uː n iː j ʏ m	1
harpa	h a r̥ p a	316
harðlífi	h a r ð l iː v ɪ	18
harður	h a r ð ʏ r	288
hastur	h a s t ʏ r	2
hata	h aː t a	1538
hattari	h a h t aː r ɪ	0
hattur	h aʰ t ʏ r	17
hatur	h aː t ʏ r	215
haugalygi	h ø yː ɣ a l ɪː j ɪ	4
haugarfi	h ø yː ɣ a r v ɪ	4
haugur	h ø yː ɣ ʏ r	12
haukur	h ø yː k ʏ r	670
haull	h ø y t l	1
haus	h ø yː s	940
hauskúpa	h ø yː s kʰ uː p a	6
haust	h ø y s t	3093
hausta	h ø y s t a	358
haustlegur	h ø y s t l ɛː ɣ ʏ r	0
havaí	h aː v a iː	45
hebreska	h ɛː p r ɛ s k a	11
hedd	h ɛ tː	30
hedda	h ɛ tː a	879
hefill	h ɛː v ɪ t l	0
hefja	h ɛ v j a	1364
hefla	h ɛ p l a	7
heflaður	h ɛ p l aː ð ʏ r	2
hefna	h ɛ p n a	69
hefnd	h ɛ m t	45
hefndarþorsti	h ɛ m t a r θ ɔ r̥ s t ɪ	1
hefta	h ɛ f t a	234
hefti	h ɛ f t ɪ	273
heftivír	h ɛ f t ɪ v iː r	0
hefð	h ɛ v ð	468
hegna	h ɛ k n a	65
hegning	h ɛ k n i ŋ k	4
hegri	h ɛ ɣ r ɪ	2
hegða	h ɛ ɣ ð a	71
hegðun	h ɛ ɣ ð ʏ n	748
heift	h e i f t	53
heigull	h e iː ɣ ʏ t l	4
heilabólga	h e iː l a p o u l k a	2
heiladingull	h e iː l a t i ŋ k ʏ t l	2
heilalaus	h e iː l a l ø yː s	4
heilaþvottur	h e iː l a θ v ɔ h t ʏ r	14
heilbrigði	h e i l p r ɪ ɣ ð ɪ	252
heilbrigður	h e i l p r ɪ ɣ ð ʏ r	49
heild	h e i l t	3335
heildi	h e i l t ɪ	6
heildun	h e i l t ʏ n	5
heili	h e iː l ɪ	960
heilindi	h e iː l ɪ n t ɪ	23
heill	h e i t l	237
heilla	h e i t l a	184
heilnóta	h e i l n o uː t a	0
heilsa	h e i l s a	911
heima	h e iː m a	6520
heimalið	h e iː m a l ɪː ð	13
heimasæta	h e iː m a s a iː t a	2
heimasími	h e iː m a s iː m ɪ	5
heimaverkefni	h e iː m a v ɛ r̥ k ɛ p n ɪ	16
heimavinna	h e iː m a v ɪ nː a	8
heimboð	h e i m p ɔː ð	21
heimferð	h e i m f ɛ r ð	71
heimild	h e iː m ɪ l t	2451
heimili	h e iː m ɪ l ɪ	1661
heimilisfang	h e iː m ɪ l ɪ s f a u ŋ k	119
heimill	h e iː m ɪ t l	18
heimsendir	h e i m s ɛ n t ɪ r	31
heimsfriður	h e i m s f r ɪː ð ʏ r	4
heimska	h e i m s k a	107
heimskaut	h e i m s k ø yː t	0
heimskautanótt	h e i m s k ø yː t a n o u h t	0
heimskautsnótt	h e i m s k ø y t s n o u h t	0
heimskingi	h e i m s c i ɲ c ɪ	6
heimsmet	h e i m s m ɛː t	144
heimsmethafi	h e i m s m ɛː t h aː v ɪ	1
heimspeki	h e i m s p ɛː c ɪ	335
heimspekingur	h e i m s p ɛː c i ŋ k ʏ r	61
heimsvaldastefna	h e i m s v a l t a s t ɛ p n a	7
heimsvísa	h e i m s v iː s a	0
heimsyfirráð	h e i m s ɪː v ɪ r r a uː ð	5
heimsálfa	h e i m s a u l v a	22
heimsókn	h e i m s o u h k n	1663
heimta	h e i m̥ t a	142
heimula	h e iː m ʏː l a	0
heimur	h e iː m ʏ r	256
heimþrá	h e i m θ r a uː	16
heit	h e iː t	391
heita	h e iː t a	1776
heiti	h e iː t ɪ	1170
heitur	h e iː t ʏ r	219
heiðagæs	h e iː ð a c a iː s	8
heiðarlegur	h e iː ð a r l ɛː ɣ ʏ r	60
heiðarleiki	h e iː ð a r l e iː c ɪ	36
heiðdís	h e i ð t iː s	34
heiði	h e iː ð ɪ	87
heiðindómur	h e iː ð ɪ n t o uː m ʏ r	1
heiðingi	h e iː ð i ɲ c ɪ	2
heiðni	h e i ð n ɪ	18
heiður	h e iː ð ʏ r	676
hekk	h ɛ h k	8866
hekla	h ɛ h k l a	223
hel	h ɛː l	3725
held	h ɛ l t	19581
helgarferð	h ɛ l k a r f ɛ r ð	31
helgi	h ɛ l c ɪ	3983
helgidagur	h ɛ l c ɪ t aː ɣ ʏ r	5
helgisiður	h ɛ l c ɪ s ɪː ð ʏ r	0
helgur	h ɛ l k ʏ r	15
hella	h ɛ t l a	470
hellingur	h ɛ t l i ŋ k ʏ r	70
hellir	h ɛ t l ɪ r	110
helluhnoðri	h ɛ t l ʏ n̥ ɔ ð r ɪ	0
helluhraun	h ɛ t l ʏ r̥ ø yː n	14
helmingur	h ɛ l m i ŋ k ʏ r	516
helsingi	h ɛ l s i ɲ c ɪ	19
helsingjaborg	h ɛ l s i ɲ c a p ɔ r k	0
helsingjaeyri	h ɛ l s ɪ ɲ c a e iː r ɪ	1
helta	h ɛ l̥ t a	2
helvískur	h ɛ l v i s k ʏ r	2
helvíti	h ɛ l v iː t ɪ	288
helín	h ɛː l iː n	2
hem	h ɛː m	40602
hemill	h ɛː m ɪ t l	5
hemja	h ɛ m j a	61
hempa	h ɛ m̥ p a	8
henda	h ɛ n t a	9557
hendni	h ɛ n t n ɪ	0
hengi	h e i ɲ c ɪ	30
hengill	h e i ɲ c ɪ t l	4
hengistör	h e i ɲ c ɪ s t œː r	0
hengja	h e i ɲ c a	285
heppni	h ɛ h p n ɪ	102
her	h ɛː r	162468
hera	h ɛː r a	853
herbergi	h ɛ r p ɛ r c ɪ	688
herdís	h ɛ r t iː s	156
herfi	h ɛ r v ɪ	7
herfugl	h ɛː r f ʏ k l	0
herkinn	h ɛ r̥ c ɪ nː	0
herklæði	h ɛ r̥ kʰ l a iː ð ɪ	19
herkvaðning	h ɛ r̥ kʰ v a ð n i ŋ k	0
herkúles	h ɛ r̥ k uː l ɛː s	5
hermannaskáli	h ɛ r m a nː a s k a uː l ɪ	0
hermaður	h ɛ r m aː ð ʏ r	74
hermd	h ɛ r m t	0
hermikráka	h ɛ r m ɪ kʰ r a uː k a	3
hermundur	h ɛ r m ʏ n t ʏ r	9
herpingur	h ɛ r̥ p i ŋ k ʏ r	1
herra	h ɛ rː a	1405
herramaður	h ɛ rː a m aː ð ʏ r	12
herri	h ɛ rː ɪ	46
hersegóvína	h ɛ r̥ s ɛː k o uː v iː n a	2
hershöfðingi	h ɛ r̥ s h œ v ð i ɲ c ɪ	17
herstígvél	h ɛ r̥ s t i ɣ v j ɛː l	0
hersveit	h ɛ r̥ s v e i t	8
hertogadæmi	h ɛ r̥ tʰ ɔː ɣ a t a iː m ɪ	0
hertogi	h ɛ r̥ tʰ ɔ j ɪ	5
hervör	h ɛ r v œː r	4
herða	h ɛ r ð a	175
herðablað	h ɛ r ð a p l aː ð	2
herðar	h ɛ r ð a r	177
herðatré	h ɛ r ð a t r j ɛː	7
hes	h ɛː s	358
hespa	h ɛ s p a	5
hestaleiga	h ɛ s t a l e iː ɣ a	5
hestur	h ɛ s t ʏ r	248
hetja	h ɛː t j a	149
hetta	h ɛ h t a	56841
hettumáfur	h ɛ h t a m a uː v ʏ r	2
hettupeysa	h ɛ h t ʏ pʰ e iː s a	6
hey	h e iː	1899
heygja	h e iː j a	1
heyja	h e iː j a	74
heyra	h e iː r a	2036
heyrn	h e i r t n	59
heyrnarlaus	h e i r t n a r l ø yː s	24
heyrnartól	h e i r t n a r tʰ o uː l	62
hik	h ɪː k	174
hika	h ɪː k a	135
hiksti	h ɪ x s t ɪ	4
hildigunnur	h ɪ l t ɪ k ʏ nː ʏ r	65
hildimundur	h ɪ l t ɪ m ʏ n t ʏ r	0
hilla	h ɪ t l a	75
hilling	h ɪ t l i ŋ k	11
hilmir	h ɪ l m ɪ r	46
hilmir	h ɪ l m ɪː r	46
himbrimi	h ɪ m p r ɪː m ɪ	5
himinn	h ɪː m ɪ nː	76
himna	h ɪ m n a	128
himnaríki	h ɪ m n a r iː c ɪ	163
hind	h ɪ n t	302
hindartré	h ɪ n t a r t r j ɛː	0
hindber	h ɪ n t p ɛː r	30
hindra	h ɪ n t r a	1152
hindrun	h ɪ n t r ʏ n	70
hindurvitni	h ɪ n t ʏ r v ɪ h t n ɪ	23
hinn	h ɪ nː	4334
hinstur	h ɪ n s t ʏ r	0
hippi	h ɪ h p ɪ	21
hirsla	h ɪ r̥ s t l a	7
hirð	h ɪ r ð	29
hirða	h ɪ r ð a	177
hirðingi	h ɪ r ð i ɲ c ɪ	0
hirðir	h ɪ r ð ɪ r	50
hirðulaus	h ɪ r ð ʏ l ø yː s	0
hirðuleysi	h ɪ r ð ʏ l e iː s ɪ	7
hissa	h ɪ sː a	411
hita	h ɪː t a	1575
hitamælir	h ɪː t a m a iː l ɪ r	7
hiti	h ɪː t ɪ	571
hitna	h ɪ h t n a	45
hittni	h ɪ h t n ɪ	10
hjakka	ç a h k a	9
hjal	ç aː l	25
hjala	ç aː l a	4
hjalli	ç a t l ɪ	144
hjallur	ç a t l ʏ r	51
hjalt	ç a l̥ t	32
hjaltalín	ç a l̥ t a l iː n	48
hjaltested	ç a l̥ t ɛː s t ɛː ð	52
hjalti	ç a l̥ t ɪ	531
hjaltlandseyjar	ç a l̥ t l a n t s e iː j a r	1
hjaltína	ç a l̥ t iː n a	0
hjara	ç aː r a	18
hjarn	ç a r t n	6
hjarna	ç a r t n a	5
hjarni	ç a r t n ɪ	4
hjarta	ç a r̥ t a	2231
hjartafífill	ç a r̥ t a f iː v ɪ t l	0
hjartanykra	ç a r̥ t a n ɪː k r a	0
hjartarfi	ç a r̥ t a r v ɪ	0
hjartastillir	ç a r̥ t a s t ɪ t l ɪ r	0
hjarðmaður	ç a r ð m aː ð ʏ r	0
hjaðna	ç a ð n a	13
hjá	ç a uː	118271
hjáguð	ç a u k v ʏː ð	1
hjáleið	ç a uː l e iː ð	13
hjálmar	ç a u l m a r	266
hjálmtýr	ç a u l m tʰ iː r	14
hjálmur	ç a u l m ʏ r	38
hjálp	ç a u l̥ p	3628
hjálpa	ç a u l̥ p a	4315
hjálpari	ç a u l̥ p a r ɪ	23
hjálparsagnorð	ç a u l̥ p a r s a k n ɔ r ð	0
hjálparsögn	ç a u l̥ p a r s œ k n	0
hjátrú	ç a uː tʰ r uː	52
hjól	ç o uː l	316
hjóla	ç o uː l a	401
hjólabretti	ç o uː l a p r ɛ h t ɪ	17
hjólastóll	ç o uː l a s t o u t l	2
hjólasæti	ç o uː l a s a iː t ɪ	0
hjólbarði	ç o u l p a r ð ɪ	2
hjólbörur	ç o uː l p œː r ʏ r	8
hjólhýsi	ç o u l h iː s ɪ	27
hjólreiðabraut	ç o u l r e iː ð a p r ø yː t	2
hjóm	ç o uː m	15
hjón	ç o uː n	226
hjónaband	ç o uː n a p a n t	166
hjónaskilnaður	ç o uː n a s c ɪ l n aː ð ʏ r	0
hjör	ç œː r	0
hjördís	ç œ r t iː s	171
hjörtur	ç œ r̥ t ʏ r	292
hjörtína	ç œ r̥ t iː n a	1
hjörð	ç œ r ð	52
hjú	ç uː	11
hjúfra	ç u v r a	2
hjúkra	ç uː k r a	14
hjúkrun	ç uː k r ʏ n	94
hjúkrunarfræði	ç uː k r ʏ n a r f r a iː ð ɪ	39
hjúkrunarheimili	ç uː k r ʏ n a r h e iː m ɪ l ɪ	85
hjúkrunarkona	ç uː k r ʏ n a r kʰ ɔː n a	17
hjúpa	ç uː p a	5
hjúpur	ç uː p ʏ r	2
hlass	l̥ a sː	0
hlaup	l̥ ø yː p	368
hlaupa	l̥ ø yː p a	716
hlað	l̥ aː ð	133
hlaða	l̥ aː ð a	264
hlaðborð	l̥ a ð p ɔ r ð	43
hlaði	l̥ aː ð ɪ	47
hleifur	l̥ e iː v ʏ r	0
hlekkja	l̥ ɛ h c a	12
hlekkur	l̥ ɛ h k ʏ r	110
hlemmur	l̥ ɛ mː ʏ r	12
hlera	l̥ ɛː r a	26
hleri	l̥ ɛː r ɪ	10
hlessa	l̥ ɛ sː a	7
hleypa	l̥ e iː p a	246
hlið	l̥ ɪː ð	956
hliðarlína	l̥ ɪː ð a r l iː n a	0
hliðarvasi	l̥ ɪː ð a r v aː s ɪ	0
hljóma	l̥ j o uː m a	213
hljómlist	l̥ j o u m l ɪ s t	2
hljómplata	l̥ j o u m pʰ l aː t a	4
hljómsveit	l̥ j o u m s v e iː t	257
hljómur	l̥ j o uː m ʏ r	21
hljóta	l̥ j o uː t a	734
hljóð	l̥ j o uː ð	339
hljóða	l̥ j o uː ð a	37
hljóðbók	l̥ o u ð p o uː k	17
hljóðeind	l̥ j o uː ð e i n t	0
hljóðfæri	l̥ j o u ð f a iː r ɪ	195
hljóðhimna	l̥ j o u ð h ɪ m n a	1
hljóðkerfisfræði	l̥ j o uː ð cʰ ɛ r v ɪ s f r a iː ð ɪ	1
hlunkur	l̥ u ŋ̊ k ʏ r	6
hlust	l̥ ʏ s t	7
hlutgrúpa	l̥ ʏː t k r uː p a	0
hluti	l̥ ʏː t ɪ	5726
hluttekning	l̥ ʏː t t ɛ h k n i ŋ k	4
hlutur	l̥ ʏː t ʏ r	364
hlutverk	l̥ ʏː t v ɛ r̥ k	2156
hlykkja	l̥ ɪ h c a	0
hlykkur	l̥ ɪ h k ʏ r	1
hlymja	l̥ ɪ m j a	1
hláka	l̥ a uː k a	4
hlána	l̥ a uː n a	2
hlátur	l̥ a uː t ʏ r	69
hlægja	l̥ a iː j a	67
hlæja	l̥ a iː j a	161
hlé	l̥ j ɛː	369
hlébarði	l̥ ɛː p a r ð ɪ	2
hlér	l̥ j ɛː r	2
hlésey	l̥ j ɛː s e iː	0
hlíf	l̥ iː v	73
hlífa	l̥ iː v a	81
hlíta	l̥ iː t a	75
hlíð	l̥ iː ð	78
hlíðaburkni	l̥ iː ð a p ʏ r̥ k n ɪ	0
hlýja	l̥ iː j a	66
hlýna	l̥ iː n a	37
hlýr	l̥ iː r	45
hlýri	l̥ iː r ɪ	4
hlýða	l̥ iː ð a	203
hlýðinn	l̥ iː ð ɪ nː	10
hlýðni	l̥ i ð n ɪ	72
hnakki	n̥ a h c ɪ	3
hnakkur	n̥ a h k ʏ r	10
hnallur	n̥ a t l ʏ r	1
hnappaborð	n̥ a h p a p ɔ r ð	0
hnappstör	n̥ a h p s t œː r	0
hnappur	n̥ a h p ʏ r	27
hnaus	n̥ ø yː s	17
hnefafylli	n̥ ɛː v a f ɪ t l ɪ	2
hnefahögg	n̥ ɛː v a h œ kː	2
hnefaleikar	n̥ ɛː v a l e iː k a r	11
hnefaleikari	n̥ ɛː v a l e iː k a r ɪ	1
hnefi	n̥ ɛː v ɪ	6
hnegg	n̥ ɛ kː	0
hneggja	n̥ ɛ cː a	1
hneigja	n̥ e iː j a	14
hneigð	n̥ e i ɣ ð	14
hneisa	n̥ e iː s a	16
hneisulegur	n̥ e iː s ʏ l ɛː ɣ ʏ r	0
hnellinn	n̥ ɛ lː ɪ nː	2
hneppa	n̥ ɛ h p a	27
hneppi	n̥ ɛ h p ɪ	2
hnerri	n̥ ɛ rː ɪ	2
hneta	n̥ ɛː t a	4
hnetubrjótur	n̥ ɛː t ʏ p r j o uː t ʏ r	0
hnetusmjör	n̥ ɛː t ʏ s m j œː r	17
hneykja	n̥ e iː c a	0
hnigna	n̥ ɪ k n a	2
hnignun	n̥ ɪ k n ʏ n	50
hnjóta	n̥ j o uː t a	6
hnjóðsyrði	n̥ j o u ð s ɪ r ð ɪ	3
hnjúkur	n̥ j uː k ʏ r	3
hnot	n̥ ɔː t	0
hnoð	n̥ ɔː ð	11
