derbyn	d ɛ r b ɨ̞ n
derbyn	d ɛ r b ɪ n
derbynfa	d ɛ r b ə n v a
derbyniad	d ɛ r b ə n j a d
derbyniol	d ɛ r b ə n j o l
derbynneb	d ɛ r b ə n ɛ b
derbynnydd	d ɛ r b ə n ɨ̞ ð
derbynnydd	d ɛ r b ə n ɪ ð
dere	d ɛ r ɛ
dere	d eː r ɛ
dere	d ɛ r ɛ
deri	d ɛ r ɪ
deri	d eː r i
deri	d ɛ r i
derw	d ɛ r ʊ
derw	d eː r u
derw	d ɛ r u
derwen	d ɛ r w ɛ n
des	d eː s
desen	d ɛ s ɛ n
deses	d ɛ s ɛ s
deset	ð ɛ s ɛ t
dest	d ɛ s d
dest	d eː s d
dest	d ɛ s d
deuddeg	d e ɨ̯ ð ɛ ɡ
deuddeg	d e ɨ̯ ð a ɡ
deuddeg	d e ɨ̯ ð a ɡ
deuddeg	d e i̯ ð ɛ ɡ
deuddegfed	d e ɨ̯ ð ɛ ɡ v ɛ d
deuddegfed	d e ɨ̯ ð ɛ ɡ v a d
deuddegfed	d e ɨ̯ ð ɛ ɡ v a d
deuddegfed	d e i̯ ð ɛ ɡ v ɛ d
deugain	d e i̯ ɡ a i̯ n
deugain	d e i̯ ɡ ɛ n
deugain	d e i̯ ɡ ɛ n
deugain	d e i̯ ɡ a i̯ n
deugain	d e i̯ ɡ ɛ n
deugain	d e i̯ ɡ ɛ n
deugeiniau	d e i̯ ɡ e i̯ n j a ɨ̯
deugeiniau	d e i̯ ɡ e i̯ n j ɛ
deugeiniau	d e i̯ ɡ e i̯ n j a
deugeiniau	d e i̯ ɡ e i̯ n j ɛ
deugeiniau	d e i̯ ɡ e i̯ n j a
deugeiniau	d e i̯ ɡ e i̯ n j a i̯
deugeiniau	d e i̯ ɡ e i̯ n j ɛ
deugeiniau	d ɪ ɡ e i̯ n j ɛ
deugeiniau	d e i̯ ɡ e i̯ n j ɛ
deugeiniau	d ɪ ɡ e i̯ n j ɛ
deunydd	d e ɨ̯ n ɨ̞ ð
deunydd	d ə i̯ n ɪ ð
deusaith	d e ɨ̯ s a i̯ θ
deusaith	d e i̯ s a i̯ θ
dew	d eː u̯
dew	d ɛ u̯
dewaf	d ɛ u̯ a v
dewaf	d ɛ u̯ a
dewaf	d ɛ u̯ a
dewch	d ɛ u̯ χ
dewed	d ɛ u̯ ɛ d
dewi	d ɛ u̯ i
dewis	d ɛ u̯ i s
dewis	d ɛ u̯ i s
dewis	d ɛ u̯ i ʃ
dewis	d ɛ u̯ i ʃ
dewr	d ɛ u̯ r
deyrnaddoliant	d e ɨ̯ r n a ð ɔ l j a n t
deyrnaddoliant	d e i̯ r n a ð ɔ l j a n t
di	d iː
dial	d ɪ a l
dial	d iː a l
dial	d i a l
diarhebion	d i a r h ɛ b j ɔ n
diawl	d ʒ a u̯ l
didranc	d ɪ d r a ŋ k
diddordeb	d ɪ ð ɔ r d ɛ b
diddordeb	d ɪ ð ɔ r d a b
diddordeb	d ɪ ð ɔ r d a b
diddordeb	d ɪ ð ɔ r d ɛ b
diddorol	d ɪ ð ɔ r ɔ l
diddorol	d ɪ ð oː r ɔ l
diddorol	d ɪ ð ɔ r ɔ l
dienw	d ɪ ɛ n ʊ
dienw	d i eː n u
dienw	d i ɛ n u
difetha	d ɪ v ɛ θ a
digon	d ɪ ɡ ɔ n
digon	d iː ɡ ɔ n
digon	d ɪ ɡ ɔ n
digwydd	d ɪ ɡ w ɨ̞ ð
digwydd	d ɪ ɡ w ɪ ð
digwyddaf	d ɪ ɡ w ə ð a f
dihareb	d ɪ h a r ɛ b
dihareb	d ɪ h aː r ɛ b
dihareb	d ɪ h a r ɛ b
dihuno	d ɪ h ɨ̞ n ɔ
dihuno	d ɪ h iː n ɔ
dihuno	d ɪ h ɪ n ɔ
dihuno	d iː n ɔ
dihuno	d iː n ɔ
dileu	d ɪ l e ɨ̯
dileu	d ɪ l e i̯
dilyn	d ɪ l i n
dilyn	d ɪ l ɨ̞ n
dilyn	d iː l ɪ n
dilyn	d ɪ l ɪ n
dillad	d ɪ ɬ a d
dilledyn	d ɪ ɬ ɛ d ɨ̞ n
dilledyn	d ɪ ɬ eː d ɪ n
dilledyn	d ɪ ɬ ɛ d ɪ n
dim	d ɪ m
dinas	d ɪ n a s
dinas	d iː n a s
dinas	d ɪ n a s
diod	d ɪ ɔ d
diod	d iː ɔ d
diod	d i ɔ d
diolch	d ɨ̞ ɔ l χ
diolch	d iː ɔ l χ
diolch	d i ɔ l χ
diolchgarwch	d ɨ̞ ɔ l χ ɡ a r ʊ χ
diolchgarwch	d iː ɔ l χ ɡ a r ʊ χ
diolchgarwch	d i ɔ l χ ɡ a r ʊ χ
dirmyg	d ɪ r m ɨ̞ ɡ
dirmyg	d ɪ r m ɪ ɡ
dirmygu	d ɪ r m ə ɡ ɨ
dirmygu	d ɪ r m ə ɡ i
dirmygus	d ɪ r m ə ɡ ɨ̞ s
dirmygus	d ɪ r m ə ɡ ɪ s
dirwy	d ɪ r ʊ ɨ̯
dirwy	d iː r ʊ i̯
dirwy	d ɪ r ʊ i̯
disgwyl	d ɪ s ɡ ʊ ɨ̯ l
disgwyl	d ɪ s ɡ ʊ i̯ l
disgwyl	d ɪ ʃ ɡ ʊ i̯ l
disgwyl	d ɪ s ɡ ʊ l
disgwyl	d ɪ ʃ ɡ ʊ l
disgwyl	d ɪ ʃ ɡ ʊ i̯ l
disgwyl	d ɪ s ɡ ʊ l
disgwyl	d ɪ ʃ ɡ ʊ l
disgybl	d ɪ s ɡ ɪ b l
disgybl	d ɪ s ɡ ɨ̞ b l
disgybl	d ɪ s ɡ ɪ b l
disgyn	d ɪ s ɡ ɪ n
disgyn	d ɪ s ɡ ɨ̞ n
disgyn	d ɪ s ɡ ɪ n
disgyn	d ɪ ʃ ɡ ɪ n
disgyn	d ɪ ʃ ɡ ɪ n
diwedd	d ɪ u̯ ɛ ð
diwedd	d ɪ u̯ a ð
diwedd	d ɪ u̯ a ð
diwedd	d ɪ u̯ ɛ ð
diwethaf	d ɪ u̯ ɛ θ a v
diwethaf	d ɪ u̯ ɛ θ a
diwethaf	d w ɛ θ a
diwethaf	d w ɪ θ a
diwethaf	d ɪ u̯ ɛ θ a
diwethaf	d w ɛ θ a
diwethaf	d w ɪ θ a
diwethaf	d ɪ u̯ ɛ θ a v
diwethaf	d ɪ u̯ ɛ θ a
diwethaf	d w ɛ θ a
diwethaf	d ɪ u̯ ɛ θ a
diwethaf	d w ɛ θ a
diwrnod	d ɪ u̯ r n ɔ d
diwrnod	d ʊ r n ɔ d
diwrnod	d ʊ r n ɔ d
diwrnod	d ɪ u̯ r n ɔ d
diwrnod	d ʊ r n ɔ d
diwrnod	d w ə r n ɔ d
diwrnod	d ʊ r n ɔ d
diwrnod	d w ə r n ɔ d
diwyd	d ɪ u̯ ɨ̞ d
diwyd	d ɪ u̯ ɪ d
diwyr	d ɪ ʊ ɨ̯ r
diwyr	d iː ʊ i̯ r
diwyr	d i ʊ i̯ r
diwytaf	d ɪ w ə t a v
diwytaf	d ɪ w ə t a
diwytaf	d ɪ w ə t a
do'ch	d oː χ
dod	d oː d
dodi	d ɔ d ɪ
dodi	d oː d i
dodi	d ɔ d i
doedd	d oː ɨ̯ ð
doedd	d ɔ i̯ ð
doedd	d oː ð
doedd	d oː ð
doeddech	d ɔ ɨ̯ ð ɛ χ
doeddech	d ɔ ɨ̯ ð a χ
doeddech	d ɔ ɨ̯ ð a χ
doeddech	d ɔ i̯ ð ɛ χ
doedden	d ɔ ɨ̯ ð ɛ n
doedden	d ɔ ɨ̯ ð a n
doedden	d ɔ ɨ̯ ð a n
doedden	d ɔ i̯ ð ɛ n
doeddet	d ɔ ɨ̯ ð ɛ t
doeddet	d ɔ ɨ̯ ð a t
doeddet	d ɔ ɨ̯ ð a t
doeddet	d ɔ i̯ ð ɛ t
doeddwn	d ɔ ɨ̯ ð ʊ n
doeddwn	d ɔ i̯ ð ʊ n
doeddwn	d ɔ i̯ ð ɛ n
doeddwn	d ɔ i̯ ð ɛ n
doem	d oː ɨ̯ m
doem	d ɔ i̯ m
doen	d oː ɨ̯ n
doen	d ɔ i̯ n
doer	d oː ɨ̯ r
doer	d ɔ i̯ r
doet	d oː ɨ̯ t
doet	d ɔ i̯ t
dof	d oː v
dofn	d ɔ v n
dofn	d oː v ɔ n
dofn	d ɔ v ɔ n
dofn	d oː v ɔ n
dofn	d ɔ v ɔ n
dogfen	d ɔ ɡ v ɛ n
doi	d ɔ i̯
doid	d ɔ i̯ d
doir	d ɔ i̯ r
dois	d ɔ i̯ s
dois	d ɔ i̯ ʃ
dois	d ɔ i̯ ʃ
dois	d ɔ i̯ s
doit	d ɔ i̯ t
dòl	d ɔ l
dolen	d ɔ l ɛ n
dolen	d ɔ l a n
dolen	d ɔ l a n
dolen	d oː l ɛ n
dolen	d ɔ l ɛ n
dolffin	d ɔ l f ɪ n
dolffiniaid	d ɔ l f ɪ n j a i̯ d
dolffiniaid	d ɔ l f ɪ n j ɛ d
dolffiniaid	d ɔ l f ɪ n j ɛ d
dolffiniaid	d ɔ l f ɪ n j a i̯ d
dolffiniaid	d ɔ l f ɪ n j ɛ d
dolffiniaid	d ɔ l f ɪ n j ɛ d
doli	d ɔ l i
doliau	d ɔ l j a ɨ̯
doliau	d ɔ l j ɛ
doliau	d ɔ l j a
doliau	d ɔ l j ɛ
doliau	d ɔ l j a
doliau	d ɔ l j a i̯
doliau	d ɔ l j ɛ
doliau	d ɔ l j ɛ
dolïau	d ɔ l ɪ a ɨ̯
dolïau	d ɔ l ɪ ɛ
dolïau	d ɔ l ɪ a
dolïau	d ɔ l ɪ ɛ
dolïau	d ɔ l ɪ a
dolïau	d ɔ l iː a i̯
dolïau	d ɔ l i a i̯
dolïau	d ɔ l iː ɛ
dolïau	d ɔ l i ɛ
dolïau	d ɔ l iː ɛ
dolïau	d ɔ l i ɛ
dolis	d ɔ l ɪ s
dolis	d ɔ l i z
dolur	d ɔ l ɨ̞ r
dolur	d oː l ɪ r
dolur	d ɔ l ɪ r
do'n	d oː n
dor	d ɔ r
dorra	d ɔ r a
dorrai	d ɔ r a i̯
dorrai	d ɔ r ɛ
dorrai	d ɔ r ɛ
dorrai	d ɔ r a i̯
dorrai	d ɔ r ɛ
dorrai	d ɔ r ɛ
dorrent	d ɔ r ɛ n t
dorrid	d ɔ r ɪ d
dorsen	d ɔ r s ɛ n
dos	d oː s
dowd	d o u̯ d
down	d o u̯ n
draed	d r aː ɨ̯ d
draed	d r a i̯ d
draed	d r aː d
draed	d r aː d
draenog	d r ɑː ɨ̯ n ɔ ɡ
draenog	d r a i̯ n ɔ ɡ
drawant	d r a u̯ a n t
dre	d r eː
drefydd	d r ɛ v ɨ̞ ð
drefydd	d r eː v ɪ ð
drefydd	d r ɛ v ɪ ð
dro	d r oː
droed	d r oː ɨ̯ d
droed	d r ɔ i̯ d
droed	d r oː d
droed	d r oː d
droen	d r oː ɨ̯ n
droen	d r ɔ i̯ n
droet	d r oː ɨ̯ t
droet	d r ɔ i̯ t
droid	d r ɔ i̯ d
dros	d r ɔ s
drown	d r o u̯ n
drudwen	d r ɨ̞ d w ɛ n
drudwen	d r ɪ d w ɛ n
drwg	d r uː ɡ
drws	d r uː s
drwy	d r uː ɨ̯
drwy	d r ʊ i̯
drwydded	d r ʊ ɨ̯ ð ɛ d
drwydded	d r ʊ ɨ̯ ð a d
drwydded	d r ʊ ɨ̯ ð a d
drwydded	d r ʊ i̯ ð ɛ d
drwyddedau	d r ʊ ɨ̯ ð ɛ d a ɨ̯
drwyddedau	d r ʊ ɨ̯ ð ɛ d ɛ
drwyddedau	d r ʊ ɨ̯ ð ɛ d a
drwyddedau	d r ʊ ɨ̯ ð ɛ d ɛ
drwyddedau	d r ʊ ɨ̯ ð ɛ d a
drwyddedau	d r ʊ i̯ ð eː d a i̯
drwyddedau	d r ʊ i̯ ð ɛ d a i̯
drwyddedau	d r ʊ i̯ ð eː d ɛ
drwyddedau	d r ʊ i̯ ð ɛ d ɛ
drwyddedau	d r ʊ i̯ ð eː d ɛ
drwyddedau	d r ʊ i̯ ð ɛ d ɛ
dry	d r ɨː
dry	d r iː
drygioni	d r ə ɡ j ɔ n i
drygioni	d r ə ɡ j oː n i
drygioni	d r ə ɡ j ɔ n i
dryw	d r ɪ u̯
dryw	d r ɨ u̯
dryw	d r ɪ u̯
du	d ɨː
du	d iː
dug	d ɨː ɡ
dug	d iː ɡ
duw	d ɨ u̯
duw	d ɪ u̯
duw	d ɨ u̯
duw	d ɪ u̯
dw	d ʊ
dw	d w
dweud	d w e i̯ d
dweud	d e i̯ d
dweud	d e i̯ d
dweud	d w e i̯ d
dweud	ɡ w e i̯ d
dweud	ɡ w e i̯ d
dwfn	d ʊ v n
dwfn	d ɨ̞ v n
dwfn	d ɨ̞ v n
dwfn	d ʊ v n
dwfn	d uː v ʊ n
dwfn	d ʊ v ʊ n
dwfn	d uː v ʊ n
dwfn	d ʊ v ʊ n
dwfr	d ʊ v r
dwg	d uː ɡ
dŵr	d uː r
dwrgi	d ʊ r ɡ ɪ
dwrgi	d ʊ r ɡ i
dwy	d uː ɨ̯
dwy	d ʊ i̯
dwyieithog	d ʊ ɨ̯ j e i̯ θ ɔ ɡ
dwyieithog	d ʊ i̯ j e i̯ θ ɔ ɡ
dwylo	d ʊ ɨ̯ l ɔ
dwylo	d ʊ i̯ l ɔ
dwylo	d iː l ɔ
dwylo	d iː l ɔ
dwyn	d uː ɨ̯ n
dwyn	d ʊ i̯ n
dwyrain	d ʊ ɨ̯ r a i n
dwyrain	d ʊ ɨ̯ r ɛ n
dwyrain	d ʊ ɨ̯ r ɛ n
dwyrain	d ʊ i̯ r a i n
dwyrain	d ʊ i̯ r ɛ n
dwyrain	d ʊ i̯ r ɛ n
dwys	d uː ɨ̯ s
dwys	d ʊ i̯ s
dwyt	d uː ɨ̯ t
dwyt	d uː t
dwyt	d uː t
dwyt	d ʊ i̯ t
dwywaith	d ʊ ɨ̯ w a i̯ θ
dwywaith	d ʊ ɨ̯ w ɛ θ
dwywaith	d ʊ ɨ̯ w ɛ θ
dwywaith	d ʊ i̯ w a i̯ θ
dwywaith	d ʊ i̯ w ɛ θ
dwywaith	d ʊ i̯ w ɛ θ
dy	d ə
dŷ	d ɨː
dŷ	d iː
dybarth	d ə b a r θ
dyblu	d ə b l ɨ
dyblu	d ə b l i
dychwelyd	d ə χ w ɛ l ɨ̞ d
dychwelyd	d ə χ w eː l ɪ d
dychwelyd	d ə χ w ɛ l ɪ d
dydw	d ə d ʊ
dydw	d ə d u
dydy	d ə d i
dydy	d ə d ɨ̞
dydy	d ə d i
dydd	d ɨː ð
dydd	d iː ð
dyfeiswragedd	d ə v e i̯ s w r a ɡ ɛ ð
dyfeiswragedd	d ə v e i̯ s w r aː ɡ ɛ ð
dyfeiswragedd	d ə v e i̯ s w r a ɡ ɛ ð
dyfeiswraig	d ə v e i̯ s w r a i̯ ɡ
dyfi	d ə v ɪ
dyfi	d ə v i
dyfnion	d ə v n j ɔ n
dyfrdwy	d ə v r d ʊ ɨ̯
dyfrdwy	d ə v r d ʊ i̯
dyfrfarch	d ə v r v a r χ
dyfrgi	d ə v r ɡ ɪ
dyfrgi	d ə v r ɡ i
dyfynnod	d ə v ə n ɔ d
dyffryn	d ə f r ɨ̞ n
dyffryn	d ə f r ɪ n
dylan	d ə l a n
dylanwad	d ə l a n w a d
dylu	d ə l ɨ̞
dylu	d ə l ɪ
dyma	d ə m a
dyn	d ɨː n
dyn	d iː n
dynladdiad	d ɨː n l a ð j a d
dynladdiad	d iː n l a ð j a d
dynleiddiad	d ɨː n l e i̯ ð j a d
dynleiddiad	d iː n l e i̯ ð j a d
dynleiddiaid	d ɨː n l e i̯ ð j a i̯ d
dynleiddiaid	d ɨː n l e i̯ ð j ɛ d
dynleiddiaid	d ɨː n l e i̯ ð j ɛ d
dynleiddiaid	d iː n l e i̯ ð j a i̯ d
dynleiddiaid	d iː n l e i̯ ð j ɛ d
dynleiddiaid	d iː n l e i̯ ð j ɛ d
dyr	d ɨ̞ r
dyr	d ɪ r
dyrrau	d ə r a ɨ
dyrrau	d ə r ɛ
dyrrau	d ə r a
dyrrau	d ə r ɛ
dyrrau	d ə r a
dyrrau	d ə r a i̯
dyrrau	d ə r ɛ
dyrrau	d ə r ɛ
dysgu	d ə s ɡ ɨ̞
dysgu	d ə s ɡ i
dysgwr	d ə s ɡ ʊ r
ddafydd	ð a v ɨ̞ ð
ddafydd	ð aː v ɪ ð
ddafydd	ð a v ɪ ð
ddail	ð a i̯ l
ddant	ð a n t
ddarllen	ð a r ɬ ɛ n
ddarllen	ð a r ɬ a n
ddarllen	ð a r ɬ a n
ddarllen	ð a r ɬ ɛ n
ddaru	ð a r ɨ̞
ddaru	ð aː r i
ddaru	ð a r i
ddathlu	ð a θ l ɨ
ddathlu	ð a θ l i
dde	ð eː
ddegfed	ð ɛ ɡ v ɛ d
ddegfed	ð ɛ ɡ v a d
ddegfed	ð ɛ ɡ v a d
ddegfed	ð ɛ ɡ v ɛ d
ddeng	ð eː ŋ
ddeng	ð ɛ ŋ
ddeilen	ð e i̯ l ɛ n
ddeilen	ð e i̯ l a n
ddeilen	ð e i̯ l a n
ddeilen	ð e i̯ l ɛ n
ddelo	ð ɛ l ɔ
ddelo	ð eː l ɔ
ddelo	ð ɛ l ɔ
ddere	ð ɛ r ɛ
ddere	ð eː r ɛ
ddere	ð ɛ r ɛ
ddeset	ð ɛ s ɛ t
ddeuddeg	ð e ɨ̯ ð ɛ ɡ
ddeuddeg	ð e ɨ̯ ð a ɡ
ddeuddeg	ð e ɨ̯ ð a ɡ
ddeuddeg	ð e i̯ ð ɛ ɡ
ddeuddegfed	ð e ɨ̯ ð ɛ ɡ v ɛ d
ddeuddegfed	ð e ɨ̯ ð ɛ ɡ v a d
ddeuddegfed	ð e ɨ̯ ð ɛ ɡ v a d
ddeuddegfed	ð e i̯ ð ɛ ɡ v ɛ d
ddigon	ð ɪ ɡ ɔ n
ddigon	ð iː ɡ ɔ n
ddigon	ð ɪ ɡ ɔ n
ddim	ð ɪ m
ddoe	ð oː ɨ̯
ddoe	ð ɔ i̯
ddoe	ð oː
ddoe	d u ɛ
ddoe	ð oː
ddoe	d u ɛ
ddoli	ð ɔ l i
ddolis	ð ɔ l ɪ s
ddolis	ð ɔ l i z
ddos	ð oː s
ddown	ð o u̯ n
dduw	ð ɨ u̯
dduw	ð ɪ u̯
ddwywaith	ð ʊ ɨ̯ w a i̯ θ
ddwywaith	ð ʊ ɨ̯ w ɛ θ
ddwywaith	ð ʊ ɨ̯ w ɛ θ
ddwywaith	ð ʊ i̯ w a i̯ θ
ddwywaith	ð ʊ i̯ w ɛ θ
ddwywaith	ð ʊ i̯ w ɛ θ
ddyn	ð ɨː n
ddyn	ð iː n
e	eː
eang	ɛ a ŋ
eang	eː a ŋ
eang	ɛ a ŋ
ebol	ɛ b ɔ l
ebol	eː b ɔ l
ebol	ɛ b ɔ l
eboles	ɛ b ɔ l ɛ s
eboles	ɛ b oː l ɛ s
eboles	ɛ b ɔ l ɛ s
ebrill	ɛ b r ɪ ɬ
ebychnod	ɛ b ə χ n ɔ d
ecogyfeillgar	ɛ k ɔ ɡ ə v e i̯ ɬ ɡ a r
edau	ɛ d a ɨ̯
edau	ɛ d ɛ
edau	ɛ d a
edau	ɛ d ɛ
edau	ɛ d a
edau	eː d a i̯
edau	ɛ d a i̯
edau	eː d ɛ
edau	ɛ d ɛ
edau	eː d ɛ
edau	ɛ d ɛ
edfryd	ɛ d v r ɨ̞ d
edfryd	ɛ d v r ɪ d
edliw	ɛ d l ɪ u̯
edn	ɛ d n
edrych	ɛ d r ɨ̞ χ
edrych	ɛ d r a χ
edrych	ɛ d r a χ
edrych	ɛ d r ɪ χ
edwyn	ɛ d w ɨ̞ n
edwyn	ɛ d w ɪ n
eddy	ɛ ð ɨ̞
eddy	eː ð i
eddy	ɛ ð i
ef	eː v
efallai	ɛ v a ɬ a i̯
efallai	ɛ v a ɬ ɛ
efallai	ɛ v a ɬ a
efallai	v a ɬ ɛ
efallai	v a ɬ a
efallai	ɛ ɬ a
efallai	ɛ v a ɬ ɛ
efallai	ɛ v a ɬ a
efallai	v a ɬ ɛ
efallai	v a ɬ a
efallai	ɛ ɬ a
efallai	ɛ v a ɬ a i̯
efallai	ɛ v a ɬ ɛ
efallai	v a ɬ ɛ
efallai	w a ɬ ɛ
efallai	ɛ v a ɬ ɛ
efallai	v a ɬ ɛ
efallai	w a ɬ ɛ
efengylu	ɛ v ɛ ŋ ə l ɨ
efengylu	ɛ v ɛ ŋ ə l i
efo	ɛ v ɔ
efo	eː v ɔ
efo	ɛ v ɔ
efrog	ɛ v r ɔ ɡ
efwr	ɛ v ʊ r
efwr	eː v ʊ r
efwr	ɛ v ʊ r
efydd	ɛ v ɨ̞ ð
efydd	eː v ɪ ð
efydd	ɛ v ɪ ð
efyrnwy	ɛ v ə r n ʊ ɨ̯
efyrnwy	ɛ v ə r n ʊ i̯
egluro	ɛ ɡ l ɨ r ɔ
egluro	ɛ ɡ l iː r ɔ
egluro	ɛ ɡ l ɪ r ɔ
eglwys	ɛ ɡ l ʊ ɨ̯ s
eglwys	ɛ ɡ l ʊ i̯ s
eglwys	ɛ ɡ l ʊ s
eglwys	ɛ ɡ l ʊ s
egwyddor	ɛ ɡ ʊ ɨ̯ ð ɔ r
egwyddor	ɛ ɡ ʊ i̯ ð ɔ r
egwyl	ɛ ɡ ʊ ɨ̯ l
egwyl	eː ɡ ʊ i̯ l
egwyl	ɛ ɡ ʊ i̯ l
egwyl	eː ɡ ʊ l
egwyl	ɛ ɡ ʊ l
egwyl	eː ɡ ʊ l
egwyl	ɛ ɡ ʊ l
enghraifft	ɛ ŋ̊ r a i̯ f d
enghraifft	ɛ ŋ̊ r ɛ f d
enghraifft	ɛ ŋ̊ r ɛ f d
enghraifft	ɛ ŋ̊ r a i̯ f d
enghraifft	ɛ ŋ̊ r ɛ f d
enghraifft	ɛ ŋ r ɛ f d
enghraifft	ɛ ŋ̊ r ɛ f d
enghraifft	ɛ ŋ r ɛ f d
engyl	ɛ ŋ ɨ̞ l
engyl	ɛ ŋ ɪ l
ehedydd	ɛ h ɛ d ɨ̞ ð
ehedydd	ɛ h eː d ɪ ð
ehedydd	ɛ h ɛ d ɪ ð
ehöeg	e h ɔ ɛ ɡ
ehöeg	e h oː ɛ ɡ
ehöeg	e h ɔ ɛ ɡ
ei	e i̯
ei	iː
ei	ɪ
ei	iː
ei	ɪ
ei	e i̯
eich	e i̯ χ
eich	ə χ
eich	ə χ
eid	e i̯ d
eiddew	e i ð ɛ u̯
ein	e i̯ n
ein	ə n
ein	ə n
eir	e i̯ r
eira	e i̯ r a
eiriadurwr	e i̯ r j a d ɨ̞ r ʊ r
eiriadurwr	e i̯ r j a d iː r ʊ r
eiriadurwr	e i̯ r j a d ɪ r ʊ r
eiriadurwyr	e i̯ r j a d ɨ̞ r w ɨ̞ r
eiriadurwyr	e i̯ r j a d ɪ r w ɪ r
eirin	e i̯ r ɪ n
eirlithrad	e i r l ɪ θ r a d
eirlys	e i̯ r l ɨ̞ s
eirlys	e i̯ r l ɪ s
eirth	e i̯ r θ
eisiau	e i̯ ʃ a ɨ̯
eisiau	ɪ ʃ ɔ
eisiau	ɪ ʃ ɔ
eisiau	e i̯ s j a i̯
eisiau	e i̯ ʃ a i̯
eisiau	iː ʃ ɛ
eisiau	ɪ ʃ ɛ
eisiau	iː s ɛ
eisiau	ɪ s ɛ
eisiau	iː ʃ ɛ
eisiau	ɪ ʃ ɛ
eisiau	iː s ɛ
eisiau	ɪ s ɛ
eistedd	e i̯ s d ɛ ð
eistedd	ɪ s d ɛ
eistedd	ɪ s d a
eistedd	ɪ s d ɛ
eistedd	ɪ s d a
eistedd	e i̯ s d ɛ ð
eistedd	ɪ s d ɛ
eistedd	ɪ ʃ d ɛ
eistedd	ɪ s d ɛ
eistedd	ɪ ʃ d ɛ
eisteddfod	e i̯ s d ɛ ð v ɔ d
eisteddfod	s d ɛ ð v ɔ d
eisteddfod	s d ɛ ð v ɔ d
eisteddfodau	e i̯ s d ɛ ð v ɔ d a ɨ̯
eisteddfodau	s d ɛ ð v ɔ d ɛ
eisteddfodau	s d ɛ ð v ɔ d a
eisteddfodau	s d ɛ ð v ɔ d ɛ
eisteddfodau	s d ɛ ð v ɔ d a
eisteddfodau	e i̯ s d ɛ ð v oː d a i̯
eisteddfodau	e i̯ s d ɛ ð v ɔ d a i̯
eisteddfodau	s d ɛ ð v oː d ɛ
eisteddfodau	s d ɛ ð v ɔ d ɛ
eisteddfodau	s d ɛ ð v oː d ɛ
eisteddfodau	s d ɛ ð v ɔ d ɛ
eisteddle	e i̯ s d ɛ ð l ɛ
eith	e i̯ θ
êl	eː l
elai	ɛ l a i̯
elai	eː l a i̯
elai	ɛ l a i̯
elai	eː l ɛ
elai	ɛ l ɛ
elai	eː l ɛ
elai	ɛ l ɛ
elain	ɛ l a i̯ n
elain	eː l a i̯ n
elain	ɛ l a i̯ n
elech	ɛ l ɛ χ
elech	eː l ɛ χ
elech	ɛ l ɛ χ
eled	ɛ l ɛ d
eled	eː l ɛ d
eled	ɛ l ɛ d
elem	ɛ l ɛ m
elem	eː l ɛ m
elem	ɛ l ɛ m
elen	ɛ l ɛ n
elen	eː l ɛ n
elen	ɛ l ɛ n
eleni	ɛ l ɛ n ɪ
eleni	l ɛ n ɪ
eleni	l ɛ n ɪ
eleni	ɛ l eː n i
eleni	ɛ l ɛ n i
eleni	l eː n i
eleni	l ɛ n i
eleni	l eː n i
eleni	l ɛ n i
elent	ɛ l ɛ n t
elent	eː l ɛ n t
elent	ɛ l ɛ n t
eler	ɛ l ɛ r
eler	eː l ɛ r
eler	ɛ l ɛ r
elet	ɛ l ɛ t
elet	eː l ɛ t
elet	ɛ l ɛ t
elfen	ɛ l v ɛ n
elid	ɛ l ɪ d
elid	eː l ɪ d
elid	ɛ l ɪ d
eliffant	ɛ l ɪ f a n t
elin	ɛ l ɪ n
elin	eː l ɪ n
elin	ɛ l ɪ n
elir	ɛ l ɪ r
elir	eː l ɪ r
elir	ɛ l ɪ r
elit	ɛ l ɪ t
elit	eː l ɪ t
elit	ɛ l ɪ t
elo	ɛ l ɔ
elo	eː l ɔ
elo	ɛ l ɔ
eloch	ɛ l ɔ χ
eloch	eː l ɔ χ
eloch	ɛ l ɔ χ
elom	ɛ l ɔ m
elom	eː l ɔ m
elom	ɛ l ɔ m
elont	ɛ l ɔ n t
elont	eː l ɔ n t
elont	ɛ l ɔ n t
elsai	ɛ l s a i̯
elsech	ɛ l s ɛ χ
elsem	ɛ l s ɛ m
elsent	ɛ l s ɛ n t
elsid	ɛ l s ɪ d
elsit	ɛ l s ɪ t
elswn	ɛ l s ʊ n
elw	ɛ l ʊ n
elw	eː l u
elw	ɛ l u
elwa	ɛ l w a
elwn	ɛ l ʊ n
elwn	eː l ʊ n
elwn	ɛ l ʊ n
elwyf	ɛ l ʊ ɨ̯ v
elwyf	eː l ʊ i̯ v
elwyf	ɛ l ʊ i̯ v
elych	ɛ l ɨ̞ χ
elych	eː l ɪ χ
elych	ɛ l ɪ χ
elyn	ɛ l ɨ̞ n
elyn	eː l ɪ n
elyn	ɛ l ɪ n
elltydd	ɛ ɬ d ɨ̞ ð
elltydd	ɛ ɬ d ɪ ð
emiw	ɛ m ɪ u̯
emrys	ɛ m r ɨ̞ s
emrys	ɛ m r ɪ s
enfys	ɛ n v ɨ̞ s
enfys	ɛ n v ɪ s
ennill	ɛ n ɪ ɬ
enw	ɛ n u
enw	eː n u
enw	ɛ n u
enwog	ɛ n w ɔ ɡ
