stožec	s t òː ʒ ə t͡s	13
stožec	s t ɔ̀ː ʒ ə t͡s	13
strah	s t r áː x	1110
stran	s t r áː n	8182
stranišče	s t r a n ìː ʃ t͡ʃ ɛ	88
stranka	s t r áː n k a	4021
strast	s t r áː s t	175
strasten	s t r àː s t ə n	25
strastnejši	s t r àː s t n ɛ j ʃ i	0
strategija	s t r a t ɛ ɡ íː j a	270
streha	s t r èː x a	164
strela	s t r èː l a	200
streči	s t r èː t͡ʃ i	11
strešica	s t r èː ʃ i t͡s a	2
strgati	s t ə̀ r ɡ a t i	3
stric	s t r ìː t͡s	135
striči	s t r ìː t͡ʃ i	2
strog	s t r óː k	39
stroj	s t r ɔ́ j	688
strojen	s t r ɔ́ː j ə n	0
strojiti	s t r òː j i t i	1
strojiti	s t r óː j i t i	1
strojiti	s t r ɔ j ìː t i	1
strojiti	s t r ɔ j íː t i	1
stroncij	s t r òː n t͡s i j	1
strop	s t r ɔ́ p	107
struktura	s t r u k t úː r a	289
strukturalen	s t r u k t u r áː l ə n	0
strup	s t r úː p	101
strupen	s t r u p éː n	22
strupen	s t r úː p ə n	22
stvar	s t ʋ áː r	2863
suh	s úː x	134
sum	s úː m	168
suspenzorij	s u s p ɛ n z òː r i j	0
suti	s ùː t i	0
suša	s ùː ʃ a	97
suženj	s ùː ʒ ə n	25
suženjstvo	s ùː ʒ ə n s t ʋ ɔ	27
sva	s ʋ á	3806
svak	s ʋ àː k	11
svakinja	s ʋ àː k i n j a	12
svakinja	s ʋ áː k i n j a	12
svet	s ʋ éː t	5360
svet	s ʋ ɛ́ t	5360
svetel	s ʋ ə̀ t ə ʋ	62
svetel	s ʋ ɛ̀ː t ə ʋ	62
svetilnik	s ʋ ɛ t íː l n i k	26
svetloba	s ʋ ɛ t l ɔ̀ː b a	264
svetnik	s ʋ éː t n i k	223
svetnik	s ʋ ɛ t n ìː k	223
sveča	s ʋ èː t͡ʃ a	69
svila	s ʋ íː l a	41
sviloprejka	s ʋ i l ɔ p r ɛ́ː j k a	3
svinec	s ʋ ìː n ə t͡s	37
svinčnik	s ʋ ìː n t͡ʃ n i k	121
svizec	s ʋ íː z ə t͡s	15
svoboda	s ʋ ɔ b ɔ̀ː d a	249
svoboden	s ʋ ɔ b ɔ̀ː d ə n	76
svobodnejši	s ʋ ɔ b ɔ̀ː d n ɛ j ʃ i	4
svoj	s ʋ òː j	7090
svojina	s ʋ ɔ j ìː n a	0
sydney	s íː d n i	28
ta	t áː	30364
tadžikistan	t a d͡ʒ íː k i s t a n	1
tajska	t áː j s k a	69
tajvan	t áː j ʋ a n	20
tako	t a k óː	60653
takoj	t a k óː j	4939
takoj	t a k ɔ́ j	4939
takrat	t a k r á t	6580
talij	t àː l i j	1
tam	t á m	7383
tanek	t àː n ə k	106
tantal	t áː n t a l	2
tanzanija	t a n z àː n i j a	6
tarča	t áː r t͡ʃ a	160
tast	t áː s t	18
tat	t á t	38
tavžent	t áː ʋ ʒ ɛ n t	4
tašča	t àː ʃ t͡ʃ a	49
taščica	t àː ʃ t͡ʃ i t͡s a	5
teden	t éː d ə n	3360
tehnecij	t ɛ x n èː t͡s i j	1
tek	t éː k	596
tekač	t ɛ k àː t͡ʃ	44
tekoč	t ɛ k òː t͡ʃ	37
tekoč	t ɛ k óː t͡ʃ	37
tekočina	t ɛ k ɔ t͡ʃ ìː n a	138
teksas	t éː k s a s	13
tele	t ɛ̀ː l ɛ	200
telesen	t ɛ l éː s ə n	3
telo	t ɛ l óː	2566
telovaditi	t ɛ l ɔ ʋ àː d i t i	4
telur	t ɛ l ùː r	0
telur	t ɛ l úː r	0
tema	t ə m á	1711
temen	t ə m ə́ n	39
temen	t ə̀ m ə n	39
temniti	t ə m n ìː t i	4
temniti	t ə m n íː t i	4
tempelj	t ɛ̀ː m p ə l	66
temperatura	t ɛ m p ɛ r a t úː r a	401
temza	t éː m z a	1
tenis	t éː n i s	251
teoretičen	t ɛ ɔ r èː t i t͡ʃ ə n	7
teorija	t ɛ ɔ r íː j a	210
tepsti	t ɛ̀ː p s t i	4
terarij	t ɛ r àː r i j	39
terbij	t ɛ̀ː r b i j	0
termit	t ɛ r m íː t	0
terorist	t ɛ r ɔ r íː s t	15
tesen	t ɛ̀ː s ə n	41
testo	t ɛ s t óː	275
teta	t ɛ̀ː t a	141
teti	t èː t i	32
tetoviranje	t ɛ t ɔ ʋ íː r a n j ɛ	10
tetovirati	t ɛ t ɔ ʋ íː r a t i	2
tečaj	t ɛ t͡ʃ áː j	846
teči	t ɛ̀ː t͡ʃ i	220
težek	t ɛ̀ː ʒ ə k	55
težji	t éː ʒ j i	131
ti	t íː	13889
tiger	t ìː ɡ ə r	90
tih	t íː x	77
tikati	t ìː k a t i	2
tikati	t íː k a t i	2
timijan	t íː m i j a n	23
tip	t íː p	1778
tipka	t íː p k a	48
tipkovnica	t i p k ɔ́ː ʋ n i t͡s a	91
tisa	t íː s a	22
tisoč	t íː s ɔ t͡ʃ	2354
tisočletje	t i s ɔ t͡ʃ l éː t j ɛ	28
tisti	t íː s t i	6224
titan	t i t áː n	44
tišina	t i ʃ ìː n a	106
tjulenj	t j ùː l ə n	1
tjulenj	t j úː l ə n	1
tkalec	t k áː l ə t͡s	11
tkati	t k àː t i	2
tkivo	t k ìː ʋ ɔ	118
tla	t l á	815
tlak	t l áː k	297
to	t óː	85368
tod	t òː t	215
tod	t óː t	215
toda	t óː d a	4168
toda	t ɔ d a	4168
tog	t óː k	16
tok	t óː k	639
tok	t ɔ́ k	639
tokata	t ɔ k áː t a	2
tolkalo	t ɔ ʋ k àː l ɔ	2
tolmač	t ɔ l m àː t͡ʃ	24
tolpa	t ɔ̀ː l p a	11
tolči	t ɔ̀ː ʋ t͡ʃ i	10
tom	t óː m	219
tomahavk	t ɔ m a x áː ʋ k	0
tomaž	t ɔ m áː ʃ	705
top	t ɔ́ p	717
topel	t òː p ə ʋ	206
topel	t ɔ̀ː p ə ʋ	206
topiti	t ɔ p ìː t i	11
topiti	t ɔ p íː t i	11
toplota	t ɔ p l ɔ̀ː t a	91
torba	t óː r b a	296
torek	t ɔ̀ː r ə k	1904
torij	t òː r i j	1
tovariš	t ɔ ʋ áː r i ʃ	75
tožilnik	t ɔ ʒ íː l n i k	0
tradicija	t r a d ìː t͡s i j a	151
tradicionalen	t r a d i t͡s i ɔ n áː l ə n	46
trajekt	t r a j éː k t	32
trakulja	t r a k ùː l j a	7
tramvaj	t r a m ʋ áː j	17
tramvaj	t r áː m ʋ a j	17
transilvanija	t r a n s i l ʋ àː n i j a	1
trava	t r àː ʋ a	137
travnik	t r àː ʋ n i k	128
travnik	t r áː ʋ n i k	128
travojedec	t r a ʋ ɔ j éː d ə t͡s	0
trd	t ə́ r t	149
trdnjava	t ə r d n j áː ʋ a	46
trebuh	t r èː b u x	224
trener	t r ɛ n ɛ́ː r	1116
trenutek	t r ɛ n úː t ə k	1108
trepalnica	t r ɛ p áː l n i t͡s a	0
tresti	t r èː s t i	10
treti	t r èː t i	1
tretjak	t r ɛ t j àː k	1
trg	t ə́ r k	1748
trgati	t ə̀ r ɡ a t i	14
trgovina	t ə r ɡ ɔ ʋ ìː n a	1078
tri	t r íː	5867
triangel	t r i j àː n ɡ ə l	8
trideset	t r íː d ɛ s ɛ t	216
trije	t r íː j ɛ	1481
trikotnik	t r i k óː t n i k	62
trinajst	t r i n àː j s t	76
trinajst	t r íː n a j s t	76
trinko	t r íː n k ɔ	2
tris	t r íː s	11
trizob	t r i z óː p	1
trobenta	t r ɔ b éː n t a	16
trot	t r óː t	7
trošt	t r óː ʃ t	9
trpeti	t ə r p èː t i	57
trska	t ə̀ r s k a	2
trst	t ə́ r s t	168
trstenjak	t ə r s t ɛ n j àː k	43
truplo	t r ùː p l ɔ	145
trši	t ə́ r ʃ i	33
tu	t ú	6452
tuberkuloza	t u b ɛ r k u l óː z a	9
tudi	t u d i	129819
tudi	t úː d i	129819
tukaj	t úː k a j	6690
tulij	t ùː l i j	2
tuljava	t u l j áː ʋ a	13
tunizija	t u n ìː z i j a	25
turek	t ùː r ə k	19
turist	t u r íː s t	48
turizem	t u r ìː z ə m	578
turkinja	t ùː r k i n j a	5
turoben	t u r ɔ̀ː b ə n	7
turčija	t úː r t͡ʃ i j a	152
turški	t ùː r ʃ k i	94
turško	t ùː r ʃ k ɔ	53
turščina	t ùː r ʃ t͡ʃ i n a	0
tveganje	t ʋ èː ɡ a n j ɛ	428
tveganje	t ʋ éː ɡ a n j ɛ	428
tvegati	t ʋ èː ɡ a t i	78
tvegati	t ʋ éː ɡ a t i	78
tvoj	t ʋ òː j	924
tvorba	t ʋ óː r b a	35
tvoriti	t ʋ òː r i t i	15
tvoriti	t ʋ óː r i t i	15
ubiti	u b ìː t i	89
ubog	u b óː k	10
ud	úː t	39
udariti	u d àː r i t i	29
ugrabitev	u ɡ r a b íː t ə ʋ	21
ugriz	u ɡ r íː s	33
ugrizniti	u ɡ r ìː z n i t i	13
uho	u x óː	186
ujec	ùː j ə t͡s	0
ujec	úː j ə t͡s	0
ujeda	u j èː d a	4
ujeda	u j éː d a	4
ujeti	u j èː t i	224
ukaz	u k á s	303
ukrajina	u k r a j ìː n a	56
ukrajinski	u k r a j íː n s k i	31
ukrasti	u k r àː s t i	28
ukvarjati	u k ʋ àː r j a t i	323
ulic	u l i t s	270
ulica	ùː l i t͡s a	1529
ulice	u l i t͡s ɛ	495
ulici	u l i t͡s i	634
ulico	u l i t͡s ɔ	206
ulomek	u l óː m ə k	11
ultrakratkovaloven	úː l t r a k r a t k ɔ ʋ a l ɔ́ː ʋ ə n	0
umazan	u m áː z a n	49
umeti	u m èː t i	11
umetnik	u m éː t n i k	209
umiti	u m ìː t i	24
umivati	u m ìː ʋ a t i	12
umor	u m ɔ́ r	102
umoriti	u m ɔ r ìː t i	15
umoriti	u m ɔ r íː t i	15
umreti	u m r èː t i	103
uniforma	u n i f óː r m a	10
univerza	u n i ʋ ɛ́ː r z a	396
upanje	úː p a n j ɛ	501
upati	úː p a t i	75
uplinjač	u p l i n j àː t͡ʃ	4
upor	u p ɔ́ r	188
uporaba	u p ɔ r áː b a	1313
uporabiti	u p ɔ r a b ìː t i	567
uporabiti	u p ɔ r a b íː t i	567
uporabiti	u p ɔ r àː b i t i	567
uporabljati	u p ɔ r àː b l j a t i	831
uporabnik	u p ɔ r áː b n i k	1140
ura	ùː r a	1464
ura	úː r a	1464
uraden	u r áː d ə n	32
uran	u r áː n	49
urban	u r b á n	149
urban	u r b áː n	149
urnik	úː r n i k	161
urok	u r ɔ́ k	20
usluga	u s l úː ɡ a	7
usmrtitev	u s m ə r t íː t ə ʋ	27
usnje	ùː s n j ɛ	156
usoda	u s óː d a	248
usoden	u s òː d ə n	44
usoden	u s óː d ə n	44
usodnejši	u s òː d n ɛ j ʃ i	0
uspeh	u s p ɛ́ x	1385
uspeti	u s p èː t i	98
usta	ùː s t a	319
ustava	u s t áː ʋ a	193
ustje	ùː s t j ɛ	12
ustje	úː s t j ɛ	12
ustnica	úː s t n i t͡s a	8
ustrezen	u s t r èː z ə n	320
ustreznejši	u s t r èː z n ɛ j ʃ i	12
ustreznik	u s t r èː z n i k	2
utrujati	u t r ùː j a t i	5
utrujen	u t r ùː j ɛ n	83
uvel	u ʋ èː ʋ	0
uvel	u ʋ ɛ́ ʋ	0
učenec	u t͡ʃ ɛ̀ː n ə t͡s	282
učinek	u t͡ʃ íː n ə k	910
učitelj	u t͡ʃ íː t ɛ l	514
učiteljica	u t͡ʃ íː t ɛ l j i t͡s a	231
učiti	u t͡ʃ ìː t i	185
učiti	u t͡ʃ íː t i	185
uš	úː ʃ	11
uživati	u ʒ ìː ʋ a t i	218
v	ʋ	450586
vaditi	ʋ àː d i t i	33
vaga	ʋ áː ɡ a	9
vagina	ʋ a ɡ íː n a	25
vajin	ʋ áː j i n	42
val	ʋ áː l	356
valentin	ʋ a l ɛ n t íː n	67
valj	ʋ àː l	33
valj	ʋ áː l	33
vampir	ʋ a m p ìː r	11
vanadij	ʋ a n àː d i j	1
varen	ʋ àː r ə n	393
varnejši	ʋ àː r n ɛ j ʃ i	37
varuh	ʋ áː r u x	172
varšava	ʋ a r ʃ áː ʋ a	21
vas	ʋ áː s	11798
vaterpolist	ʋ a t ɛ r p ɔ l íː s t	0
vaterpolo	ʋ àː t ɛ r p óː l ɔ	9
vaza	ʋ àː z a	16
vaš	ʋ á ʃ	2438
vdihniti	ʋ d ìː x n i t i	9
vdova	ʋ d ɔ́ː ʋ a	74
ve	ʋ éː	2573
veber	ʋ èː b ə r	117
vedeti	ʋ èː d ɛ t i	1066
vedno	ʋ èː d n ɔ	17662
vedro	ʋ ɛ̀ː d r ɔ	38
vegetarijanec	ʋ ɛ ɡ ɛ t a r i j áː n ə t͡s	15
veja	ʋ ɛ́ː j a	103
vejati	ʋ ɛ́ː j a t i	0
vejica	ʋ ɛ́ː j i t͡s a	55
vektor	ʋ èː k t ɔ r	15
velblod	ʋ ɛ l b l óː t	1
velelnik	ʋ ɛ l éː l n i k	2
velelnik	ʋ ɛ l éː ʋ n i k	2
veleposlanik	ʋ ɛ́ l ɛ p ɔ s l àː n i k	135
veleposlaništvo	ʋ ɛ́ l ɛ p ɔ s l àː n i ʃ t ʋ ɔ	104
velik	ʋ ɛ̀ː l i k	3999
velikan	ʋ ɛ l i k áː n	93
veliko	ʋ ɛ l ìː k ɔ	17024
veličina	ʋ ɛ l i t͡ʃ ìː n a	20
vendar	ʋ ə̀ n d a r	13498
vendar	ʋ ə́ n d a r	13498
venera	ʋ éː n ɛ r a	53
veniti	ʋ èː n i t i	0
vera	ʋ èː r a	409
veriga	ʋ ɛ r ìː ɡ a	103
verjeti	ʋ ɛ r j èː t i	410
ves	ʋ ə́ s	3119
vesel	ʋ ɛ s éː ʋ	860
veselje	ʋ ɛ s ɛ̀ː l j ɛ	811
vesiti	ʋ èː s i t i	0
vest	ʋ éː s t	277
vesti	ʋ èː s t i	281
vesti	ʋ ɛ̀ː s t i	281
veter	ʋ éː t ə r	619
veti	ʋ èː t i	3
veverica	ʋ èː ʋ ɛ r i t͡s a	9
vez	ʋ éː s	176
vezati	ʋ èː z a t i	63
vezati	ʋ ɛ z àː t i	63
veznik	ʋ éː z n i k	4
več	ʋ ɛ́ t͡ʃ	39857
večen	ʋ èː t͡ʃ ə n	39
večer	ʋ ɛ t͡ʃ éː r	1231
večerja	ʋ ɛ t͡ʃ éː r j a	185
večji	ʋ éː t͡ʃ j i	2462
vhod	ʋ x ɔ́ t	270
vi	ʋ íː	2359
vice	ʋ ìː t͡s ɛ	42
vice	ʋ íː t͡s ɛ	42
vid	ʋ íː t	248
videti	ʋ ìː d ɛ t i	1947
vidra	ʋ ìː d r a	11
vidra	ʋ íː d r a	11
vihar	ʋ i x áː r	84
vijak	ʋ i j àː k	93
vikati	ʋ ìː k a t i	1
vikati	ʋ íː k a t i	1
vila	ʋ íː l a	175
vile	ʋ ìː l ɛ	157
vilice	ʋ ìː l i t͡s ɛ	73
vino	ʋ ìː n ɔ	571
vinograd	ʋ i n òː ɡ r a t	38
violina	ʋ i j ɔ l íː n a	37
violončelo	ʋ i j ɔ l ɔ n t͡ʃ éː l ɔ	17
vir	ʋ íː r	1657
visok	ʋ i s ɔ́ k	547
vitez	ʋ íː t ɛ s	72
viti	ʋ ìː t i	7
viti	ʋ íː t i	7
vizum	v iː z ʊ m	35
višji	ʋ íː ʃ j i	748
višnu	ʋ íː ʃ n u	0
vključiti	ʋ k l j ùː t͡ʃ i t i	241
vklopiti	ʋ k l òː p i t i	24
vklopiti	ʋ k l ɔ p ìː t i	24
vklopiti	ʋ k l ɔ p íː t i	24
vlada	ʋ l áː d a	4882
vladati	ʋ l àː d a t i	32
vladati	ʋ l áː d a t i	32
vladavina	ʋ l a d a ʋ ìː n a	26
vlak	ʋ l áː k	329
vleči	ʋ l èː t͡ʃ i	52
vljudnost	ʋ l j ùː d n ɔ s t	5
vltava	ʋ ə́ l t a ʋ a	1
vnuk	ʋ n ùː k	40
vnuk	ʋ n úː k	40
vnukinja	ʋ n ùː k i n j a	16
vnukinja	ʋ n úː k i n j a	16
voda	ʋ ɔ̀ː d a	1720
vodik	ʋ ɔ d íː k	33
voditi	ʋ ɔ d ìː t i	238
voditi	ʋ ɔ d íː t i	238
vodič	ʋ ɔ d í t͡ʃ	117
vodja	ʋ óː d j a	1532
vodnar	ʋ ɔ d n àː r	5
vodnica	ʋ óː d n i t͡s a	16
vodomec	ʋ ɔ d òː m ə t͡s	4
vodomec	ʋ ɔ d óː m ə t͡s	4
vogal	ʋ ɔ ɡ áː ʋ	19
vohun	ʋ ɔ x úː n	18
vohunski	ʋ ɔ x úː n s k i	8
vojak	ʋ ɔ j àː k	162
vojakinja	ʋ ɔ j àː k i n j a	3
vojna	ʋ ɔ̀ː j n a	499
vojska	ʋ ɔ̀ː j s k a	419
vojvoda	ʋ óː j ʋ ɔ d a	31
vojvodina	ʋ óː j ʋ ɔ d i n a	12
vojščak	ʋ ɔ j ʃ t͡ʃ àː k	6
vol	ʋ ɔ́ ʋ	23
volan	ʋ ɔ l áː n	235
volfram	ʋ óː l f r a m	1
volga	ʋ ɔ̀ː ʋ ɡ a	0
volja	ʋ òː l j a	359
volk	ʋ ɔ́ː ʋ k	104
volkodlak	ʋ ɔ ʋ k ɔ d l áː k	13
volna	ʋ ɔ̀ː ʋ n a	51
voluhar	ʋ ɔ l úː x a r	4
vosek	ʋ óː s ə k	87
vovk	ʋ ɔ́ː ʋ k	57
voz	ʋ óː s	132
vozel	ʋ ɔ̀ː z ə ʋ	33
voziti	ʋ ɔ z ìː t i	167
voziti	ʋ ɔ z íː t i	167
voščilo	ʋ ɔ ʃ t͡ʃ ìː l ɔ	23
voščiti	ʋ òː ʃ t͡ʃ i t i	4
voščiti	ʋ ɔ ʃ t͡ʃ ìː t i	4
voščiti	ʋ ɔ ʃ t͡ʃ íː t i	4
vožnja	ʋ ɔ̀ː ʒ n j a	532
vpiti	ʋ p ìː t i	16
vpliv	ʋ p l íː ʋ	1069
vprašaj	ʋ p r a ʃ áː j	206
vprašanje	ʋ p r a ʃ áː n j ɛ	5610
vprašati	ʋ p r a ʃ àː t i	282
vprašati	ʋ p r àː ʃ a t i	282
vrabec	ʋ r àː b ə t͡s	9
vran	ʋ r áː n	19
vrana	ʋ r àː n a	12
vranica	ʋ r àː n i t͡s a	5
vrat	ʋ r áː t	1339
vrata	ʋ r àː t a	2023
vraža	ʋ r àː ʒ a	0
vrba	ʋ ə̀ r b a	18
vrednost	ʋ r èː d n ɔ s t	2389
vreme	ʋ r ɛ̀ː m ɛ	937
vretence	ʋ r ɛ t ɛ̀ː n t͡s ɛ	4
vreti	ʋ r èː t i	26
vreči	ʋ r èː t͡ʃ i	76
vroč	ʋ r óː t͡ʃ	140
vroč	ʋ r ɔ́ t͡ʃ	140
vrst	ʋ ə́ r s t	1360
vrsta	ʋ ə̀ r s t a	920
vrsten	ʋ ə́ r s t ə n	1
vrstilen	ʋ ə r s t íː l ə n	0
vrstnost	ʋ ə́ r s t n ɔ s t	0
vrt	ʋ ə́ r t	625
vrtnica	ʋ ə́ r t n i t͡s a	60
vrč	ʋ ə́ r t͡ʃ	38
vrša	ʋ ə̀ r ʃ a	0
vršilec	ʋ ə r ʃ íː l ə t͡s	19
vsaj	ʋ s áː j	8071
vsebina	ʋ s ɛ b ìː n a	875
vsejedec	ʋ s ɛ j éː d ə t͡s	1
vstaviti	ʋ s t àː ʋ i t i	29
vstopati	ʋ s t òː p a t i	7
vstopati	ʋ s t óː p a t i	7
vstopiti	ʋ s t òː p i t i	98
vstopiti	ʋ s t ɔ p ìː t i	98
vstopiti	ʋ s t ɔ p íː t i	98
vtis	ʋ t íː s	567
vulkan	ʋ u l k áː n	38
vurnik	ʋ úː r n i k	5
vzeti	ʋ z èː t i	536
vzhod	ʋ z x ɔ́ t	181
vzhoden	ʋ z x óː d ə n	0
vzhodnejši	ʋ z x óː d n ɛ j ʃ i	0
vzpon	ʋ s p ɔ́ n	317
včasih	ʋ t͡ʃ áː s i x	3743
včeraj	ʋ t͡ʃ èː r a j	2554
včlaniti	ʋ t͡ʃ l àː n i t i	11
včlaniti	ʋ t͡ʃ l áː n i t i	11
všeč	ʋ ʃ éː t͡ʃ	2248
všečen	ʋ ʃ èː t͡ʃ ə n	49
všečnost	ʋ ʃ èː t͡ʃ n ɔ s t	5
vžigalica	ʋ ʒ i ɡ áː l i t͡s a	6
wikipedija	ʋ i k i p ɛ d íː j a	15
wikislovar	ʋ i k i s l ɔ ʋ àː r	0
z	s	145264
za	z a	262070
zabava	z a b áː ʋ a	445
zabavnik	z a b áː ʋ n i k	6
zadnji	z áː d n j i	3709
zadnjica	z áː d n j i t͡s a	35
zadnjik	z áː d n j i k	2
zadnjičen	z áː d n j i t͡ʃ ə n	0
zadovoljevati	z a d ɔ ʋ ɔ l j ɛ ʋ àː t i	12
zadovoljiti	z a d ɔ ʋ ɔ l j ìː t i	125
zadovoljiti	z a d ɔ ʋ ɔ l j íː t i	125
zagnati	z a ɡ n àː t i	45
zahod	z a x ɔ́ t	176
zahoden	z a x óː d ə n	0
zahodnejši	z a x óː d n ɛ j ʃ i	0
zahteva	z a x t éː ʋ a	2396
zaimek	z a íː m ə k	2
zaiti	z a ìː t i	3
zajec	z áː j ə t͡s	61
zajtrk	z àː j t ə r k	357
zajtrk	z áː j t ə r k	357
zajtrkovati	z a j t ə r k ɔ ʋ àː t i	3
zakaj	z a k àː j	6754
zakaj	z a k áː j	6754
zaklad	z a k l á t	133
zakleniti	z a k l ɛ n ìː t i	9
zakleniti	z a k l ɛ n íː t i	9
zakon	z àː k ɔ n	5333
zakristija	z a k r i s t íː j a	3
zalar	z áː l a r	101
zaliv	z a l íː ʋ	95
zaljubiti	z a l j u b ìː t i	5
zaljubiti	z a l j u b íː t i	5
zaljubiti	z a l j ùː b i t i	5
zaljubiti	z a l j úː b i t i	5
zaman	z a m á n	218
zambija	z àː m b i j a	1
zamuditi	z a m u d ìː t i	73
zamuditi	z a m u d íː t i	73
zanimiv	z a n i m ìː ʋ	914
zanimiv	z a n i m íː ʋ	914
zanimivejši	z a n i m ìː ʋ ɛ j ʃ i	19
zapestje	z a p éː s t j ɛ	38
zapor	z a p ɔ́ r	191
zapornik	z a p óː r n i k	20
zapreti	z a p r èː t i	165
zapustiti	z a p u s t ìː t i	244
zapustiti	z a p u s t íː t i	244
zarnik	z áː r n i k	8
zaseben	z a s éː b ə n	6
zaspan	z a s p àː n	25
zaspati	z a s p àː t i	52
zastava	z a s t áː ʋ a	107
zastavnica	z a s t áː ʋ n i t͡s a	0
zavesa	z a ʋ éː s a	30
zavreti	z a ʋ r èː t i	13
začetek	z a t͡ʃ éː t ə k	1754
začeten	z a t͡ʃ éː t ə n	1
začeti	z a t͡ʃ èː t i	478
zaščita	z a ʃ t͡ʃ íː t a	586
zažgati	z a ʒ ɡ àː t i	6
zbežati	z b ɛ ʒ àː t i	24
zbirati	z b ìː r a t i	112
zbirati	z b íː r a t i	112
zbirka	z b íː r k a	477
zbrati	z b r àː t i	222
zdaj	z d á j	11784
zdolgočasen	z d ɔ ʋ ɡ ɔ t͡ʃ áː s ɛ n	2
zdrav	z d r á ʋ	552
zdravica	z d r a ʋ ìː t͡s a	3
zdravilo	z d r a ʋ ìː l ɔ	540
zdravje	z d r áː ʋ j ɛ	1986
zdravljica	z d r a ʋ l j ìː t͡s a	11
zdravnik	z d r a ʋ n ìː k	760
zdravo	z d r áː ʋ ɔ	931
zdravstvo	z d r áː ʋ s t ʋ ɔ	394
zebra	z èː b r a	27
zebra	z éː b r a	27
zebsti	z èː p s t i	4
zehati	z èː x a t i	3
zel	z éː ʋ	22
zel	z ə́ ʋ	22
zelen	z éː l ə n	113
zelen	z ɛ l ɛ́ n	113
zelena	z éː l ɛ n a	435
zelena	z ɛ́ː l ɛ n a	435
zelje	z èː l j ɛ	126
zelo	z ɛ l óː	24909
zemlja	z ɛ̀ː m l j a	392
zemljepis	z ɛ m l j ɛ p íː s	4
zemljevid	z ɛ m l j ɛ ʋ íː t	628
zenica	z ɛ n ìː t͡s a	4
zet	z ɛ́ t	18
zgodaj	z ɡ óː d a j	523
zgodba	z ɡ óː d b a	1719
zgodovina	z ɡ ɔ d ɔ ʋ ìː n a	621
zgodovinski	z ɡ ɔ d ɔ ʋ íː n s k i	262
zgoraj	z ɡ ɔ̀ː r a j	1223
zgradba	z ɡ r áː d b a	112
zgrešiti	z ɡ r ɛ̀ː ʃ i t i	41
zibati	z i b àː t i	2
zibati	z ìː b a t i	2
zid	z íː t	313
zidati	z i d àː t i	22
zidati	z ìː d a t i	22
zima	z ìː m a	279
zjutraj	z j ùː t r a j	1726
zlat	z l áː t	57
zlaten	z l a t èː n	0
zlaten	z l a t éː n	0
zlaten	z l àː t ə n	0
zlaten	z l áː t ə n	0
zlato	z l a t óː	841
zlemu	z l ɛ m ú	0
zlitina	z l ìː t i n a	3
zlitina	z l íː t i n a	3
zlo	z l ɔ́	294
zlog	z l ɔ́ k	5
zlomiti	z l ɔ m ìː t i	11
zlomiti	z l ɔ m íː t i	11
zlomljen	z l òː m l j ɛ n	13
zlonameren	z l ɔ n a m èː r ə n	1
zločin	z l ɔ t͡ʃ íː n	116
zmaga	z m áː ɡ a	927
zmagovalec	z m a ɡ ɔ ʋ áː l ə t͡s	552
zmaj	z m àː j	69
zmaj	z m á j	69
zmaj	z m áː j	69
zmeraj	z m éː r a j	740
znanje	z n áː n j ɛ	1654
znanost	z n àː n ɔ s t	671
znanstven	z n áː n s t ʋ ɛ n	7
znati	z n àː t i	138
značilen	z n a t͡ʃ íː l ə n	128
značilnejši	z n a t͡ʃ íː l n ɛ j ʃ i	0
znoj	z n óː j	29
znoj	z n ɔ́ j	29
znotraj	z n òː t r a j	1807
zob	z óː p	476
zober	z òː b ə r	1
zobozdravnik	z ɔ b ɔ z d r a ʋ n ìː k	113
zobozdravstvo	z ɔ b ɔ z d r áː ʋ s t ʋ ɔ	45
zona	t͡s óː n a	9
zona	z óː n a	9
zora	z óː r a	49
zora	z ɔ̀ː r a	49
zoreti	z ɔ r èː t i	10
zrak	z r á k	764
zrel	z r éː ʋ	68
zrel	z r ɛ́ ʋ	68
zrelejši	z r èː l ɛ j ʃ i	9
zrelejši	z r ɛ l ɛ́ː j ʃ i	9
zrklo	z ə̀ r k l ɔ	0
zssr	z ə s ə s ə r ə́	7
zunaj	z ùː n a j	1453
zupan	z úː p a n	170
zupanc	z úː p a n t͡s	37
zvati	z ʋ àː t i	1
zver	z ʋ éː r	178
zverina	z ʋ ɛ r ìː n a	21
zvezda	z ʋ èː z d a	343
zvezek	z ʋ éː z ə k	131
zvečer	z ʋ ɛ t͡ʃ éː r	1536
zvitek	z ʋ íː t ə k	10
zvok	z ʋ óː k	785
zvon	z ʋ óː n	108
zvonar	z ʋ ɔ n àː r	6
zvone	z ʋ óː n ɛ	51
zvonec	z ʋ ɔ̀ː n ə t͡s	46
č	t͡ʃ	53
čad	t͡ʃ áː t	18
čaj	t͡ʃ áː j	494
čakati	t͡ʃ àː k a t i	218
čao	t͡ʃ áː ɔ	7
čaplja	t͡ʃ áː p l j a	12
čarovnica	t͡ʃ a r ɔ́ː ʋ n i t͡s a	34
čarovnik	t͡ʃ a r ɔ́ː ʋ n i k	54
čas	t͡ʃ á s	9910
časnik	t͡ʃ áː s n i k	240
časopis	t͡ʃ a s ɔ p íː s	275
čast	t͡ʃ áː s t	615
čaša	t͡ʃ àː ʃ a	10
če	t͡ʃ ɛ	53864
čebela	t͡ʃ ə b éː l a	38
čebela	t͡ʃ ɛ b éː l a	38
čebula	t͡ʃ ə b ùː l a	58
