忍	ŋ i u n ⁴ ⁴
忒	tʰ i ɛ t̚ ¹
志	t͡s z̩ ⁵ ³
忘	m ɔ ŋ ¹ ¹
忘恩負義	m ɔ ŋ ¹ ¹ ɛ n ⁴ ⁴ ⁻ ³ ⁵ f u ⁵ ³ ⁻ ⁵ ⁵ ŋ i ⁵ ³
忙	m ɔ ŋ ¹ ¹
忠	t͡s ʊ ŋ ⁴ ⁴
快	kʰ u a ɪ ⁵ ³
快菜	kʰ u a ɪ ⁵ ³ ⁻ ⁵ ⁵ t͡sʰ o ɪ ⁵ ³
快菜花	kʰ u a ɪ ⁵ ³ ⁻ ⁵ ⁵ t͡sʰ o ɪ ⁵ ³ f a ⁴ ⁴
快食麵	kʰ u a ɪ ⁵ ³ ⁻ ⁵ ⁵ s ə t̚ ¹ m i ɛ n ⁵ ³
念	ŋ i a m ⁵ ³
念佛	t i a m ⁵ ³ f u t̚ ⁵
念經	ŋ i a m ⁵ ³ k i n ⁴ ⁴
念頭	ŋ i a m ⁵ ³ ⁻ ⁵ ⁵ tʰ e u ¹ ¹
怎麼	t͡s ɛ n ⁴ ⁴ ⁻ ³ ⁵ m o ¹ ¹
怎麼樣	t͡s ɛ n ⁴ ⁴ ⁻ ³ ⁵ m o ¹ ¹ i ɔ ŋ ⁵ ³
怒	n u ⁵ ³
怕	pʰ a ⁵ ³
思	s z̩ ⁴ ⁴
思想	s z̩ ⁴ ⁴ ⁻ ³ ⁵ ɕ i ɔ ŋ ³ ¹
怡	i ¹ ¹
急	k i p̚ ¹
性	ɕ i n ⁵ ³
性別	ɕ i n ⁵ ³ pʰ i ɛ t̚ ⁵
性格	ɕ i n ⁵ ³ ⁻ ⁵ ⁵ k ɛ t̚ ¹
怨	i a n ⁵ ³
怪	k u a ɪ ⁵ ³
恁	a n ³ ¹
恁仔細	a n ³ ¹ t͡s z̩ ³ ¹ s e ⁵ ³
恁呢	a n ³ ¹ n e ¹ ¹
恁早	a n ³ ¹ t͡s a u ³ ¹
恁樣	a n ³ ¹ ŋ i ɔ ŋ ⁵ ³
恁樣仔	a n ³ ¹ ŋ i ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ e ¹ ¹
恆	h ɛ n ¹ ¹
恤衫	s u t̚ ⁵ s a m ⁴ ⁴
恥	t͡sʰ z̩ ³ ¹
恩	ɛ n ⁴ ⁴
恭	k i ʊ ŋ ⁴ ⁴
恭候	k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ h e u ⁵ ³
恭喜	k i ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ h i ³ ¹
恭喜發財	k i ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ h i ³ ¹ f a t̚ ¹ t͡sʰ o ɪ ¹ ¹
息	s ɛ t̚ ¹
息	ɕ i t̚ ¹
息仔	s ɛ t̚ ¹ t e ³ ¹
息嫲仔	s ɛ t̚ ¹ m a ¹ ¹ e ³ ¹
息嫲仔	s ɛ t̚ ¹ m a ¹ ¹ ʋ e ³ ¹
息嫲卵	s ɛ t̚ ¹ m a ¹ ¹ l ɔ n ³ ¹
息嫲女	s ɛ t̚ ¹ m a ¹ ¹ n̩ ³ ¹
恰	kʰ a p̚ ¹
悉	ɕ i t̚ ¹
悔	f i ⁵ ³
悟	ŋ u ⁵ ³
患	f a m ⁵ ³
您	n i ⁴ ⁴
悲	p i ⁴ ⁴
悲傷	p i ⁴ ⁴ s ɔ ŋ ⁴ ⁴
情	t͡ɕʰ i n ¹ ¹
情況	t͡ɕʰ i n ¹ ¹ kʰ ɔ ŋ ³ ¹
惜	ɕ i a k̚ ¹
惜	ɕ i t̚ ¹
惠	f i ⁵ ³
惡	ɔ k̚ ¹
惡	ʋ u ⁵ ³
惱	n a u ³ ¹
惱	n a u ⁴ ⁴
想	ɕ i ɔ ŋ ³ ¹
惹	ŋ i a ⁴ ⁴
惹岔	ŋ i a ⁴ ⁴ ⁻ ³ ⁵ t͡sʰ a ⁵ ³
愁	s e u ¹ ¹
意	i ⁵ ³
意大利	i ⁵ ³ ⁻ ⁵ ⁵ tʰ a ɪ ⁵ ³ ⁻ ⁵ ⁵ l i ⁵ ³
意念	i ⁵ ³ ⁻ ⁵ ⁵ ŋ i a m ⁵ ³
意思	i ⁵ ³ s z̩ ⁴ ⁴
愐	m ɛ n ³ ¹
愚	ŋ i ¹ ¹
愛	o ɪ ⁵ ³
愛情	o ɪ ⁵ ³ ⁻ ⁵ ⁵ t͡ɕʰ i n ¹ ¹
感	k a m ³ ¹
感動	k a m ³ ¹ tʰ ʊ ŋ ⁵ ³
感情	k a m ³ ¹ t͡ɕʰ i n ¹ ¹
感覺	k a m ³ ¹ k ɔ k̚ ¹
感謝	k a m ³ ¹ t͡ɕʰ i a ⁵ ³
慈	t͡sʰ z̩ ¹ ¹
態	tʰ a ɪ ⁵ ³
慌	f ɔ ŋ ⁴ ⁴
慎	s ə m ³ ¹
慕	m u ⁵ ³
慘	t͡sʰ a m ³ ¹
慢	m a n ⁵ ³
慢火	m a n ⁵ ³ ⁻ ⁵ ⁵ f o ³ ¹
慢用	m a n ⁵ ³ ⁻ ⁵ ⁵ i ʊ ŋ ⁵ ³
慢走	m a n ⁵ ³ ⁻ ⁵ ⁵ t͡s e u ³ ¹
慧	f i ⁵ ³
慪氣	e u ³ ¹ h i ⁵ ³
慮	l i ⁵ ³
慶	kʰ i n ⁵ ³
憐	l i n ¹ ¹
憑	p ɛ n ⁵ ³
憑	pʰ i n ¹ ¹
憤	f u n ⁵ ³
憲	h i a n ³ ¹
憲法	h i a n ³ ¹ f a p̚ ¹
憶	i t̚ ¹
懂	t ʊ ŋ ³ ¹
懇	kʰ ɛ n ³ ¹
懶	l a n ⁴ ⁴
懶人多屎尿	l a n ⁴ ⁴ ⁻ ³ ⁵ ŋ i n ¹ ¹ t o ⁴ ⁴ ⁻ ³ ⁵ s z̩ ³ ¹ ŋ i a u ⁵ ³
懶屍	l a n ⁴ ⁴ s z̩ ⁴ ⁴
懶屍嫲	l a n ⁴ ⁴ s z̩ ⁴ ⁴ ⁻ ³ ⁵ m a ¹ ¹
懶屍牯	l a n ⁴ ⁴ s z̩ ⁴ ⁴ ⁻ ³ ⁵ k u ³ ¹
懶屍鬼	l a n ⁴ ⁴ s z̩ ⁴ ⁴ ⁻ ³ ⁵ k u ɪ ³ ¹
懶蟲	l a n ⁴ ⁴ ⁻ ³ ⁵ t͡sʰ ʊ ŋ ⁵ ³
懶骨頭	l a n ⁴ ⁴ ⁻ ³ ⁵ k u t̚ ¹ tʰ e u ¹ ¹
懶鬼	l a n ⁴ ⁴ ⁻ ³ ⁵ k u ɪ ³ ¹
懷	f a ɪ ¹ ¹
懸	h i a n ¹ ¹
戀	l i ɛ n ⁵ ³
戇	ŋ ɔ ŋ ⁵ ³
戇牯	ŋ ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ k u ³ ¹
戈	kʰ o ⁴ ⁴
成	s a ŋ ¹ ¹
成	s ə n ¹ ¹
成下仔	s a ŋ ¹ ¹ h a ⁵ ³ ⁻ ⁵ ⁵ e ³ ¹
成下仔	s a ŋ ¹ ¹ h a ⁵ ³ ⁻ ⁵ ⁵ ʋ e ³ ¹
成事	s ə n ¹ ¹ s z̩ ⁵ ³
成人	s ə n ¹ ¹ ŋ i n ¹ ¹
成日	s a ŋ ¹ ¹ ŋ i t̚ ¹
成熟	s a ŋ ¹ ¹ s ʊ k̚ ⁵
成都	s ə n ¹ ¹ t u ⁴ ⁴
我	ŋ o ⁴ ⁴
我們	ŋ o ⁴ ⁴ ⁻ ³ ⁵ m u n ¹ ¹
我是中國人	ŋ o ⁴ ⁴ ⁻ ³ ⁵ s z̩ ⁵ ³ t͡s ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ k u ɛ t̚ ¹ ŋ i n ¹ ¹
戒	k i a ɪ ⁵ ³
戒尺	k i a ɪ ⁵ ³ ⁻ ⁵ ⁵ t͡sʰ a k̚ ¹
戒指	k i a ɪ ⁵ ³ ⁻ ⁵ ⁵ t͡s z̩ ³ ¹
或	f ɛ t̚ ⁵
戩	t͡ɕ i ɛ n ³ ¹
截	t͡ɕʰ i ɛ t̚ ⁵
戰	t͡s a n ⁵ ³
戰場	t͡s a n ⁵ ³ ⁻ ⁵ ⁵ t͡sʰ ɔ ŋ ¹ ¹
戲	h i ⁵ ³
戲劇	h i ⁵ ³ ⁻ ⁵ ⁵ kʰ i a k̚ ¹
戴	t a ɪ ⁵ ³
戶	f u ⁴ ⁴
戶	f u ⁵ ³
房	f ɔ ŋ ¹ ¹
房	pʰ i ɔ ŋ ¹ ¹
所	s o ³ ¹
所以	s o ³ ¹ i ¹ ¹
所費	s o ³ ¹ f i ⁵ ³
扁	p i ɛ n ³ ¹
扇	s a n ⁵ ³
扇仔	s a n ⁵ ³ ⁻ ⁵ ⁵ n e ³ ¹
扉	f i ⁴ ⁴
手	s u ³ ¹
手㬹	s u ³ ¹ t͡s a ŋ ⁴ ⁴
手動	s u ³ ¹ tʰ ʊ ŋ ⁵ ³
手套仔	s u ³ ¹ tʰ a u ⁵ ³ ⁻ ⁵ ⁵ ʋ e ³ ¹
手巾	s u ³ ¹ k i n ⁴ ⁴
手巾仔	s u ³ ¹ k i n ⁴ ⁴ ⁻ ³ ⁵ n e ³ ¹
手帕	s u ³ ¹ pʰ a ⁵ ³
手扣	s u ³ ¹ kʰ e u ⁵ ³
手指	s u ³ ¹ t͡s z̩ ³ ¹
手指公	s u ³ ¹ t͡s z̩ ³ ¹ k ʊ ŋ ⁴ ⁴
手指尾	s u ³ ¹ t͡s z̩ ³ ¹ m i ⁴ ⁴
手指尾	s u ³ ¹ t͡s z̩ ³ ¹ n i ⁴ ⁴
手指甲	s u ³ ¹ t͡s z̩ ³ ¹ k a p̚ ¹
手指節	s u ³ ¹ t͡s z̩ ³ ¹ t͡ɕ i ɛ t̚ ¹
手指縫	s u ³ ¹ t͡s z̩ ³ ¹ pʰ ʊ ŋ ⁵ ³
手指罅	s u ³ ¹ t͡s z̩ ³ ¹ l a ⁵ ³
手掌	s u ³ ¹ t͡s ɔ ŋ ³ ¹
手機	s u ³ ¹ k i ⁴ ⁴
手氣	s u ³ ¹ h i ⁵ ³
手波	s u ³ ¹ p o ⁴ ⁴
手瓜	s u ³ ¹ k u a ⁴ ⁴
手盤	s u ³ ¹ pʰ a n ¹ ¹
手背	s u ³ ¹ p o ɪ ⁵ ³
手脅	s u ³ ¹ h i a p̚ ¹
手腕	s u ³ ¹ ʋ ɔ n ³ ¹
手臂	s u ³ ¹ p i ³ ¹
手襪	s u ³ ¹ m a t̚ ¹
手鈪	s u ³ ¹ a k̚ ¹
手錶仔	s u ³ ¹ p i a u ⁴ ⁴ ⁻ ³ ⁵ ʋ e ³ ¹
手鐐	s u ³ ¹ l i a u ¹ ¹
手髀	s u ³ ¹ p i ³ ¹
才	t͡sʰ o ɪ ¹ ¹
才能	t͡sʰ o ɪ ¹ ¹ n ə n ¹ ¹
扒船	pʰ a ¹ ¹ s ɔ n ¹ ¹
扒頭	pʰ a ¹ ¹ tʰ e u ¹ ¹
打	t a ³ ¹
打交	t a ³ ¹ k a u ⁴ ⁴
打交仔	t a ³ ¹ k a u ⁴ ⁴ ⁻ ³ ⁵ ʋ e ³ ¹
打公	t a ³ ¹ k ʊ ŋ ⁴ ⁴
打卦	t a ³ ¹ k u a ⁵ ³
打哈錘	t a ³ ¹ h a t̚ ⁵ t͡sʰ u ɪ ¹ ¹
打單	t a ³ ¹ t a n ⁴ ⁴
打噴睡	t a ³ ¹ pʰ u n ⁵ ³ ⁻ ⁵ ⁵ s o ɪ ⁵ ³
打子	t a ³ ¹ t͡s z̩ ³ ¹
打官司	t a ³ ¹ k u ɔ n ⁴ ⁴ s z̩ ⁴ ⁴
打屁	t a ³ ¹ pʰ i ⁵ ³
打屁卵	t a ³ ¹ pʰ i ⁵ ³ ⁻ ⁵ ⁵ l ɔ n ³ ¹
打工	t a ³ ¹ k ʊ ŋ ⁴ ⁴
打幫	t a ³ ¹ p ɔ ŋ ⁴ ⁴
打忸	t a ³ ¹ n ʊ k̚ ⁵
打斧頭	t a ³ ¹ p u ³ ¹ tʰ e u ¹ ¹
打橫	t a ³ ¹ ʋ a ŋ ¹ ¹
打比方	t a ³ ¹ p i ³ ¹ f ɔ ŋ ⁴ ⁴
打水	t a ³ ¹ s u ɪ ³ ¹
打法	t a ³ ¹ f a p̚ ¹
打滑	t a ³ ¹ ʋ a t̚ ⁵
打火石	t a ³ ¹ f o ³ ¹ s a k̚ ¹
打球	t a ³ ¹ kʰ i u ¹ ¹
打白話	t a ³ ¹ pʰ a k̚ ⁵ f a ⁵ ³
打空肚	t a ³ ¹ kʰ ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ t u ³ ¹
打結	t a ³ ¹ k i a t̚ ¹
打脈	t a ³ ¹ m a k̚ ¹
打腳	t a ³ ¹ k i ɔ k̚ ¹
打花	t a ³ ¹ f a ⁴ ⁴
打觔斗	t a ³ ¹ i n ⁵ ³ ⁻ ⁵ ⁵ t e u ³ ¹
打贏輸	t a ³ ¹ i a ŋ ¹ ¹ s u ⁴ ⁴
打赤腳	t a ³ ¹ t͡sʰ a k̚ ¹ k i ɔ k̚ ¹
打赤膊	t a ³ ¹ t͡sʰ a k̚ ¹ p ɔ k̚ ¹
打路	t a ³ ¹ l u ⁵ ³
打邊爐	t a ³ ¹ p i ɛ n ⁴ ⁴ ⁻ ³ ⁵ l u ¹ ¹
打醮	t a ³ ¹ t͡ɕ i a u ⁵ ³
打針	t a ³ ¹ t͡s ə m ⁴ ⁴
打銃仔	t a ³ ¹ t͡sʰ ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ ŋ e ³ ¹
打鐵	t a ³ ¹ tʰ i ɛ t̚ ¹
打鐵个	t a ³ ¹ tʰ i ɛ t̚ ¹ k e ⁵ ³
打鐵佬	t a ³ ¹ tʰ i ɛ t̚ ¹ l a u ³ ¹
打鐵師傅	t a ³ ¹ tʰ i ɛ t̚ ¹ s z̩ ⁴ ⁴ ⁻ ³ ⁵ f u ⁵ ³
打靶	t a ³ ¹ p a ³ ¹
打靶鬼	t a ³ ¹ p a ³ ¹ k u ɪ ³ ¹
打頭陣	t a ³ ¹ tʰ e u ¹ ¹ t͡sʰ ə n ⁵ ³
打魚仔	t a ³ ¹ n̩ ¹ ¹ e ³ ¹
打麻雀	t a ³ ¹ m a ¹ ¹ t͡ɕ i ɔ k̚ ¹
托	tʰ ɔ k̚ ¹
托兒所	tʰ ɔ k̚ ¹ i ¹ ¹ s o ³ ¹
托大腳	tʰ ɔ k̚ ¹ tʰ a ɪ ⁵ ³ ⁻ ⁵ ⁵ k i ɔ k̚ ¹
扣肉	kʰ e u ⁵ ³ ⁻ ⁵ ⁵ ŋ i ʊ k̚ ¹
扭絲旁	ŋ i u ³ ¹ s z̩ ⁴ ⁴ ⁻ ³ ⁵ pʰ ɔ ŋ ¹ ¹
扯謊	t͡sʰ a ³ ¹ f ɔ ŋ ⁴ ⁴
扯飯	t͡sʰ a ³ ¹ f a n ⁵ ³
扳	p a n ⁴ ⁴
扶	f u ¹ ¹
扶	pʰ u ¹ ¹
找	t͡s a u ³ ¹
找錢	t͡s a u ³ ¹ t͡ɕʰ i ɛ n ¹ ¹
承	s ə n ¹ ¹
承公	s ə n ¹ ¹ k ʊ ŋ ⁴ ⁴
承受	s ə n ¹ ¹ s u ⁵ ³
承認	s ə n ¹ ¹ ŋ i n ⁵ ³
承諾	s ə n ¹ ¹ n ɔ k̚ ⁵
承領	s ə n ¹ ¹ l i a ŋ ⁴ ⁴
技	kʰ i ⁴ ⁴
把	p a ³ ¹
把門	p a ³ ¹ m u n ¹ ¹
投	tʰ e u ¹ ¹
投是非	tʰ e u ¹ ¹ s z̩ ⁵ ³ f i ⁴ ⁴
投資	tʰ e u ¹ ¹ t͡s z̩ ⁴ ⁴
抖	t e u ³ ¹
抗	kʰ ɔ ŋ ⁵ ³
折價	t͡s a t̚ ¹ k a ⁵ ³
折半	t͡s a t̚ ¹ k a ⁵ ³
披	pʰ i ⁴ ⁴
抬	tʰ o ɪ ¹ ¹
抱	pʰ a u ⁵ ³
抵	t a ɪ ³ ¹
抵	t i ³ ¹
抵錢	t i ³ ¹ t͡ɕʰ i ɛ n ¹ ¹
抺	m i ⁴ ⁴
抺抺摸摸	m i ⁴ ⁴ m i ⁴ ⁴ m o ⁴ ⁴ m o ⁴ ⁴
抺摸	m i ⁴ ⁴ m o ⁴ ⁴
抺桌布	m i ¹ ¹ t͡s ɔ k̚ ¹ p u ⁵ ³
押	a p̚ ¹
押解	a p̚ ¹ k i a ɪ ³ ¹
押金	a p̚ ¹ k i m ⁴ ⁴
抽	t͡sʰ u ⁴ ⁴
拆	t͡sʰ a k̚ ¹
拈鬮	ŋ i a m ⁴ ⁴ kʰ e u ⁴ ⁴
拉	l a ⁴ ⁴
拉尿	l a ɪ ¹ ¹ ŋ i a u ⁵ ³
拉薩	l a ⁴ ⁴ ⁻ ³ ⁵ s a t̚ ¹
拉西	l a ¹ ¹ ɕ i ⁴ ⁴
拉鏈	l a ⁴ ⁴ ⁻ ³ ⁵ l i ɛ n ⁵ ³
拍	pʰ ɔ k̚ ¹
拍手	pʰ ɔ k̚ ¹ s u ³ ¹
拍拖	pʰ a k̚ ¹ tʰ o ⁴ ⁴
拒	kʰ i ⁴ ⁴
拒絕	kʰ i ⁴ ⁴ t͡ɕʰ i ɛ t̚ ⁵
拔	pʰ a t̚ ⁵
拔河	pʰ a t̚ ⁵ h o ¹ ¹
拖地布	tʰ o ⁴ ⁴ ⁻ ³ ⁵ tʰ i ⁵ ³ ⁻ ⁵ ⁵ p u ⁵ ³
拖地把	tʰ o ⁴ ⁴ ⁻ ³ ⁵ tʰ i ⁵ ³ ⁻ ⁵ ⁵ p a ³ ¹
拖拉機	tʰ o ⁴ ⁴ l a ⁴ ⁴ k i ⁴ ⁴
拖格	tʰ o ⁴ ⁴ ⁻ ³ ⁵ k a k̚ ¹
拘	k i ⁴ ⁴
招	t͡s a u ⁴ ⁴
招待	t͡s a u ⁴ ⁴ ⁻ ³ ⁵ tʰ a ɪ ⁵ ³
拜一	p a ɪ ⁵ ³ ⁻ ⁵ ⁵ i t̚ ¹
拜二	p a ɪ ⁵ ³ ⁻ ⁵ ⁵ ŋ i ⁵ ³
拜堂	p a ɪ ⁵ ³ ⁻ ⁵ ⁵ tʰ ɔ ŋ ¹ ¹
拳	kʰ i a n ¹ ¹
拳頭	kʰ i a n ¹ ¹ tʰ e u ¹ ¹
拿	n a k̚ ⁵
拿	n a ⁴ ⁴
持	t͡sʰ z̩ ¹ ¹
指	t͡s z̩ ³ ¹
指南	t͡s z̩ ³ ¹ n a m ¹ ¹
指南針	t͡s z̩ ³ ¹ n a m ¹ ¹ t͡s ə m ⁴ ⁴
指甲鉗	t͡s z̩ ³ ¹ k a p̚ ¹ kʰ i a m ¹ ¹
按脈	ɔ n ⁵ ³ ⁻ ⁵ ⁵ m a k̚ ¹
挑	tʰ i a u ³ ¹
挑	tʰ i a u ⁴ ⁴
挑唆	tʰ i a u ⁴ ⁴ s o ⁴ ⁴
挨挨磨磨	a ɪ ⁴ ⁴ a ɪ ⁴ ⁴ ⁻ ³ ⁵ m o ⁵ ³ ⁻ ⁵ ⁵ m o ⁵ ³
挪威	n o ¹ ¹ ʋ i ⁴ ⁴
振	t͡s ə n ³ ¹
挷	p a ŋ ⁴ ⁴
挷索仔	p a ŋ ⁴ ⁴ ⁻ ³ ⁵ s ɔ k̚ ¹ e ³ ¹
挺鵝仔	tʰ ɛ n ³ ¹ ŋ o ¹ ¹ e ³ ¹
挺鵝仔	tʰ ɛ n ³ ¹ ŋ o ¹ ¹ ʋ e ³ ¹
捆	kʰ u n ³ ¹
捉	t͡s ɔ k̚ ¹
捉人仔	t͡s ɔ k̚ ¹ ŋ i n ¹ ¹ n e ³ ¹
捉字蝨	t͡s ɔ k̚ ¹ s z̩ ⁵ ³ ⁻ ⁵ ⁵ s ɛ t̚ ¹
捉棋	t͡s ɔ k̚ ¹ kʰ i ¹ ¹
捎	s a u ⁴ ⁴
捏	n i ɛ t̚ ⁵
捐	kʰ i a n ⁴ ⁴
捐稅	kʰ i a n ⁴ ⁴ ⁻ ³ ⁵ s o ɪ ⁵ ³
捧大腳	p ʊ ŋ ³ ¹ tʰ a ɪ ⁵ ³ ⁻ ⁵ ⁵ k i ɔ k̚ ¹
捱	ŋ a ɪ ¹ ¹
捽	t͡sʰ u t̚ ⁵
捽仔	t͡sʰ u t̚ ⁵ t e ³ ¹
掀	h i a n ⁴ ⁴
掃	s a u ³ ¹
掃	s a u ⁵ ³
掃地	s a u ⁵ ³ ⁻ ⁵ ⁵ tʰ i ⁵ ³
掃把	s a u ⁵ ³ ⁻ ⁵ ⁵ p a ³ ¹
掃雷	s a u ⁵ ³ ⁻ ⁵ ⁵ l u ɪ ¹ ¹
掌	t͡s ɔ ŋ ³ ¹
掌屋	t͡s ɔ ŋ ³ ¹ ʋ ʊ k̚ ¹
掌牛	t͡s ɔ ŋ ³ ¹ ŋ i u ¹ ¹
掌羊	t͡s ɔ ŋ ³ ¹ i ɔ ŋ ¹ ¹
掌門	t͡s ɔ ŋ ³ ¹ m u n ¹ ¹
排隊	pʰ a ɪ ¹ ¹ t u ɪ ⁵ ³
掛	k u a ⁵ ³
掛念	k u a ⁵ ³ ⁻ ⁵ ⁵ ŋ i a m ⁵ ³
掛紙	k u a ⁵ ³ ⁻ ⁵ ⁵ t͡s z̩ ³ ¹
掛雨	k u a ⁵ ³ ⁻ ⁵ ⁵ i ³ ¹
接	t͡ɕ i a p̚ ¹
接受	t͡ɕ i a p̚ ¹ s u ⁵ ³
接生	t͡ɕ i a p̚ ¹ s a ŋ ⁴ ⁴
接近	t͡ɕ i a p̚ ¹ kʰ i u n ⁵ ³
控	kʰ ʊ ŋ ⁵ ³
推	tʰ u ɪ ⁴ ⁴
推	t͡sʰ u ɪ ⁴ ⁴
推遲	tʰ u ɪ ⁴ ⁴ ⁻ ³ ⁵ t͡sʰ z̩ ¹ ¹
掩跛骨	i a m ³ ¹ p a ɪ ⁴ ⁴ ⁻ ³ ⁵ k u t̚ ¹
掯	kʰ ɛ n ⁵ ³
揀	k i a n ³ ¹
揀食	k i a n ³ ¹ s ə t̚ ⁵
揇	n a m ³ ¹
提	tʰ i ¹ ¹
提供	tʰ i ¹ ¹ k i ʊ ŋ ⁴ ⁴
插	t͡sʰ a p̚ ¹
揚	i ɔ ŋ ¹ ¹
揚州	i ɔ ŋ ¹ ¹ t͡s u ⁴ ⁴
揚蝶仔	i ɔ ŋ ¹ ¹ i a p̚ ⁵ p e ³ ¹
揚蝶鉸仔	i ɔ ŋ ¹ ¹ i a p̚ ⁵ ³ ⁻ ⁵ ⁵ k a u ⁵ ³ ⁻ ⁵ ⁵ ʋ e ³ ¹
換	ʋ ɔ n ⁵ ³
揞	ɛ m ⁴ ⁴
握	ʋ ɔ k̚ ¹
揣	tʰ ɔ n ¹ ¹
揣令仔	tʰ ɔ n ¹ ¹ l i a ŋ ⁵ ³ ⁻ ⁵ ⁵ ŋ e ³ ¹
揭	i a t̚ ¹
揭	k i a t̚ ¹
揮	f i ⁴ ⁴
揹	p a ¹ ¹
損	s u n ³ ¹
損身仔	s u n ³ ¹ s ə n ⁴ ⁴ ⁻ ³ ⁵ n e ³ ¹
搏命	p ɔ k̚ ⁵ m i a ŋ ⁵ ³
搖	i a u ¹ ¹
搞	k a u ³ ¹
搣	m ɛ t̚ ¹
搣衰	m ɛ t̚ ¹ s o ɪ ⁴ ⁴
搣食	m ɛ t̚ ¹ s ə t̚ ⁵
搬	p a n ⁴ ⁴
搬家	p a n ⁴ ⁴ k a ⁴ ⁴
搬屋	p a n ⁴ ⁴ ⁻ ³ ⁵ ʋ ʊ k̚ ¹
搭客	t a p̚ ¹ h a k̚ ¹
搲	i a ³ ¹
搶	t͡ɕʰ i ɔ ŋ ³ ¹
搶食胲	t͡ɕʰ i ɔ ŋ ³ ¹ s ə t̚ ⁵ k o ɪ ⁴ ⁴
摎	l a u ⁴ ⁴
摒	p i a ŋ ⁵ ³
摒	p i n ³ ¹
摝	l ʊ k̚ ¹
摝人	l ʊ k̚ ¹ ŋ i n ¹ ¹
摝屎棍	l ʊ k̚ ¹ s z̩ ³ ¹ k u n ⁵ ³
摩托	m o ¹ ¹ tʰ ɔ k̚ ¹
摩托車	m o ¹ ¹ tʰ ɔ k̚ ¹ t͡sʰ a ⁴ ⁴
摳字眼	kʰ e u ⁴ ⁴ ⁻ ³ ⁵ s z̩ ⁵ ³ ⁻ ⁵ ⁵ ŋ i a n ³ ¹
摸	m o ⁴ ⁴
撇	pʰ i ɛ t̚ ¹
撇	pʰ ɛ t̚ ¹
撈	l a u ⁴ ⁴
撈	l e u ¹ ¹
撐	t͡sʰ a ŋ ⁵ ³
撐嘴	t͡sʰ a ŋ ⁵ ³ ⁻ ⁵ ⁵ t͡s o ɪ ⁵ ³
撓癢	n a u ¹ ¹ i ɔ ŋ ⁴ ⁴
撤	t͡sʰ a t̚ ⁵
撥	p a t̚ ¹
撩	l i a u ⁴ ⁴
撩	l i a u ⁵ ³
播	p o ⁵ ³
撮	t͡sʰ ɔ t̚ ¹
撮仔	t͡sʰ ɔ t̚ ¹ t e ³ ¹
撮仔賊	t͡sʰ ɔ t̚ ¹ t e ³ ¹ t͡sʰ ɛ t̚ ⁵
撳	kʰ i m ⁵ ³
撳釘	kʰ i m ⁵ ³ t a ŋ ⁴ ⁴
撿藥	k i a m ³ ¹ i ɔ k̚ ⁵
擀	k ɔ n ³ ¹
擂槌	l u ɪ ¹ ¹ t͡sʰ u ɪ ¹ ¹
擂茶	l u ɪ ¹ ¹ t͡sʰ a ¹ ¹
擄	l u ³ ¹
擇	tʰ ɔ k̚ ⁵
擇	t͡sʰ ɛ t̚ ⁵
擊	k i t̚ ¹
擋	t ɔ ŋ ³ ¹
擐大肚	kʰ u a n ⁵ ³ ⁻ ⁵ ⁵ tʰ a ɪ ⁵ ³ ⁻ ⁵ ⁵ t u ³ ¹
擒	kʰ i m ¹ ¹
擔竿	t a m ⁵ ³ k ɔ n ⁴ ⁴
擘	m a k̚ ¹
擘	p a k̚ ¹
擦	t͡sʰ a t̚ ¹
擬	ŋ i ³ ¹
擲	t ɛ p̚ ⁵
擲	t͡sʰ ə t̚ ¹
擴	kʰ ɔ k̚ ¹
擺	p a ɪ ³ ¹
擾	i a u ³ ¹
攏總	l ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ t͡s ʊ ŋ ³ ¹
攜	h i ⁴ ⁴
攝	ŋ i a p̚ ¹
攝影	ŋ i a p̚ ⁵ i a ŋ ³ ¹
攝影機	ŋ i a p̚ ¹ i a ŋ ³ ¹ k i ⁴ ⁴
攣	l a n ¹ ¹
攤	tʰ a n ⁴ ⁴
攬	l a m ³ ¹
攬	n a m ³ ¹
支	k i ⁴ ⁴
支	t͡s z̩ ⁴ ⁴
收	s u ⁴ ⁴
收據	s u ⁴ ⁴ ⁻ ³ ⁵ k i ³ ¹
收條	s u ⁴ ⁴ ⁻ ³ ⁵ tʰ i a u ¹ ¹
收穫	s u ⁴ ⁴ f ɛ t̚ ⁵
收聽	s u ⁴ ⁴ tʰ a ŋ ⁴ ⁴
收費	s u ⁴ ⁴ ⁻ ³ ⁵ f i ⁵ ³
收集	s u ⁴ ⁴ ɕ i p̚ ⁵
改	k o ɪ ³ ¹
攻	k ʊ ŋ ⁴ ⁴
放	f ɔ ŋ ⁵ ³
放	p i ɔ ŋ ⁵ ³
放假	f ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ k a ³ ¹
