misfengon	m i s f eː ŋ ɡ o n
mishieran	m i s h i͜yː r ɑ n
mishweorfan	m i s ʍ e͜o rˠ v ɑ n
mishyran	m i s h yː r ɑ n
mislar	m i z l ɑː r
mislibban	m i z l i b b ɑ n
mislician	m i z l iː k i ɑ n
mislædan	m i z l æː d ɑ n
misrædan	m i z r æː d ɑ n
miss	m i s
miswendan	m i z w e n d ɑ n
miswritan	m i z w r iː t ɑ n
miþan	m iː ð ɑ n
modgehygd	m oː d j e h y j d
modorlufu	m oː d o r l u v u
modsefa	m oː d s e v ɑ
modstaþol	m oː d s t ɑ ð o l
modstaþolnes	m oː d s t ɑ ð o l n e s
molde	m o ɫ d e
monanniht	m oː n ɑ n n i ç t
monanæfen	m oː n ɑ n æː v e n
monaþblod	m oː n ɑ ð b l oː d
monaþlic	m oː n ɑ ð l iː t͡ʃ
morberge	m oː r b e rˠ j e
morgen	m o rˠ ɣ e n
morgenceald	m o rˠ ɣ e n t͡ʃ æ͜ɑ ɫ d
morgendrenc	m o rˠ ɣ e n d r e n t͡ʃ
morgendæg	m o rˠ ɣ e n d æ j
morgengiefu	m o rˠ ɣ e n j i͜y v u
morgengifu	m o rˠ ɣ e n j i v u
morgenlang	m o rˠ ɣ e n l ɑ ŋ ɡ
morgenleoht	m o rˠ ɣ e n l e͜oː x t
morgenlic	m o rˠ ɣ e n l iː t͡ʃ
morgenmete	m o rˠ ɣ e n m e t e
morgenregn	m o rˠ ɣ e n r e j n
morþ	m o rˠ θ
morþbealo	m o rˠ ð b æ͜ɑ l o
morþbealu	m o rˠ ð b æ͜ɑ l u
morþor	m o rˠ ð o r
morþorscyldig	m o rˠ ð o r ʃ y ɫ d i j
morþslaga	m o rˠ θ s l ɑ ɣ ɑ
morþsliht	m o rˠ θ s l i ç t
motern	m oː t e rˠ n
motung	m oː t u ŋ ɡ
muga	m uː ɣ ɑ
mundbyrd	m u n d b y rˠ d
munuccild	m u n u k t͡ʃ i ɫ d
murn	m u rˠ n
murnan	m u rˠ n ɑ n
murnaþ	m u rˠ n ɑ θ
murnþ	m u rˠ n θ
muscelle	m u s k e ɫ ɫ e
musfealle	m uː s f æ͜ɑ ɫ ɫ e
mushafoc	m uː s h ɑ v o k
musheafoc	m uː s h æ͜ɑ v o k
muþa	m uː ð ɑ
muþleas	m uː ð l æ͜ɑː s
mycg	m y d͡ʒ
mycge	m y d d͡ʒ e
mycgnett	m y d͡ʒ n e t
mylenhweol	m y l e n ʍ e͜oː l
myln	m y ɫ n
myltestre	m y ɫ t e s t r e
myndgian	m y n d ɣ i ɑ n
mynegian	m y n e ɣ i ɑ n
myrge	m y rˠ j e
myrgen	m y rˠ j e n
myrgþ	m y rˠ x θ
myrnst	m y rˠ n s t
myrþra	m y rˠ ð r ɑ
myrþrian	m y rˠ ð r i ɑ n
mæcg	m æ d͡ʒ
mægdencild	m æ j d e n t͡ʃ i ɫ d
mægdenhad	m æ j d e n h ɑː d
mægeþblæd	m æ j e ð b l æ d
mægeþhad	m æ j e θ h ɑː d
mæghæmed	m æː j h æː m e d
mægðe	m æ j ð e
mægþ	m æː ɣ θ
mægþblæd	m æ j ð b l æ d
mægþe	m æ j ð e
mægþhad	m æ j θ h ɑː d
mægþhad	m æː j θ h ɑː d
mærsian	m æː rˠ z i ɑ n
mærstan	m æː rˠ s t ɑː n
mærsung	m æː rˠ z u ŋ ɡ
mærsungtima	m æː rˠ z u ŋ ɡ t iː m ɑ
mæseren	m æ z e r e n
mæsling	m æ z l i ŋ ɡ
mæsseniht	m æ s s e n i ç t
mæsseæfen	m æ s s e æː v e n
mæþel	m æ ð e l
mæþelern	m æ ð e l e rˠ n
mæþlan	m æ ð l ɑ n
nafela	n ɑ v e l ɑ
nafogar	n ɑ v o ɡ ɑː r
nafola	n ɑ v o l ɑ
nafu	n ɑ v u
nafugar	n ɑ v u ɡ ɑː r
nagan	n ɑː ɣ ɑ n
nahwær	n ɑː ʍ æː r
naso	n ɑ z o
nasturcium	n ɑ s t u rˠ k i u m
nasu	n ɑ z u
nawiht	n ɑː w i ç t
nealles	n æ͜ɑ ɫ ɫ e s
neart	n æ͜ɑ rˠ t
nebb	n e b
nefa	n e v ɑ
nefene	n e v e n e
nefne	n e v n e
nemning	n e m n i ŋ ɡ
neodlaþu	n e͜oː d l ɑ ð u
neorxnawang	n e͜o rˠ k s n ɑ w ɑ ŋ ɡ
neosian	n e͜oː z i ɑ n
neoðan	n e͜o ð ɑ n
neoþan	n e͜o ð ɑ n
neoþeweard	n e͜o ð e w æ͜ɑ rˠ d
nerian	n e rˠ j ɑ n
nesan	n e z ɑ n
nese	n e z e
neþan	n eː ð ɑ n
nicc	n i t͡ʃ
niedgield	n i͜yː d j i͜y ɫ d
niedhæmed	n i͜yː d h æː m e d
niedhæs	n i͜yː d h æː s
nieht	n i͜y ç t
niewung	n i͜yː w u ŋ ɡ
nifol	n i v o l
nigon	n i ɣ o n
nigonfeald	n i ɣ o n f æ͜ɑ ɫ d
nigonteoþa	n i ɣ o n t e͜oː ð ɑ
nigontiene	n i ɣ o n t i͜yː n e
nigonwintre	n i ɣ o n w i n t r e
nigoþa	n i ɣ o θ ɑ
nihstig	n i ç s t i j
niht	n i ç t
nihtbealo	n i ç t b æ͜ɑ l o
nihtbealu	n i ç t b æ͜ɑ l u
nihtegale	n i ç t e ɡ ɑ l e
nihtes	n i ç t e s
nihtgenga	n i ç t ɡ e n d͡ʒ ɑ
nihtgengan	n i ç t ɡ e n d͡ʒ ɑ n
nihtgenge	n i ç t ɡ e n d͡ʒ e
nihthelm	n i ç t h e ɫ m
nihthræfn	n i ç t r̥ æ v n
nihtian	n i ç t i ɑ n
nihtlic	n i ç t l iː t͡ʃ
nihtscada	n i ç t ʃ ɑ d ɑ
nihtsum	n i ç t s u m
nihtsumian	n i ç t s u m i ɑ n
nihtsumnes	n i ç t s u m n e s
nihtum	n i ç t u m
nihtwaru	n i ç t w ɑ r u
nillan	n i ɫ ɫ ɑ n
nioðan	n i͜u ð ɑ n
nioþan	n i͜u ð ɑ n
niwung	n iː w u ŋ ɡ
niþer	n i ð e r
niþera	n i ð e r ɑ
niþerlic	n i ð e r l iː t͡ʃ
niþernes	n i ð e r n e s
niþfull	n iː θ f u ɫ
niþgeteon	n iː ð j e t e͜oː n
niþgrimm	n iː ð ɡ r i m
niþre	n i ð r e
normandig	n o rˠ m ɑ n d i j
normandig	n o rˠ m ɑ n d iː j
norþ	n o rˠ θ
norþan	n o rˠ ð ɑ n
norþanhymbre	n o rˠ ð ɑ n h y m b r e
norþanhymbrisc	n o rˠ ð ɑ n h y m b r i ʃ
norþerne	n o rˠ ð e rˠ n e
norþhymbrisc	n o rˠ θ h y m b r i ʃ
norþman	n o rˠ ð m ɑ n
norþmann	n o rˠ ð m ɑ n
norþweg	n o rˠ ð w e j
nose	n o z e
nosu	n o z u
nowiht	n oː w i ç t
noþgyþ	n oː ð ɡ yː θ
noþheard	n oː θ h æ͜ɑ rˠ d
noþhelm	n oː θ h e ɫ m
noþhere	n oː θ h e r e
nyht	n y ç t
nyllan	n y ɫ ɫ ɑ n
nymþe	n y m ð e
nytt	n y t
nyttung	n y t t u ŋ ɡ
nytwierþe	n y t w i͜y rˠ ð e
nytwierþnes	n y t w i͜y rˠ ð n e s
nytwyrþe	n y t w y rˠ ð e
nytwyrþnes	n y t w y rˠ ð n e s
nyþernes	n y ð e r n e s
næfre	n æː v r e
næht	n æ ç t
næse	n æ z e
ofdune	o v d uː n e
ofer	o v e r
ofer	oː v e r
oferbidan	o v e r b iː d ɑ n
oferbrecan	o v e r b r e k ɑ n
oferbru	o v e r b r uː
oferbugan	o v e r b uː ɣ ɑ n
ofercierran	o v e r t͡ʃ i͜y rˠ rˠ ɑ n
oferclimban	o v e r k l i m b ɑ n
ofercuman	o v e r k u m ɑ n
ofercyrr	o v e r t͡ʃ y rˠ
ofercyrran	o v e r t͡ʃ y rˠ rˠ ɑ n
oferdon	o v e r d oː n
oferdrifan	o v e r d r iː v ɑ n
oferdrincan	o v e r d r i ŋ k ɑ n
oferdrincere	o v e r d r i ŋ k e r e
ofereaca	o v e r æ͜ɑː k ɑ
oferfaran	o v e r f ɑ r ɑ n
oferfeallan	o v e r f æ͜ɑ ɫ ɫ ɑ n
oferflitan	o v e r f l iː t ɑ n
oferflowan	o v e r f l oː w ɑ n
oferfylgan	o v e r f y ɫ j ɑ n
oferfyllan	o v e r f y ɫ ɫ ɑ n
oferfæreld	o v e r f æ r e ɫ d
oferfætt	o v e r f æː t
ofergan	o v e r ɡ ɑː n
ofergang	o v e r ɡ ɑ ŋ ɡ
ofergangan	o v e r ɡ ɑ ŋ ɡ ɑ n
ofergesawan	o v e r j e s ɑː w ɑ n
ofergægan	o v e r ɡ æː j ɑ n
oferhabban	o v e r h ɑ b b ɑ n
oferheafod	o v e r h æ͜ɑː v o d
oferhealdan	o v e r h æ͜ɑ ɫ d ɑ n
oferhebban	o v e r h e b b ɑ n
oferhieran	o v e r h i͜yː r ɑ n
oferhleapan	o v e r l̥ æ͜ɑː p ɑ n
oferhleoþor	o v e r l̥ e͜oː ð o r
oferhleoþrian	o v e r l̥ e͜oː ð r i ɑ n
oferhycgan	o v e r h y d d͡ʒ ɑ n
oferhygd	o v e r h y j d
oferhyran	o v e r h yː r ɑ n
oferlecgan	o v e r l e d d͡ʒ ɑ n
oferlibban	o v e r l i b b ɑ n
oferlædan	o v e r l æː d ɑ n
oferlæfan	o v e r l æː v ɑ n
ofermettu	o v e r m e t t u
ofermod	o v e r m oː d
ofermodlice	o v e r m oː d l iː t͡ʃ e
oferreccan	o v e r r e t t͡ʃ ɑ n
oferridan	o v e r r iː d ɑ n
oferrædan	o v e r r æː d ɑ n
ofersawan	o v e r s ɑː w ɑ n
ofersceadan	o v e r ʃ æ͜ɑː d ɑ n
ofersceadan	o v e r ʃ ɑː d ɑ n
ofersceadwian	o v e r ʃ ɑ d w i ɑ n
ofersendan	o v e r s e n d ɑ n
oferseon	o v e r s e͜oː n
ofersettan	o v e r s e t t ɑ n
ofersittan	o v e r s i t t ɑ n
ofersprecan	o v e r s p r e k ɑ n
ofersprecol	o v e r s p r e k o l
ofersprecolnes	o v e r s p r e k o l n e s
oferspræc	o v e r s p r æː t͡ʃ
oferspræce	o v e r s p r æː t͡ʃ e
ofersprædan	o v e r s p r æː d ɑ n
oferstandan	o v e r s t ɑ n d ɑ n
ofersteppan	o v e r s t e p p ɑ n
oferstigan	o v e r s t iː ɣ ɑ n
oferstigendlic	o v e r s t iː ɣ e n d l iː t͡ʃ
oferswiþan	o v e r s w iː ð ɑ n
oferswiþness	o v e r s w iː ð n e s
oferswyþan	o v e r s w yː ð ɑ n
ofersælic	o v e r s æː l iː t͡ʃ
oferteon	o v e r t e͜oː n
ofertogennes	o v e r t o ɣ e n n e s
oferwadan	o v e r w ɑ d ɑ n
oferweorpan	o v e r w e͜o rˠ p ɑ n
oferwinnan	o v e r w i n n ɑ n
oferwintran	o v e r w i n t r ɑ n
oferwrecan	o v e r w r e k ɑ n
oferwreon	o v e r w r e͜oː n
oferwrigels	o v e r w r iː ɣ e ɫ s
oferwyrcan	o v e r w y rˠ t͡ʃ ɑ n
oferyþ	o v e r yː θ
ofett	o v e t
ofgan	o v ɡ ɑː n
ofgangende	o v ɡ ɑ ŋ ɡ e n d e
ofgangendlic	o v ɡ ɑ ŋ ɡ e n d l iː t͡ʃ
ofgiefan	o v j i͜y v ɑ n
ofgifan	o v j i v ɑ n
ofhabban	o f h ɑ b b ɑ n
ofhealdan	o f h æ͜ɑ ɫ d ɑ n
oflecgan	o v l e d d͡ʒ ɑ n
ofmunan	o v m u n ɑ n
ofn	o v n
ofost	o v o s t
ofostlice	o v o s t l iː t͡ʃ e
ofweorpan	o v w e͜o rˠ p ɑ n
ofþefian	o f θ e v i ɑ n
oga	oː ɣ ɑ
ohthere	o x t h e r e
olfend	o ɫ v e n d
onbryrdan	o n b r y rˠ d ɑ n
onbryrdnes	o n b r y rˠ d n e s
onbugan	o n b uː ɣ ɑ n
oncierran	o n t͡ʃ i͜y rˠ rˠ ɑ n
oncweþan	o n k w e ð ɑ n
oncyrran	o n t͡ʃ y rˠ rˠ ɑ n
oncyþig	o n k yː ð i j
ondfon	o n d v oː n
onealdian	o n æ͜ɑ ɫ d i ɑ n
oneardian	o n æ͜ɑ rˠ d i ɑ n
oneardiend	o n æ͜ɑ rˠ d i e n d
onerian	o n e rˠ j ɑ n
onfæreld	o n f æ r e ɫ d
ongeancyrring	o n j æ͜ɑː n t͡ʃ y rˠ rˠ i ŋ ɡ
ongeanhweorfan	o n j æ͜ɑː n ʍ e͜o rˠ v ɑ n
ongeanhworfennes	o n j æ͜ɑː n ʍ o rˠ v ɑ n n e s
ongemang	o n j e m ɑ ŋ ɡ
onhabban	o n h ɑ b b ɑ n
onhatan	o n h ɑː t ɑ n
onhierdan	o n h i͜y rˠ d ɑ n
onhreran	o n r̥ eː r ɑ n
onhweorfan	o n ʍ e͜o rˠ v ɑ n
onhycgan	o n h y ɡ ɡ ɑ n
onhyrdan	o n h y rˠ d ɑ n
onhyrenes	o n h y r e n e s
onhyrian	o n h y rˠ j ɑ n
onhyriend	o n h y rˠ j e n d
onhyring	o n h y r i ŋ ɡ
onirnan	o n i rˠ n ɑ n
onliesan	o n l i͜yː z ɑ n
onlysan	o n l yː z ɑ n
onmearcung	o n m æ͜ɑ rˠ k u ŋ ɡ
onsang	o n s ɑ ŋ ɡ
onsteall	o n s t æ͜ɑ ɫ
onstellan	o n s t e ɫ ɫ ɑ n
onwegacyrrednes	o n w e j ɑː t͡ʃ y rˠ rˠ e d n e s
onwegfæreld	o n w e j v æ r e ɫ d
onweorpan	o n w e͜o rˠ p ɑ n
openears	o p e n æ͜ɑ rˠ s
openung	o p e n u ŋ ɡ
orc	o rˠ k
orceard	o rˠ t͡ʃ æ͜ɑ rˠ d
ord	o rˠ d
orde	o rˠ d e
ordfruma	o rˠ d f r u m ɑ
ordric	o rˠ d r iː k
ordwulf	o r d w u ɫ f
oregel	o r e ɣ e l
oretmæcg	oː r e t m æ d͡ʒ
orgello	o r ɡ e ɫ ɫ o
orleghwil	o r l e j ʍ iː l
orsorg	o r s o rˠ ɣ
orsorgleas	o r s o rˠ ɣ l æ͜ɑː s
orsorglice	o r s o rˠ ɣ l iː t͡ʃ e
orsorgnes	o r s o rˠ ɣ n e s
orsorgness	o r s o rˠ ɣ n e s
orsorh	o r s o rˠ x
ortgeard	o rˠ t j æ͜ɑ rˠ d
orðanc	o r θ ɑ ŋ k
orðonc	o r θ o ŋ k
orþanc	o r θ ɑ ŋ k
orþanclic	o r θ ɑ ŋ k l iː t͡ʃ
orþian	o rˠ ð i ɑ n
orþonc	o r θ o ŋ k
osle	oː z l e
oustrefeld	o u s t r e f e ɫ d
owiht	oː w i ç t
oxanhierde	o k s ɑ n h i͜y rˠ d e
oxenaford	o k s e n ɑ f o rˠ d
oxnaford	o k s n ɑ f o rˠ d
oþcyrran	o θ t͡ʃ y rˠ rˠ ɑ n
oþen	oː ð e n
oþer	oː ð e r
oþgripan	o ð ɡ r iː p ɑ n
oþian	oː ð i ɑ n
oþwendan	oː ð w e n d ɑ n
oþþingian	o θ θ i ŋ ɡ i ɑ n
palmsunnandæg	p ɑ ɫ m s u n n ɑ n d æ j
palmtreow	p ɑ ɫ m t r e͜oː w
paþas	p ɑ ð ɑ s
paþum	p ɑ ð u m
pearroc	p æ͜ɑ rˠ rˠ o k
pearruc	p æ͜ɑ rˠ rˠ u k
pehtas	p e ç t ɑ s
penning	p e n n i ŋ ɡ
penningmangere	p e n n i ŋ ɡ m ɑ ŋ ɡ e r e
penwihtsteort	p e n w i ç t s t e͜o rˠ t
peorð	p e͜o rˠ θ
persoc	p e rˠ z o k
persoctreow	p e rˠ z o k t r e͜oː w
petersilige	p e t e rˠ z i l i j e
picgbread	p i ɡ b r æ͜ɑː d
pihtisc	p i ç t i ʃ
pinca	p i ŋ k ɑ
pinn	p i n
pinness	p iː n n e s
pinung	p iː n u ŋ ɡ
pinungtol	p iː n u ŋ ɡ t oː l
pislice	p iː z l iː t͡ʃ e
plega	p l e ɣ ɑ
plegberht	p l e j b e rˠ x t
plegian	p l e ɣ i ɑ n
plegol	p l e ɣ o l
pliht	p l i ç t
plihtan	p l i ç t ɑ n
plog	p l oː ɣ
plætt	p l æ t
port	p o rˠ t
portcwene	p o rˠ t k w e n e
portesmuða	p o rˠ t e z m uː ð ɑ
portesmuðan	p o rˠ t e z m uː θ ɑ n
portesmuþa	p o rˠ t e z m uː ð ɑ
portgerefa	p o rˠ t j e r eː v ɑ
predicung	p r e d i k u ŋ ɡ
preowthwil	p r e͜oː w t ʍ iː l
primsang	p r iː m s ɑ ŋ ɡ
princ	p r i ŋ k
profian	p r oː v i ɑ n
prætt	p r æ t
psealm	s æ͜ɑ ɫ m
pullian	p u ɫ ɫ i ɑ n
pundfald	p u n d f ɑ ɫ d
purpuren	p u rˠ p u r e n
purs	p u rˠ s
pusa	p u z ɑ
pyll	p y ɫ
pynca	p y ŋ k ɑ
pytt	p y t
pæcung	p æː t͡ʃ u ŋ ɡ
pæþe	p æ ð e
pæþes	p æ ð e s
racenteag	r ɑ k e n t æ͜ɑː ɣ
racenteagian	r ɑ k e n t æ͜ɑː ɣ i ɑ n
ragu	r ɑ ɣ u
raha	r ɑː h ɑ
rahan	r ɑː h ɑ n
ramm	r ɑ m
ranc	r ɑ ŋ k
randbeag	r ɑ n d b æ͜ɑː ɣ
rasian	r ɑː z i ɑ n
raþe	r ɑ ð e
readingas	r æ͜ɑː d i ŋ ɡ ɑ s
reafere	r æ͜ɑː v e r e
reafian	r æ͜ɑː v i ɑ n
reaflac	r æ͜ɑː v l ɑː k
reafolness	r æ͜ɑː v o l n e s
regnboga	r e j n b o ɣ ɑ
regnwyrm	r e j n w y rˠ m
regol	r e ɣ o l
regolsticca	r e ɣ o l s t i k k ɑ
reht	r e ç t
reodmuþa	r e͜oː d m uː ð ɑ
reofan	r e͜oː v ɑ n
reoht	r i ç t
reord	r e͜o rˠ d
reordberend	r e͜o rˠ d b e r e n d
reordian	r e͜o rˠ d i ɑ n
reordon	r e͜o rˠ d o n
reþe	r eː ð e
reþig	r eː ð i j
reþra	r eː ð r ɑ
ribb	r i b
ricberht	r i t͡ʃ b e rˠ x t
riht	r i ç t
rihtan	r i ç t ɑ n
rihte	r i ç t e
rihtere	r i ç t e r e
rihtnes	r i ç t n e s
rihtwis	r i ç t w iː s
rihtwisnes	r i ç t w iː z n e s
rimcræftiga	r iː m k r æ f t i ɣ ɑ
rinc	r i ŋ k
risan	r iː z ɑ n
risaþ	r iː z ɑ θ
rocc	r o k
rodweorþiend	r oː d w e͜o rˠ ð i͜y n d
rogian	r oː ɣ i ɑ n
rose	r oː z e
rosen	r oː z e n
roþhund	r o θ h u n d
roþor	r oː ð o r
rysel	r y z e l
rædels	r æː d e ɫ s
rædgiefa	r æː d j i͜y v ɑ
ræding	r æː d i ŋ ɡ
rædingboc	r æː d i ŋ ɡ b oː k
rædweald	r æː d w æ͜ɑ ɫ d
ræfan	r æː v ɑ n
rægenhere	r e j n h e r e
ræpling	r æː p l i ŋ ɡ
ræscettung	r æ ʃ e t t u ŋ ɡ
ræswa	r æː z w ɑ
ræswan	r æː z w ɑ n
ræswian	r æː z w i ɑ n
ræswung	r æː z w u ŋ ɡ
rætt	r æ t
sacerd	s ɑ k e rˠ d
safor	s ɑː v o r
saga	s ɑ ɣ ɑ
sagian	s ɑ ɣ i ɑ n
sagu	s ɑ ɣ u
sambærned	s ɑ m b æ rˠ n e d
samgeong	s ɑ m j u ŋ ɡ
samhal	s ɑ m h ɑː l
samnung	s ɑ m n u ŋ ɡ
samodeard	s ɑ m o d æ͜ɑ rˠ d
samodwunung	s ɑ m o d w u n u ŋ ɡ
samodwyrcende	s ɑ m o d w y rˠ t͡ʃ e n d e
samworht	s ɑ m w o rˠ x t
sanct	s ɑ ŋ k t
sandceosol	s ɑ n d t͡ʃ e͜o z o l
sandcorn	s ɑ n d k o rˠ n
sang	s ɑ ŋ ɡ
sangboc	s ɑ ŋ ɡ b oː k
sangcræft	s ɑ ŋ ɡ k r æ f t
sangere	s ɑ ŋ ɡ e r e
sangestre	s ɑ ŋ ɡ e s t r e
sarspell	s ɑː r s p e ɫ
sawelhus	s ɑː w e l h uː s
sawelsceatt	s ɑː w e l ʃ æ͜ɑ t
sawelþearf	s ɑː w e l θ æ͜ɑ rˠ f
sawlung	s ɑː w l u ŋ ɡ
sawolhus	s ɑː w o l h uː s
sawolsceatt	s ɑː w o l ʃ æ͜ɑ t
sawolþearf	s ɑː w o l θ æ͜ɑ rˠ f
scafan	ʃ ɑ v ɑ n
scanca	ʃ ɑ ŋ k ɑ
scandhus	ʃ ɑ n d h uː s
sceabb	ʃ æ͜ɑ b
sceafa	ʃ æ͜ɑː v ɑ
sceafa	ʃ ɑ v ɑ
sceafmælum	ʃ æ͜ɑ v m æː l u m
sceaga	ʃ æ͜ɑ ɣ ɑ
scealfor	ʃ æ͜ɑ ɫ v o r
sceallan	ʃ æ͜ɑ ɫ ɫ ɑ n
sceamfæstness	ʃ ɑ m f æ s t n e s
sceanca	ʃ ɑ ŋ k ɑ
sceaphierde	ʃ æ͜ɑː p h i͜y rˠ d e
sceaphyrde	ʃ æ͜ɑː p h y rˠ d e
sceard	ʃ æ͜ɑ rˠ d
scearp	ʃ æ͜ɑ rˠ p
scearplice	ʃ æ͜ɑ rˠ p l iː t͡ʃ e
scearpnes	ʃ æ͜ɑ rˠ p n e s
scearpsiene	ʃ æ͜ɑ rˠ p s i͜yː n e
sceatt	ʃ æ͜ɑ t
sceawung	ʃ æ͜ɑː w u ŋ ɡ
sceaðian	ʃ ɑ ð i ɑ n
sceaþa	ʃ ɑ ð ɑ
sceaþan	ʃ æ͜ɑ ð ɑ n
sceaþian	ʃ ɑ ð i ɑ n
scefing	ʃ eː v i ŋ ɡ
sceld	ʃ e ɫ d
scelfan	ʃ e ɫ v ɑ n
scellan	ʃ e ɫ ɫ ɑ n
sceolh	ʃ e͜o ɫ x
sceolhiege	ʃ e͜o ɫ x i͜yː j e
sceomfull	ʃ e͜o m f u ɫ
sceonca	ʃ o ŋ k ɑ
scericge	ʃ e r i d d͡ʒ e
scield	ʃ i͜y ɫ d
scieldan	ʃ i͜y ɫ d ɑ n
scieldas	ʃ i͜y ɫ d ɑ s
scieldburg	ʃ i͜y ɫ d b u rˠ ɣ
scieldweall	ʃ i͜y ɫ d w æ͜ɑ ɫ
sciell	ʃ i͜y ɫ
sciering	ʃ i͜y r i ŋ ɡ
scildan	ʃ i ɫ d ɑ n
scildend	ʃ i ɫ d e n d
scipfæreld	ʃ i p f æ r e ɫ d
sciphere	ʃ i p h e r e
sciphlaford	ʃ i p l̥ ɑː v o rˠ d
scipmann	ʃ i p m ɑ n
scipwyrhta	ʃ i p w y rˠ x t ɑ
scirgerefa	ʃ iː rˠ j e r eː v ɑ
scirweald	ʃ iː r w æ͜ɑ ɫ d
scofen	ʃ o v e n
scofl	ʃ o v l
scohwyrhta	ʃ oː x w y rˠ x t ɑ
scort	ʃ o rˠ t
scortian	ʃ o rˠ t i ɑ n
scortlice	ʃ o rˠ t l iː t͡ʃ e
scott	ʃ o t
scranc	ʃ r ɑ ŋ k
scrifan	ʃ r iː v ɑ n
scrihan	ʃ r iː h ɑ n
scrincan	ʃ r i ŋ k ɑ n
scrincaþ	ʃ r i ŋ k ɑ θ
scrince	ʃ r i ŋ k e
scriþan	ʃ r iː ð ɑ n
scrobbesburh	ʃ r o b b e z b u rˠ x
scrobbesbyrigscir	ʃ r o b b e z b y r i j ʃ iː r
scrutnung	ʃ r uː t n u ŋ ɡ
scufan	ʃ uː v ɑ n
scufaþ	ʃ uː v ɑ θ
scufon	ʃ u v o n
sculdra	ʃ u ɫ d r ɑ
scurboga	ʃ uː r b o ɣ ɑ
scyhhan	ʃ y ç x ɑ n
scyld	ʃ y ɫ d
scyldig	ʃ y ɫ d i j
scyldigian	ʃ y ɫ d i ɣ i ɑ n
scyldignes	ʃ y ɫ d i j n e s
scylding	ʃ y ɫ d i ŋ ɡ
scyldingum	ʃ y ɫ d i ŋ ɡ u m
scyldleas	ʃ y ɫ d l æ͜ɑː s
scyldlæta	ʃ y ɫ d l æː t ɑ
scyldwiga	ʃ y ɫ d w i ɣ ɑ
scyldwite	ʃ y ɫ d w iː t e
scyrte	ʃ y rˠ t e
scytefinger	ʃ y t e f i ŋ ɡ e r
scytelfinger	ʃ y t e l f i ŋ ɡ e r
sealdnes	s æ͜ɑ ɫ d n e s
sealf	s æ͜ɑ ɫ f
sealh	s æ͜ɑ ɫ x
sealt	s æ͜ɑ ɫ t
sealtan	s æ͜ɑ ɫ t ɑ n
sealten	s æ͜ɑ ɫ t e n
sealtern	s æ͜ɑ ɫ t e rˠ n
sealtian	s æ͜ɑ ɫ t i ɑ n
sealtnes	s æ͜ɑ ɫ t n e s
sealtyþ	s æ͜ɑ ɫ t yː θ
searuhæbbend	s æ͜ɑ r u h æ b b e n d
searuhæbbendra	s æ͜ɑ r u h æ b b e n d r ɑ
searwum	s æ͜ɑ rˠ w u m
seaxneating	s æ͜ɑ k s n æ͜ɑː t i ŋ ɡ
secg	s e d͡ʒ
secga	s e d d͡ʒ ɑ
secgan	s e d d͡ʒ ɑ n
secgaþ	s e d d͡ʒ ɑ θ
secge	s e d d͡ʒ e
secgsceara	s e d͡ʒ ʃ ɑ r ɑ
sefa	s e v ɑ
sefan	s e v ɑ n
seglgyrd	s e j ɫ j y rˠ d
segling	s e j l i ŋ ɡ
seht	s e ç t
sehtlian	s e ç t l i ɑ n
seldan	s e ɫ d ɑ n
seldcuþ	s e ɫ d k uː θ
selden	s e ɫ d e n
self	s e ɫ f
selfbana	s e ɫ v b ɑ n ɑ
selfcwala	s e ɫ f k w ɑ l ɑ
selfcwalu	s e ɫ f k w ɑ l u
selflic	s e ɫ v l iː t͡ʃ
selfmyrþ	s e ɫ v m y rˠ θ
selfwille	s e ɫ v w i ɫ ɫ e
selfæta	s e ɫ v æː t ɑ
sellan	s e ɫ ɫ ɑ n
sellend	s e ɫ ɫ e n d
sellendlic	s e ɫ ɫ e n d l iː t͡ʃ
sencgan	s e n d͡ʒ ɑ n
sengan	s e n d͡ʒ ɑ n
seofa	s e͜o v ɑ
seofon	s e͜o v o n
seofonfeald	s e͜o v o n f æ͜ɑ ɫ d
seofonnihte	s e͜o v o n n i ç t e
seofonstierre	s e͜o v o n s t i͜y rˠ rˠ e
seofonteoþa	s e͜o v o n t e͜oː ð ɑ
seofontiene	s e͜o v o n t i͜yː n e
seofontig	s e͜o v o n t i j
seofonwintre	s e͜o v o n w i n t r e
seofoða	s e͜o v o θ ɑ
seofoþa	s e͜o v o θ ɑ
seolc	s e͜o ɫ k
seolcen	s e͜o ɫ k e n
seolcwyrm	s e͜o ɫ k w y rˠ m
seolf	s e͜o ɫ f
seolfcwalu	s e͜o ɫ f k w ɑ l u
seolfor	s e͜o ɫ v o r
seolfren	s e͜o ɫ v r e n
seolh	s e͜o ɫ x
seolhyþa	s e͜o ɫ x yː ð ɑ
seonoþlic	s e͜o n o ð l iː t͡ʃ
seoslig	s e͜oː z l i j
seoþan	s e͜oː ð ɑ n
seoþaþ	s e͜oː ð ɑ θ
seoþenne	s e͜oː ð e n n e
setlgang	s e t l ɡ ɑ ŋ ɡ
setlgangende	s e t l ɡ ɑ ŋ ɡ e n d e
seþan	s eː ð ɑ n
seþend	s eː ð e n d
seþung	s eː ð u ŋ ɡ
sibb	s i b
sibbegedriht	s i b b e j e d r i ç t
sibbleger	s i b l e j e r
sibling	s i b l i ŋ ɡ
siblufu	s i b l u v u
