cwelest	k w e l e s t
cweleþ	k w e l e θ
cwellan	k w e l l ɑ n
cwelle	k w e l l e
cwellende	k w e l l e n d e
cwellenne	k w e l l e n n e
cwellera	k w e l l e r ɑ
cwelleras	k w e l l e r ɑ s
cwellere	k w e l l e r e
cwelleres	k w e l l e r e s
cwellerum	k w e l l e r u m
cweman	k w eː m ɑ n
cweme	k w eː m e
cwen	k w eː n
cwencan	k w e n t͡ʃ ɑ n
cwene	k w e n e
cwene	k w eː n e
cwenfugol	k w eː n f u ɡ o l
cwenlic	k w eː n l iː t͡ʃ
cweorn	k w e͜o r n
cweornstan	k w e͜o r n s t ɑː n
cweðan	k w e θ ɑ n
cweþan	k w e θ ɑ n
cweþaþ	k w e θ ɑ θ
cweþe	k w e θ e
cweþenne	k w e θ e n n e
cwic	k w i k
cwica	k w i k ɑ
cwican	k w i k ɑ n
cwicbeam	k w i k b æ͜ɑː m
cwicbeama	k w i k b æ͜ɑː m ɑ
cwicbeamas	k w i k b æ͜ɑː m ɑ s
cwicbeame	k w i k b æ͜ɑː m e
cwicbeames	k w i k b æ͜ɑː m e s
cwicbeamum	k w i k b æ͜ɑː m u m
cwice	k w i k e
cwicena	k w i k e n ɑ
cwices	k w i k e s
cwician	k w i k i ɑ n
cwicne	k w i k n e
cwico	k w i k o
cwicra	k w i k r ɑ
cwicre	k w i k r e
cwicseolfor	k w i k s e͜o l f o r
cwictreow	k w i k t r e͜oː w
cwicum	k w i k u m
cwidbec	k w i d b eː t͡ʃ
cwidboc	k w i d b oː k
cwidboca	k w i d b oː k ɑ
cwidboce	k w i d b oː k e
cwidbocum	k w i d b oː k u m
cwide	k w i d e
cwidræden	k w i d r æː d e n
cwiesan	k w i͜yː s ɑ n
cwild	k w i l d
cwincan	k w i n k ɑ n
cwist	k w i s t
cwiþ	k w i θ
cwome	k w oː m e
cwomon	k w oː m o n
cwudu	k w u d u
cwylla	k w y l l ɑ
cwyllan	k w y l l ɑ n
cwyllena	k w y l l e n ɑ
cwysan	k w yː s ɑ n
cwæde	k w æː d e
cwæden	k w æː d e n
cwæle	k w æː l e
cwæn	k w æː n
cwæþ	k w æ θ
cwœn	k w øː n
cy	k yː
cycel	k y t͡ʃ e l
cycen	k y t͡ʃ e n
cycen	t͡ʃ y k e n
cycen	t͡ʃ yː k e n
cycene	k y t͡ʃ e n e
cycenþegnung	k y t͡ʃ e n θ e j n u n ɡ
cyf	k yː f
cyll	k y l l
cylo	k y l o
cylone	k y l o n e
cylora	k y l o r ɑ
cylore	k y l o r e
cylu	k y l u
cylwa	k y l w ɑ
cylwan	k y l w ɑ n
cylwe	k y l w e
cylwena	k y l w e n ɑ
cylwes	k y l w e s
cylwum	k y l w u m
cyman	k yː m ɑ n
cyme	k y m e
cyme	k yː m e
cymen	k y m e n
cymena	k yː m e n ɑ
cymest	k y m e s t
cymeþ	k y m e θ
cymlic	k yː m l iː t͡ʃ
cymlicum	k yː m l iː t͡ʃ u m
cymne	k yː m n e
cymo	k yː m o
cymra	k yː m r ɑ
cymre	k yː m r e
cymst	k y m s t
cymu	k yː m u
cymþ	k y m θ
cynd	k y n d
cynda	k y n d ɑ
cyndan	k y n d ɑ n
cynde	k y n d e
cyndelic	k y n d e l iː t͡ʃ
cyndena	k y n d e n ɑ
cyndes	k y n d e s
cyndne	k y n d n e
cyndo	k y n d o
cyndra	k y n d r ɑ
cyndre	k y n d r e
cyndu	k y n d u
cyndum	k y n d u m
cynebearn	k y n e b æ͜ɑ r n
cyneboren	k y n e b o r e n
cynebot	k y n e b oː t
cynecynn	k y n e k y n n
cynecynne	k y n e k y n n e
cynecynnes	k y n e k y n n e s
cynedom	k y n e d oː m
cyneg	k y n e ɡ
cynegeard	k y n e j æ͜ɑ r d
cynegierd	k y n e j i͜y r d
cynegold	k y n e ɡ o l d
cynegyrd	k y n e j y r d
cynehelm	k y n e x e l m
cynelic	k y n e l iː t͡ʃ
cynelica	k y n e l iː t͡ʃ ɑ
cynelican	k y n e l iː t͡ʃ ɑ n
cynelice	k y n e l iː t͡ʃ e
cynelices	k y n e l iː t͡ʃ e s
cynelicre	k y n e l iː k r e
cynelicum	k y n e l iː t͡ʃ u m
cynerice	k y n e r iː t͡ʃ e
cynesetl	k y n e s e t l
cyneþrym	k y n e θ r y m
cyng	k y n ɡ
cyngas	k y n ɡ ɑ s
cynge	k y n ɡ e
cynges	k y n ɡ e s
cyngum	k y n ɡ u m
cynig	k y n i ɡ
cyniga	k y n i ɡ ɑ
cynigas	k y n i ɡ ɑ s
cynige	k y n i ɡ e
cyniges	k y n i ɡ e s
cyning	k y n i n ɡ
cyninga	k y n i n ɡ ɑ
cyningas	k y n i n ɡ ɑ s
cyningcynn	k y n i n ɡ k y n n
cyningcynne	k y n i n ɡ k y n n e
cyningcynnes	k y n i n ɡ k y n n e s
cyningdom	k y n i n ɡ d oː m
cyninge	k y n i n ɡ e
cyninges	k y n i n ɡ e s
cyningrice	k y n i n ɡ r iː t͡ʃ e
cyningum	k y n i n ɡ u m
cynn	k y n n
cypa	k yː p ɑ
cypa	t͡ʃ i͜yː p ɑ
cypaþ	t͡ʃ yː p ɑ θ
cype	k yː p e
cypende	t͡ʃ yː p e n d e
cypenne	t͡ʃ yː p e n n e
cyperen	k y p e r e n
cypren	k y p r e n
cypst	t͡ʃ yː p s t
cypte	t͡ʃ yː p t e
cyptest	t͡ʃ yː p t e s t
cypton	t͡ʃ yː p t o n
cypþ	t͡ʃ yː p θ
cyre	k y r e
cyred	t͡ʃ y r e d
cyren	t͡ʃ y r e n
cyrest	t͡ʃ y r e s t
cyrf	k y r f
cyrictun	t͡ʃ i r i t͡ʃ t uː n
cyrlic	t͡ʃ y r l i k
cyrnel	k y r n e l
cyrr	t͡ʃ y r r
cyrran	t͡ʃ y r r ɑ n
cyrraþ	t͡ʃ y r r ɑ θ
cyrre	t͡ʃ y r r e
cyrrende	t͡ʃ y r r e n d e
cyrtel	k y r t e l
cyrtenlæcan	k y r t e n l æː t͡ʃ ɑ n
cyrtla	k y r t l ɑ
cyrtlas	k y r t l ɑ s
cyrtle	k y r t l e
cyrtles	k y r t l e s
cyrtlum	k y r t l u m
cysa	k y s ɑ
cysel	t͡ʃ y s e l
cyssan	k y s s ɑ n
cysse	k y s s e
cyssest	k y s s e s t
cysseþ	k y s s e θ
cyst	k y s t
cystan	k y s t ɑ n
cystest	k y s t e s t
cystgan	k y s t j ɑ n
cystig	k y s t i j
cystigan	k y s t i j ɑ n
cystige	k y s t i j e
cystigre	k y s t i j r e
cyston	k y s t o n
cystum	k y s t u m
cyta	k yː t ɑ
cyte	t͡ʃ yː t e
cywþ	t͡ʃ yː w θ
cyþan	k yː θ ɑ n
cyþe	k yː θ e
cyþig	k yː θ i j
cyþlæcan	k yː θ l æː t͡ʃ ɑ n
cyþþu	k yː θ θ u
cæfester	k æ f e s t e r
cæg	k æː j
cægbora	k æː j b o r ɑ
cælf	k æ l f
cæppan	k æ p p ɑ n
cæppe	k æ p p e
cæppum	k æ p p u m
cærsiht	k æ r s i x t
cæse	t͡ʃ eː s e
da	d ɑː
dafen	d ɑ f e n
dafenian	d ɑ f e n i ɑ n
dafnaþ	d ɑ f n ɑ θ
dag	d ɑː ɡ
daga	d ɑ ɡ ɑ
dagas	d ɑ ɡ ɑ s
dagian	d ɑ ɡ i ɑ n
dagum	d ɑ ɡ u m
dagung	d ɑ ɡ u n ɡ
dah	d ɑː x
dal	d ɑ l
dalc	d ɑ l k
daroþ	d ɑ r o θ
daru	d ɑ r u
dead	d æ͜ɑː d
deada	d æ͜ɑː d ɑ
deadan	d æ͜ɑː d ɑ n
deadboren	d æ͜ɑː d b o r e n
deadborena	d æ͜ɑː d b o r e n ɑ
deadborenan	d æ͜ɑː d b o r e n ɑ n
deadborene	d æ͜ɑː d b o r e n e
deadborenena	d æ͜ɑː d b o r e n e n ɑ
deadborenes	d æ͜ɑː d b o r e n e s
deadborenne	d æ͜ɑː d b o r e n n e
deadborenra	d æ͜ɑː d b o r e n r ɑ
deadborenre	d æ͜ɑː d b o r e n r e
deadborenum	d æ͜ɑː d b o r e n u m
deadlic	d æ͜ɑː d l iː t͡ʃ
deadlican	d æ͜ɑː d l iː t͡ʃ ɑ n
deadlice	d æ͜ɑː d l iː t͡ʃ e
deadlicena	d æ͜ɑː d l iː t͡ʃ e n ɑ
deadlicne	d æ͜ɑː d l iː k n e
deadlicnes	d æ͜ɑː d l iː k n e s
deadlicum	d æ͜ɑː d l iː t͡ʃ u m
deadne	d æ͜ɑː d n e
deadra	d æ͜ɑː d r ɑ
deadre	d æ͜ɑː d r e
deadum	d æ͜ɑː d u m
deaf	d æ͜ɑː f
deafa	d æ͜ɑː f ɑ
deafan	d æ͜ɑː f ɑ n
deafe	d æ͜ɑː f e
deafena	d æ͜ɑː f e n ɑ
deafes	d æ͜ɑː f e s
deafne	d æ͜ɑː f n e
deafra	d æ͜ɑː f r ɑ
deafre	d æ͜ɑː f r e
deafu	d æ͜ɑː f u
deafum	d æ͜ɑː f u m
deag	d æ͜ɑː ɡ
deaglu	d æ͜ɑː ɡ l u
deaglum	d æ͜ɑː ɡ l u m
deagol	d æ͜ɑː ɡ o l
deagolnes	d æ͜ɑː ɡ o l n e s
deah	d æ͜ɑː x
dealf	d æ͜ɑ l f
deaw	d æ͜ɑː w
deawe	d æ͜ɑː w e
deawes	d æ͜ɑː w e s
deawig	d æ͜ɑː w i j
deawwyrm	d æ͜ɑː w w y r m
deaþ	d æ͜ɑː θ
deaþas	d æ͜ɑː θ ɑ s
deaþbed	d æ͜ɑː θ b e d
deaþbedd	d æ͜ɑː θ b e d d
deaþdæg	d æ͜ɑː θ d æ j
deaþe	d æ͜ɑː θ e
deaþes	d æ͜ɑː θ e s
deaþlic	d æ͜ɑː θ l iː t͡ʃ
deaþlicnes	d æ͜ɑː θ l iː t͡ʃ n e s
deaþlieg	d æ͜ɑː θ l i͜yː j
deaþscyld	d æ͜ɑː θ ʃ y l d
deaþscylde	d æ͜ɑː θ ʃ y l d e
deaþscyldig	d æ͜ɑː θ ʃ y l d i j
deaþslege	d æ͜ɑː θ s l e j e
deaþwerig	d æ͜ɑː θ w eː r i j
decan	d e k ɑ n
decan	d eː t͡ʃ ɑ n
declinian	d e k l iː n i ɑ n
declinung	d e k l iː n u n ɡ
ded	d eː d
defe	d eː f e
deg	d e j
delf	d e l f
delfan	d e l f ɑ n
delfaþ	d e l f ɑ θ
delfende	d e l f e n d e
delfenne	d e l f e n n e
delfere	d e l f e r e
delfing	d e l f i n ɡ
delu	d e l u
dema	d eː m ɑ
deman	d eː m ɑ n
demend	d eː m e n d
demendes	d eː m e n d e s
demendra	d eː m e n d r ɑ
demenne	d eː m e n n e
demere	d eː m e r e
dene	d e n e
denn	d e n n
denu	d e n u
deofol	d e͜oː f o l
deofolcund	d e͜oː f o l k u n d
deofolgield	d e͜oː f o l j i͜y l d
deofolgielda	d e͜oː f o l j i͜y l d ɑ
deofolgieldum	d e͜oː f o l j i͜y l d u m
deofolseoc	d e͜oː f o l s e͜oː k
deofolseocnes	d e͜oː f o l s e͜oː k n e s
deofolseocnessa	d e͜oː f o l s e͜oː k n e s s ɑ
deofolseocnesse	d e͜oː f o l s e͜oː k n e s s e
deofolseocnessum	d e͜oː f o l s e͜oː k n e s s u m
deoful	d e͜oː f u l
deogol	d e͜oː ɡ o l
deon	d e͜oː n
deop	d e͜oː p
deopan	d e͜oː p ɑ n
deoplic	d e͜oː p l iː t͡ʃ
deoplice	d e͜oː p l iː t͡ʃ e
deopne	d e͜oː p n e
deopnes	d e͜oː p n e s
deopnessa	d e͜oː p n e s s ɑ
deopnessum	d e͜oː p n e s s u m
deopum	d e͜oː p u m
deor	d e͜oː r
deoran	d e͜oː r ɑ n
deorc	d e͜o r k
deorca	d e͜o r k ɑ
deorcan	d e͜o r k ɑ n
deorce	d e͜o r k e
deorces	d e͜o r k e s
deorcne	d e͜o r k n e
deorcnes	d e͜o r k n e s
deorcum	d e͜o r k u m
deorcynn	d e͜oː r k y n n
deorcynne	d e͜oː r k y n n e
deorcynnes	d e͜oː r k y n n e s
deore	d e͜oː r e
deoren	d e͜oː r e n
deorena	d e͜oː r e n ɑ
deorf	d e͜o r f
deorfald	d e͜oː r f ɑ l d
deorfan	d e͜o r f ɑ n
deorfellen	d e͜oː r f e l l e n
deorlice	d e͜oː r l iː t͡ʃ e
deorling	d e͜oː r l i n ɡ
deoro	d e͜oː r o
deorra	d e͜oː r r ɑ
deorre	d e͜oː r r e
deoru	d e͜oː r u
derian	d e r j ɑ n
deriendlic	d e r j e n d l iː t͡ʃ
diacon	d i ɑː k o n
dic	d iː k
dic	d iː t͡ʃ
dician	d iː k i ɑ n
diedan	d i͜yː d ɑ n
diepan	d i͜yː p ɑ n
diepe	d i͜yː p e
diere	d i͜yː r e
dierling	d i͜yː r l i n ɡ
diernan	d i͜y r n ɑ n
dierne	d i͜y r n e
diero	d i͜yː r o
dierra	d i͜yː r r ɑ
dierre	d i͜yː r r e
diht	d i x t
dihtan	d i x t ɑ n
dihtian	d i x t i ɑ n
dihtnian	d i x t n i ɑ n
dilegian	d i l e ɡ i ɑ n
dilfst	d i l f s t
dilgian	d i l ɡ i ɑ n
dimm	d i m m
diofol	d i͜uː f o l
dioful	d i͜uː f u l
disc	d i ʃ
discipul	d i s k i p u l
distæf	d i s t æ f
doc	d oː k
docga	d o ɡ ɡ ɑ
docincel	d oː k i n k e l
dogga	d o ɡ ɡ ɑ
dogor	d oː ɡ o r
dogora	d oː ɡ o r ɑ
dogore	d oː ɡ o r e
dogores	d oː ɡ o r e s
dogorum	d oː ɡ o r u m
dohte	d o h t e
dohtig	d o x t i j
dohtor	d o x t o r
dohtorsuna	d o x t o r s u n ɑ
dohtorsunum	d o x t o r s u n u m
dol	d o l
dolg	d o l ɡ
dolgswæþ	d o l ɡ s w æ θ
dolh	d o l x
dolra	d o l r ɑ
dolre	d o l r e
dom	d oː m
domboc	d oː m b oː k
domboca	d oː m b oː k ɑ
domboce	d oː m b oː k e
dombocum	d oː m b oː k u m
domeadga	d oː m æ͜ɑː d j ɑ
domeadig	d oː m æ͜ɑː d i j
domeadiga	d oː m æ͜ɑː d i j ɑ
domeadigan	d oː m æ͜ɑː d i j ɑ n
domeadige	d oː m æ͜ɑː d i j e
domeadigne	d oː m æ͜ɑː d i j n e
domeadigra	d oː m æ͜ɑː d i j r ɑ
domeadigre	d oː m æ͜ɑː d i j r e
domern	d oː m e r n
domhus	d oː m x uː s
domhusa	d oː m x uː s ɑ
domhuse	d oː m x uː s e
domhuses	d oː m x uː s e s
domhusum	d oː m x uː s u m
domleas	d oː m l æ͜ɑː s
domsetl	d oː m s e t l
domsetle	d oː m s e t l e
domsetlum	d oː m s e t l u m
don	d oː n
dopenid	d o p e n i d
dopfugol	d o p f u ɡ o l
dor	d oː r
dora	d o r ɑ
dox	d o k s
draca	d r ɑ k ɑ
dracan	d r ɑ k ɑ n
dracu	d r ɑ k u
dragan	d r ɑ ɡ ɑ n
dragaþ	d r ɑ ɡ ɑ θ
dragenne	d r ɑ ɡ e n n e
dran	d r ɑː n
dreah	d r æː ɑ̯ h
dreaht	d r æ͜ɑ x t
dreahten	d r æ͜ɑ x t e n
dreahtes	d r æ ɑ̯ h t e s
dreahtest	d r æ ɑ̯ h t e s t
dreahton	d r æ͜ɑ x t o n
dream	d r æ͜ɑː m
dreamcræft	d r æ͜ɑː m k r æ f t
dreamcræfte	d r æ͜ɑː m k r æ f t e
dreamcræftes	d r æ͜ɑː m k r æ f t e s
dreamere	d r æ͜ɑː m e r e
dreamleas	d r æ͜ɑː m l æ͜ɑː s
dreccan	d r e t t͡ʃ ɑ n
drecce	d r e t t͡ʃ e
dreccende	d r e t t͡ʃ e n d e
dreccenne	d r e t t͡ʃ e n n e
drefan	d r eː f ɑ n
drefed	d r eː f e d
drefednes	d r eː f e d n e s
drefend	d r eː f e n d
drefing	d r eː f i n ɡ
drehte	d r e h t e
drehtest	d r e h t e s t
dreman	d r eː m ɑ n
drenc	d r e n t͡ʃ
drencan	d r e n t͡ʃ ɑ n
drenccuppe	d r e n t͡ʃ k u p p e
dreng	d r e n j
dreogan	d r e͜oː ɡ ɑ n
dreopan	d r e͜oː p ɑ n
dreopaþ	d r e͜oː p ɑ θ
dreope	d r e͜oː p e
dreor	d r e͜oː r
dreorig	d r e͜oː r i j
dreoriglice	d r e͜oː r i j l iː t͡ʃ e
dreorigne	d r e͜oː r i j n e
dreorignes	d r e͜oː r i j n e s
dreorignys	d r e͜oː r i j n y s
dreosan	d r e͜oː s ɑ n
drepan	d r e p ɑ n
drepaþ	d r e p ɑ θ
drepe	d r e p e
drepen	d r e p e n
drepenne	d r e p e n n e
drieman	d r i͜yː m ɑ n
driepst	d r i͜yː p s t
drifan	d r iː f ɑ n
drifenne	d r iː f e n n e
drihten	d r i x t e n
drihtenlic	d r i x t e n l iː t͡ʃ
drihtenlice	d r i x t e n l iː t͡ʃ e
drihtlice	d r i x t l iː t͡ʃ e
drinc	d r i n k
drincan	d r i n k ɑ n
drince	d r i n k e
drincen	d r i n k e n
drincende	d r i n k e n d e
drincenne	d r i n k e n n e
drincere	d r i n k e r e
drincst	d r i n k s t
dripst	d r i p s t
drithen	d r i t x e n
drof	d r oː f
droflic	d r oː f l iː t͡ʃ
drogen	d r o ɡ e n
drohtnian	d r o x t n i ɑ n
dropa	d r o p ɑ
dropian	d r o p i ɑ n
dropmælum	d r o p m æː l u m
drosna	d r oː s n ɑ
drosne	d r oː s n e
drugaþ	d r uː ɡ ɑ θ
drugon	d r u ɡ o n
druh	d r u x
drunce	d r u n k e
druncen	d r u n k e n
druncnian	d r u n k n i ɑ n
drusian	d r uː s i ɑ n
dry	d r yː
drycræft	d r yː k r æ f t
drycræfta	d r yː k r æ f t ɑ
drycræftas	d r yː k r æ f t ɑ s
drycræfte	d r yː k r æ f t e
drycræftes	d r yː k r æ f t e s
drycræftig	d r yː k r æ f t i j
drycræftigan	d r yː k r æ f t i j ɑ n
drycræftigu	d r yː k r æ f t i j u
drycræftum	d r yː k r æ f t u m
drygan	d r yː j ɑ n
dryge	d r yː j e
dryges	d r yː j e s
drygne	d r yː j n e
drygum	d r yː j u m
dryht	d r y x t
dryhten	d r y x t e n
dryhtguma	d r y x t ɡ u m ɑ
dryhtum	d r y x t u m
drylic	d r yː l iː t͡ʃ
drylican	d r yː l iː t͡ʃ ɑ n
drylices	d r yː l iː t͡ʃ e s
drylicum	d r yː l iː t͡ʃ u m
dryman	d r yː m ɑ n
drymann	d r yː m ɑ n n
drymanna	d r yː m ɑ n n ɑ
drymannes	d r yː m ɑ n n e s
drymannum	d r yː m ɑ n n u m
drymen	d r yː m e n
drymenn	d r yː m e n n
drync	d r y n t͡ʃ
dryum	d r yː u m
dræge	d r æ j e
drægnet	d r æ j n e t
drægnett	d r æ j n e t t
drægnetta	d r æ j n e t t ɑ
drægnette	d r æ j n e t t e
drægnettes	d r æ j n e t t e s
drægnettum	d r æ j n e t t u m
dræn	d r æː n
drænc	d r æ n t͡ʃ
dræp	d r æ p
dræpe	d r æː p e
duce	d u k e
duce	d uː k e
dufan	d uː f ɑ n
dufedoppa	d uː f e d o p p ɑ
dufedoppan	d uː f e d o p p ɑ n
dufedoppena	d uː f e d o p p e n ɑ
dufedoppum	d uː f e d o p p u m
dugan	d u ɡ ɑ n
duguþ	d u ɡ u θ
dulfe	d u l f e
dulfon	d u l f o n
dumb	d u m b
dumban	d u m b ɑ n
dumbena	d u m b e n ɑ
dumbes	d u m b e s
dumbne	d u m b n e
dumbnes	d u m b n e s
dumbra	d u m b r ɑ
dumbre	d u m b r e
dumbum	d u m b u m
dun	d uː n
dung	d u n ɡ
dunielf	d uː n i͜y l f
dunielfa	d uː n i͜y l f ɑ
dunielfe	d uː n i͜y l f e
dunielfen	d uː n i͜y l f e n
dunn	d u n n
dunylf	d uː n y l f
dunylfa	d uː n y l f ɑ
dunylfe	d uː n y l f e
dunælf	d uː n æ l f
dunælfa	d uː n æ l f ɑ
dunælfe	d uː n æ l f e
dunælfen	d uː n æ l f e n
durran	d u r r ɑ n
duru	d u r u
duruwearda	d u r u w æ͜ɑ r d ɑ
duruweardas	d u r u w æ͜ɑ r d ɑ s
duruwearde	d u r u w æ͜ɑ r d e
duruweardes	d u r u w æ͜ɑ r d e s
duruweardum	d u r u w æ͜ɑ r d u m
dust	d uː s t
dustsceawung	d uː s t ʃ æ͜ɑː w u n ɡ
dwealde	d w æ͜ɑ l d e
dwealden	d w æ͜ɑ l d e n
dwealdest	d w æ͜ɑ l d e s t
dwealdon	d w æ͜ɑ l d o n
dwele	d w e l l e
dwelest	d w e l e s t
dweleþ	d w e l e θ
dwelian	d w e l i ɑ n
dwellan	d w e l l ɑ n
dwellaþ	d w e l l ɑ θ
dwelle	d w e l l e
dwellende	d w e l l e n d e
dwellenne	d w e l l e n n e
dweorg	d w e͜o r ɡ
dwild	d w i l d
dwilman	d w i l m ɑ n
dwimor	d w i m o r
dwinan	d w iː n ɑ n
dwola	d w o l ɑ
dwolcræft	d w o l k r æ f t
dwolcræfta	d w o l k r æ f t ɑ
dwolcræftas	d w o l k r æ f t ɑ s
dwolcræfte	d w o l k r æ f t e
dwolcræftes	d w o l k r æ f t e s
dwolcræftum	d w o l k r æ f t u m
dwolian	d w o l i ɑ n
dwolma	d w o l m ɑ
dwolmann	d w o l m ɑ n n
dwolmanna	d w o l m ɑ n n ɑ
dwolmannes	d w o l m ɑ n n e s
dwolmannum	d w o l m ɑ n n u m
dwolmenn	d w o l m e n n
dwæs	d w æː s
dwæscan	d w æː ʃ ʃ ɑ n
dydan	d yː d ɑ n
dyderian	d y d e r j ɑ n
dyfan	d yː f ɑ n
dyhtig	d y x t i j
dyncge	d y n j e
dyne	d y n e
dynian	d y n i ɑ n
dynnan	d y n n ɑ n
dynt	d y n t
dype	d yː p e
dyppan	d y p p ɑ n
dyre	d yː r e
dyrne	d y r n e
dysig	d y s i j
dysignes	d y s i j n e s
dystig	d yː s t i j
dæd	d æː d
dædbana	d æː d b ɑ n ɑ
dædbeta	d æː d b eː t ɑ
dædbetan	d æː d b eː t ɑ n
dædbot	d æː d b oː t
dædbotnes	d æː d b oː t n e s
dædhata	d æː d x ɑ t ɑ
dædlic	d æː d l iː t͡ʃ
dæfte	d æ f t e
dæg	d æ j
dæge	d æ j e
dæge	d æː j e
dæges	d æ j e s
dægfeorm	d æ j f e͜o r m
dæglang	d æ j l ɑ n ɡ
dæglanga	d æ j l ɑ n ɡ ɑ
dæglangan	d æ j l ɑ n ɡ ɑ n
dæglange	d æ j l ɑ n ɡ e
dæglanges	d æ j l ɑ n ɡ e s
dæglangne	d æ j l ɑ n ɡ n e
dæglangra	d æ j l ɑ n ɡ r ɑ
dæglangre	d æ j l ɑ n ɡ r e
dæglangum	d æ j l ɑ n ɡ u m
dæglic	d æ j l iː t͡ʃ
dægmæl	d æ j m æː l
dægred	d æ j r eː d
dægsceald	d æ j ʃ æ͜ɑ l d
dægsteorra	d æ j s t e͜o r r ɑ
dægtida	d æ j t iː d ɑ
dægtide	d æ j t iː d e
dægtidum	d æ j t iː d u m
dægweorc	d æ j w e͜o r k
dæl	d æ l
dæl	d æː l
dælan	d æː l ɑ n
dælaþ	d æː l ɑ θ
dælde	d æː l d e
dælden	d æː l d e n
dæled	d æː l e d
dælenne	d æː l e n n e
dælest	d æː l e s t
dæleþ	d æː l e θ
dælniman	d æː l n i m ɑ n
dælst	d æː l s t
dælþ	d æː l θ
dœg	d ø ɡ
dœman	d øː m ɑ n
ea	æ͜ɑː
eac	æ͜ɑː k
eaca	æ͜ɑː k ɑ
eacan	æ͜ɑː k ɑ n
eacen	æ͜ɑː k e n
eacniende	æ͜ɑː k n i e n d e
ead	æ͜ɑː d
eadan	æ͜ɑː d ɑ n
eaden	æ͜ɑː d e n
eades	æː ɑ̯ d e s
eadesa	æ͜ɑ d e s ɑ
eadga	æ͜ɑː d j ɑ
eadig	æ͜ɑː d i j
eadiga	æ͜ɑː d i j ɑ
eadigan	æ͜ɑː d i j ɑ n
eadige	æ͜ɑː d i j e
eadigne	æ͜ɑː d i j n e
eadigra	æ͜ɑː d i j r ɑ
eadocce	æ͜ɑː d o k k e
eafera	æ͜ɑ f e r ɑ
eafisc	æ͜ɑː f i ʃ
eafora	æ͜ɑ f o r ɑ
eaforum	æ͜ɑ f o r u m
eafoþ	æ͜ɑ f o θ
eagan	æ͜ɑː ɡ ɑ n
eagduru	æ͜ɑː ɡ d u r u
eage	æ͜ɑː ɡ e
eagwyrt	æ͜ɑ ɡ w y r t
eagæppel	æ͜ɑː ɡ æ p p e l
eagæpplum	æ͜ɑː ɡ æ p p l u m
eagþyrel	æ͜ɑː ɡ θ y r e l
eagþyrl	æ͜ɑː ɡ θ yː r l
eagþyrla	æ͜ɑː ɡ θ y r l ɑ
eagþyrle	æ͜ɑː ɡ θ y r l e
eagþyrles	æ͜ɑː ɡ θ y r l e s
eagþyrlu	æ͜ɑː ɡ θ y r l u
eagþyrlum	æ͜ɑː ɡ θ y r l u m
eahta	æ͜ɑ x t ɑ
eahtafeald	æ͜ɑ x t ɑ f æ͜ɑ l d
eahtateoþa	æ͜ɑ x t ɑ t e͜oː θ ɑ
eahtatiene	æ͜ɑ x t ɑ t i͜yː n e
eahtawintre	æ͜ɑ x t ɑ w i n t r e
eahtian	æ͜ɑ x t i ɑ n
eahtodon	æ͜ɑ x t o d o n
eahtoþa	æ͜ɑ x t o θ ɑ
eala	æ͜ɑː l ɑː
ealand	æ͜ɑː l ɑ n d
ealanda	æ͜ɑː l ɑ n d ɑ
ealande	æ͜ɑː l ɑ n d e
ealandes	æ͜ɑː l ɑ n d e s
ealandum	æ͜ɑː l ɑ n d u m
ealc	æ͜ɑ l t͡ʃ
eald	æ͜ɑ l d
ealda	æ͜ɑ l d ɑ
ealdan	æ͜ɑ l d ɑ n
ealdbacen	æ͜ɑ l d b ɑ k e n
ealde	æ͜ɑ l d e
ealdena	æ͜ɑ l d e n ɑ
ealdes	æ͜ɑ l d e s
ealdfæder	æ͜ɑ l d f æ d e r
ealdian	æ͜ɑ l d i ɑ n
ealdmeder	æ͜ɑ l d m eː d e r
ealdmoder	æ͜ɑ l d m oː d e r
ealdmodor	æ͜ɑ l d m oː d o r
ealdmodra	æ͜ɑ l d m oː d r ɑ
ealdmodru	æ͜ɑ l d m oː d r u
ealdmodrum	æ͜ɑ l d m oː d r u m
ealdne	æ͜ɑ l d n e
ealdnes	æ͜ɑ l d n e s
ealdod	æ͜ɑ l d o d
ealdor	æ͜ɑ l d o r
ealdordagas	æ͜ɑ l d o r d ɑ ɡ ɑ s
ealdordagum	æ͜ɑ l d o r d ɑ ɡ u m
ealdorleas	æ͜ɑ l d o r l æ͜ɑː s
ealdorlease	æ ɑ̯ l d o r l æː ɑ̯ s e
ealdorman	æ͜ɑ l d o r m ɑ n
ealdormann	æ͜ɑ l d o r m ɑ n n
ealdormanna	æ͜ɑ l d o r m ɑ n n ɑ
ealdormannes	æ͜ɑ l d o r m ɑ n n e s
ealdormannum	æ͜ɑ l d o r m ɑ n n u m
ealdormenn	æ͜ɑ l d o r m e n n
ealdra	æ͜ɑ l d r ɑ
ealdre	æ͜ɑ l d r e
ealdum	æ͜ɑ l d u m
ealdwifa	æ͜ɑ l d w iː f ɑ
ealdwife	æ͜ɑ l d w iː f e
ealdwifes	æ͜ɑ l d w iː f e s
ealdwifum	æ͜ɑ l d w iː f u m
ealgian	æ͜ɑ l ɡ i ɑ n
ealh	æ͜ɑ l x
eall	æ͜ɑ l l
ealle	æ͜ɑ l l e
ealles	æ͜ɑ l l e s
eallhwit	æ͜ɑ l l x w iː t
