njávkat	ɲ aː vː k a h t
njávkat	ɲ aː vː k a h
njeađgat	ɲ e a̯ ðː k a h t
njeađgat	ɲ e a̯ ðː k a h
njealját	ɲ e a̯ ʎ ʎ aː h t
njealját	ɲ e a̯ ʎ ʎ aː h
njeallje	ɲ e̯ a ʎː ʎ e
njeazzát	ɲ e a̯ dː d͡z aː h t
njeazzát	ɲ e a̯ dː d͡z aː h
njelot	ɲ eː l o h t
njelot	ɲ eː l o h
njiedjat	ɲ i e̯ ɟ ɟ a h t
njiedjat	ɲ i e̯ ɟ ɟ a h
njiellat	ɲ i e̯ l l a h t
njiellat	ɲ i e̯ l l a h
njierrá	ɲ i e̯ r r aː
njirvat	ɲ i rː v a h t
njirvat	ɲ i rː v a h
njivli	ɲ i vː l iː
njivlla	ɲ i v l l a
njižži	ɲ i dː d͡ʒ iː
njoahci	ɲ o ɑ̯ h t͡s iː
njoahcut	ɲ o ɑ̯ h t͡s uː h t
njoahcut	ɲ o ɑ̯ h t͡s uː h
njoallut	ɲ o ɑ̯ l l uː h t
njoallut	ɲ o ɑ̯ l l uː h
njoalpi	ɲ o ɑ̯ lː p iː
njoammil	ɲ o ɑ̯ m m iː l
njoammut	ɲ o ɑ̯ m m uː h t
njoammut	ɲ o ɑ̯ m m uː h
njoarostit	ɲ o̯ ɑ r o s t i h t
njoarostit	ɲ o̯ ɑ r o s t i h
njoarrat	ɲ o ɑ̯ r r a h t
njoarrat	ɲ o ɑ̯ r r a h
njoazes	ɲ o̯ ɑ t͡s e s
njoazimus	ɲ o ɑ̯ t͡s iː m u s
njoazit	ɲ o ɑ̯ t͡s iː h t
njoazit	ɲ o ɑ̯ t͡s iː h
njohcut	ɲ o h t͡s uː h t
njohcut	ɲ o h t͡s uː h
njozet	ɲ oː t͡s e h t
njozet	ɲ oː t͡s e h
njuiken	ɲ u jː k e n
njuiket	ɲ u jː k e h t
njuiket	ɲ u jː k e h
njuikut	ɲ u jː k uː h t
njuikut	ɲ u jː k uː h
njukča	ɲ u kː t͡ʃ a
njukčamánnu	ɲ u kː t͡ʃ a m aː n n uː
njulges	ɲ uː lː k e s
njunni	ɲ u n n iː
njuolga	ɲ u o̯ lː k a
njuolgat	ɲ u o̯ lː k a h t
njuolgat	ɲ u o̯ lː k a h
njuolggut	ɲ u o̯ lː k k uː h t
njuolggut	ɲ u o̯ lː k k uː h
njuolgut	ɲ u o̯ lː k uː h t
njuolgut	ɲ u o̯ lː k uː h
njuolla	ɲ u o̯ l l a
njuorat	ɲ u o̯ r a h t
njuorat	ɲ u o̯ r a h
njuoratmánná	ɲ u o̯ r a t m aː n n aː
njuordat	ɲ u o̯ rː t a h t
njuordat	ɲ u o̯ rː t a h
njuorddut	ɲ u o̯ rː t t uː h t
njuorddut	ɲ u o̯ rː t t uː h
njuorjju	ɲ u o̯ r j j uː
njuorju	ɲ u o̯ rː j uː
njuoršu	ɲ u o̯ rː ʃ uː
njuoska	ɲ u o̯ sː k a
njuoskaseamos	ɲ u o̯ sː k a s e̯ a m o s
njuoskasit	ɲ u o̯ sː k a s i h t
njuoskasit	ɲ u o̯ sː k a s i h
njuoskat	ɲ u o̯ sː k a h t
njuoskat	ɲ u o̯ sː k a h
njuoskkas	ɲ u o̯ s k a s
njuovčča	ɲ u o̯ v t t͡ʃ a
njuovvat	ɲ u o̯ v v a h t
njuovvat	ɲ u o̯ v v a h
njurgut	ɲ u rː k uː h t
njurgut	ɲ u rː k uː h
njuvdit	ɲ u vː t iː h t
njuvdit	ɲ u vː t iː h
noaidi	n o ɑ̯ jː t iː
noavki	n o ɑ̯ vː h k iː
noga	n o k a
nogai	n o k a j
nogat	n o k a h t
nogat	n o k a h
nohkan	n o h k a n
nohkastit	n o h k a s t i h t
nohkastit	n o h k a s t i h
nohkat	n o h k a h t
nohkat	n o h k a h
nohkkat	n o hː k a h t
nohkkat	n o hː k a h
nolla	n o lː l a
nordan	n o rː t a n
nordat	n o rː t a h t
nordat	n o rː t a h
norde	n o rː t e
norden	n o rː t e n
nordon	n o rː t o n
Norga	n o rː k a
nu	n uː
nubbi	n u bː b iː
nubbin	n u bː b iː n
nugo	n uː k o
nulle	n uː l l e
nullen	n uː l l e n
nullet	n uː l l e h t
nullet	n uː l l e h
nullos	n uː l l o s
nummir	n u m m iː r
nuohtti	n u o̯ hː t iː
nuollat	n u o̯ l l a h t
nuollat	n u o̯ l l a h
nuondat	n u o̯ nː t a h t
nuondat	n u o̯ nː t a h
nuora	n u o̯ r a
nuoramus	n u o̯ r a m u s
nuorasmahttit	n u o̯ r a s m a hː t iː h t
nuorasmahttit	n u o̯ r a s m a hː t iː h
nuorasmit	n u o̯ r a s m i h t
nuorasmit	n u o̯ r a s m i h
nuorat	n u o̯ r a h t
nuorat	n u o̯ r a h
nuorra	n u o̯ r r a
nuorta	n u o̯ rː t a
nuortadavvi	n u o̯ rː t a t a v v iː
nuortalaš	n u o̯ rː t a l a ʃ
nuortalulli	n u o̯ rː t a l u l l iː
Nuortariikade	n u o̯ rː t a r i jː k a ð e
Nuortariikadet	n u o̯ rː t a r i jː k a ð e h t
Nuortariikadet	n u o̯ rː t a r i jː k a ð e h
Nuortariikame	n u o̯ rː t a r i jː k a m e
Nuortariikamet	n u o̯ rː t a r i jː k a m e h t
Nuortariikamet	n u o̯ rː t a r i jː k a m e h
Nuortariikan	n u o̯ rː t a r i jː k a n
Nuortariikas	n u o̯ rː t a r i jː k a s
Nuortariikaset	n u o̯ rː t a r i jː k a s e h t
Nuortariikaset	n u o̯ rː t a r i jː k a s e h
Nuortariikaska	n u o̯ rː t a r i jː k a s k a
Nuortariikat	n u o̯ rː t a r i jː k a h t
Nuortariikat	n u o̯ rː t a r i jː k a h
Nuortariikii	n u o̯ rː t a r i jː k i j
Nuortariikka	n u o̯ rː t a r i j k k a
Nuortariikkaid	n u o̯ rː t a r i j k k a j t
Nuortariikkaide	n u o̯ rː t a r i j k k a j t e
Nuortariikkaiguin	n u o̯ rː t a r i j k k a j k u j n
Nuortariikkain	n u o̯ rː t a r i j k k a j n
Nuortariikkas	n u o̯ rː t a r i j k k a s
Nuortariikkat	n u o̯ rː t a r i j k k a h t
Nuortariikkat	n u o̯ rː t a r i j k k a h
nuorti	n u o̯ rː t iː
nuorttu	n u o̯ r t t uː
nuortu	n u o̯ rː t uː
nuorvvu	n u o̯ r v v uː
nuppi	n u p p iː
ŋ	ŋ
oabbá	o ɑ̯ bː b aː
oaddi	o ɑ̯ dː d iː
oadju	o ɑ̯ ɟ ɟ uː
oađđit	o ɑ̯ ð ð iː h t
oađđit	o ɑ̯ ð ð iː h
oaggut	o ɑ̯ ɡː ɡ uː h t
oaggut	o ɑ̯ ɡː ɡ uː h
oahci	o ɑ̯ h t͡s iː
oahkut	o ɑ̯ h k uː h t
oahkut	o ɑ̯ h k uː h
oahpaheaddji	o ɑ̯ h p a h e a̯ ɟː ɟ iː
oahpahit	o ɑ̯ h p a h i h t
oahpahit	o ɑ̯ h p a h i h
oahpásmit	o ɑ̯ h p aː s m i h t
oahpásmit	o ɑ̯ h p aː s m i h
oahpes	o̯ ɑ h p e s
oahpis	o ɑ̯ h p iː s
oahppa	o ɑ̯ hː p a
oahppat	o ɑ̯ hː p a h t
oahppat	o ɑ̯ hː p a h
oahppáseamos	o ɑ̯ hː p aː s e̯ a m o s
oahppásit	o ɑ̯ hː p aː s i h t
oahppásit	o ɑ̯ hː p aː s i h
oahppi	o ɑ̯ hː p iː
oaidnaleapmái	o ɑ̯ jː t n a l e a̯ p m aː j
oaidnaleapmi	o ɑ̯ jː t n a l e a̯ p m iː
oaidnalit	o ɑ̯ jː t n a l i h t
oaidnalit	o ɑ̯ jː t n a l i h
oaidnit	o ɑ̯ jː t n iː h t
oaidnit	o ɑ̯ jː t n iː h
oaidu	o ɑ̯ jː t uː
oaivi	o ɑ̯ jː v iː
oaksi	o ɑ̯ kː s iː
oakti	o ɑ̯ kː t iː
oalát	o ɑ̯ l aː h t
oalát	o ɑ̯ l aː h
oalgi	o ɑ̯ lː k iː
oalle	o̯ ɑ l l e
oalli	o ɑ̯ l l iː
oallut	o ɑ̯ l l uː h t
oallut	o ɑ̯ l l uː h
oalul	o ɑ̯ l uː l
oanimus	o ɑ̯ n iː m u s
oanit	o ɑ̯ n iː h t
oanit	o ɑ̯ n iː h
oapmet	o̯ ɑ p m e h t
oapmet	o̯ ɑ p m e h
oapmi	o ɑ̯ p m iː
oarbbis	o ɑ̯ rː p p iː s
oarjedavvi	o̯ ɑ rː j e t a v v iː
oarjelulli	o̯ ɑ rː j e l u l l iː
oarji	o ɑ̯ rː j iː
oarri	o ɑ̯ rː r iː
oasi	o ɑ̯ s iː
oasis	o ɑ̯ s iː s
oassi	o ɑ̯ s s iː
oastit	o ɑ̯ sː t iː h t
oastit	o ɑ̯ sː t iː h
oatni	o ɑ̯ t n iː
oatnut	o ɑ̯ t n uː h t
oatnut	o ɑ̯ t n uː h
oattes	o̯ ɑ t t e s
oattimus	o ɑ̯ t t iː m u s
oattit	o ɑ̯ t t iː h t
oattit	o ɑ̯ t t iː h
oažži	o ɑ̯ dː d͡ʒ iː
oažžut	o ɑ̯ dː d͡ʒ uː h t
oažžut	o ɑ̯ dː d͡ʒ uː h
odne	o dː n e
ođas	o ð a s
ođasmahttit	o ð a s m a hː t iː h t
ođasmahttit	o ð a s m a hː t iː h
ođasmit	o ð a s m i h t
ođasmit	o ð a s m i h
ođđa	o ð ð a
ođđadárogiella	o ð ð a t aˑ r o k i e̯ l l a
ođđajagimánnu	o ð ð a j a k iː m aː n n uː
ođđajahki	o ð ð a j a h k iː
ođđaseamos	o ð ð a s e̯ a m o s
ođđasit	o ð ð a s i h t
ođđasit	o ð ð a s i h
ođut	o ð uː h t
ođut	o ð uː h
ohca	o h t͡s a
ohcat	o h t͡s a h t
ohcat	o h t͡s a h
ohpit	o h p iː h t
ohpit	o h p iː h
oide	o jː t e
oidit	o jː t iː h t
oidit	o jː t iː h
oksiida	o kː s i j t a
oksyderet	o kː s y t eː r e h t
oksyderet	o kː s y t eː r e h
oksygena	o kː s y k eː n a
okta	o kː t a
oktanuppelohkái	o kː t a n u p p e l o h k aː j
oktii	o kː t i j
okto	o kː t o
oktovuhtii	o kː t o v u h t i j
oktovuođa	o kː t o v u o̯ ð a
oktovuođaid	o kː t o v u o̯ ð a j t
oktovuođaide	o kː t o v u o̯ ð a j t e
oktovuođaiguin	o kː t o v u o̯ ð a j k u j n
oktovuođain	o kː t o v u o̯ ð a j n
oktovuođas	o kː t o v u o̯ ð a s
oktovuođat	o kː t o v u o̯ ð a h t
oktovuođat	o kː t o v u o̯ ð a h
oktovuohta	o kː t o v u o̯ h t a
oktovuohtade	o kː t o v u o̯ h t a ð e
oktovuohtadet	o kː t o v u o̯ h t a ð e h t
oktovuohtadet	o kː t o v u o̯ h t a ð e h
oktovuohtame	o kː t o v u o̯ h t a m e
oktovuohtamet	o kː t o v u o̯ h t a m e h t
oktovuohtamet	o kː t o v u o̯ h t a m e h
oktovuohtan	o kː t o v u o̯ h t a n
oktovuohtas	o kː t o v u o̯ h t a s
oktovuohtaset	o kː t o v u o̯ h t a s e h t
oktovuohtaset	o kː t o v u o̯ h t a s e h
oktovuohtaska	o kː t o v u o̯ h t a s k a
oktovuohtat	o kː t o v u o̯ h t a h t
oktovuohtat	o kː t o v u o̯ h t a h
olán	o l aː n
olát	o l aː h t
olát	o l aː h
ole	o l e
olgeš	o lː k e ʃ
olggos	o lː k k o s
olgun	o lː k uː n
olii	o l i j
oliide	o l i j t e
oliidet	o l i j t e h t
oliidet	o l i j t e h
oliiga	o l i j k a
oliime	o l i j m e
oliimet	o l i j m e h t
oliimet	o l i j m e h
oliiva	o l i j v a
olis	o l iː s
olju	o lː j uː
ollá	o l l aː
ollán	o l l aː n
olle	o l l e
ollen	o l l e n
ollet	o l l e h t
ollet	o l l e h
olli	o l l iː
olli	o lː l iː
olliba	o l l iː p a
ollibeahtti	o l l iː p e a̯ hː t iː
ollibehtet	o l l iː p eː h t e h t
ollibehtet	o l l iː p eː h t e h
ollis	o l l iː s
ollislaš	o l l iː s l a ʃ
ollit	o l l iː h t
ollit	o l l iː h
ollo	oː l l o
ollon	o l l o n
ollon	oː l l o n
ollos	o l l o s
ollos	oː l l o s
olloset	o l l o s e h t
olloset	o l l o s e h
olloska	o l l o s k a
ollot	o l l o h t
ollot	o l l o h
ollu	o l l uː
ollu	o lː l uː
ollugat	o l l uː k a h t
ollugat	o l l uː k a h
ollut	o lː l uː h t
ollut	o lː l uː h
olmmái	o l m m aː j
olmmoš	o l m m o ʃ
ološ	oː l o ʃ
njallat	ɲ a l l a h t
njallat	ɲ a l l a h
njamat	ɲ a m a h t
njamat	ɲ a m a h
njammat	ɲ a m m a h t
njammat	ɲ a m m a h
njammot	ɲ a mː m o h t
njammot	ɲ a mː m o h
njanzát	ɲ a nː t͡s aː h t
njanzát	ɲ a nː t͡s aː h
njaŋgát	ɲ a ŋː k aː h t
njaŋgát	ɲ a ŋː k aː h
njartat	ɲ a rː t a h t
njartat	ɲ a rː t a h
njassat	ɲ a s s a h t
njassat	ɲ a s s a h
njavge	ɲ a vː k e
njáhkat	ɲ aː h k a h t
njáhkat	ɲ aː h k a h
njáhká	ɲ aː h k aː
njálbmi	ɲ aː lː p m iː
njáldit	ɲ aː lː t iː h t
njáldit	ɲ aː lː t iː h
njálggis	ɲ aː lː k k iː s
njálla	ɲ aː l l a
njálmmi	ɲ aː l m m iː
njárbat	ɲ aː rː p a h t
njárbat	ɲ aː rː p a h
njárbe	ɲ aː rː p e
njárbes	ɲ aː rː p e s
njárbut	ɲ aː rː p uː h t
njárbut	ɲ aː rː p uː h
njáškát	ɲ aː ʃː k aː h t
njáškát	ɲ aː ʃː k aː h
njávgit	ɲ aː vː k iː h t
njávgit	ɲ aː vː k iː h
njávgut	ɲ aː vː k uː h t
njávgut	ɲ aː vː k uː h
njávkat	ɲ aː vː k a h t
njávkat	ɲ aː vː k a h
njeađgat	ɲ e a̯ ðː k a h t
njeađgat	ɲ e a̯ ðː k a h
njealját	ɲ e a̯ ʎ ʎ aː h t
njealját	ɲ e a̯ ʎ ʎ aː h
njeallje	ɲ e̯ a ʎː ʎ e
njeazzát	ɲ e a̯ dː d͡z aː h t
njeazzát	ɲ e a̯ dː d͡z aː h
njelot	ɲ eː l o h t
njelot	ɲ eː l o h
njiedjat	ɲ i e̯ ɟ ɟ a h t
njiedjat	ɲ i e̯ ɟ ɟ a h
njiellat	ɲ i e̯ l l a h t
njiellat	ɲ i e̯ l l a h
njierrá	ɲ i e̯ r r aː
njirvat	ɲ i rː v a h t
njirvat	ɲ i rː v a h
njivli	ɲ i vː l iː
njivlla	ɲ i v l l a
njižži	ɲ i dː d͡ʒ iː
njoahci	ɲ o ɑ̯ h t͡s iː
njoahcut	ɲ o ɑ̯ h t͡s uː h t
njoahcut	ɲ o ɑ̯ h t͡s uː h
njoallut	ɲ o ɑ̯ l l uː h t
njoallut	ɲ o ɑ̯ l l uː h
njoalpi	ɲ o ɑ̯ lː p iː
njoammil	ɲ o ɑ̯ m m iː l
njoammut	ɲ o ɑ̯ m m uː h t
njoammut	ɲ o ɑ̯ m m uː h
njoarostit	ɲ o̯ ɑ r o s t i h t
njoarostit	ɲ o̯ ɑ r o s t i h
njoarrat	ɲ o ɑ̯ r r a h t
njoarrat	ɲ o ɑ̯ r r a h
njoazes	ɲ o̯ ɑ t͡s e s
njoazimus	ɲ o ɑ̯ t͡s iː m u s
njoazit	ɲ o ɑ̯ t͡s iː h t
njoazit	ɲ o ɑ̯ t͡s iː h
njohcut	ɲ o h t͡s uː h t
njohcut	ɲ o h t͡s uː h
njozet	ɲ oː t͡s e h t
njozet	ɲ oː t͡s e h
njuiken	ɲ u jː k e n
njuiket	ɲ u jː k e h t
njuiket	ɲ u jː k e h
njuikut	ɲ u jː k uː h t
njuikut	ɲ u jː k uː h
njukča	ɲ u kː t͡ʃ a
njukčamánnu	ɲ u kː t͡ʃ a m aː n n uː
njulges	ɲ uː lː k e s
njunni	ɲ u n n iː
njuolga	ɲ u o̯ lː k a
njuolgat	ɲ u o̯ lː k a h t
njuolgat	ɲ u o̯ lː k a h
njuolggut	ɲ u o̯ lː k k uː h t
njuolggut	ɲ u o̯ lː k k uː h
njuolgut	ɲ u o̯ lː k uː h t
njuolgut	ɲ u o̯ lː k uː h
njuolla	ɲ u o̯ l l a
njuorat	ɲ u o̯ r a h t
njuorat	ɲ u o̯ r a h
njuoratmánná	ɲ u o̯ r a t m aː n n aː
njuordat	ɲ u o̯ rː t a h t
njuordat	ɲ u o̯ rː t a h
njuorddut	ɲ u o̯ rː t t uː h t
njuorddut	ɲ u o̯ rː t t uː h
njuorjju	ɲ u o̯ r j j uː
njuorju	ɲ u o̯ rː j uː
njuoršu	ɲ u o̯ rː ʃ uː
njuoska	ɲ u o̯ sː k a
njuoskaseamos	ɲ u o̯ sː k a s e̯ a m o s
njuoskasit	ɲ u o̯ sː k a s i h t
njuoskasit	ɲ u o̯ sː k a s i h
njuoskat	ɲ u o̯ sː k a h t
njuoskat	ɲ u o̯ sː k a h
njuoskkas	ɲ u o̯ s k a s
njuovčča	ɲ u o̯ v t t͡ʃ a
njuovvat	ɲ u o̯ v v a h t
njuovvat	ɲ u o̯ v v a h
njurgut	ɲ u rː k uː h t
njurgut	ɲ u rː k uː h
njuvdit	ɲ u vː t iː h t
njuvdit	ɲ u vː t iː h
noaidi	n o ɑ̯ jː t iː
noavki	n o ɑ̯ vː h k iː
noga	n o k a
nogai	n o k a j
nogat	n o k a h t
nogat	n o k a h
nohkan	n o h k a n
nohkastit	n o h k a s t i h t
nohkastit	n o h k a s t i h
nohkat	n o h k a h t
nohkat	n o h k a h
nohkkat	n o hː k a h t
nohkkat	n o hː k a h
nolla	n o lː l a
nordan	n o rː t a n
nordat	n o rː t a h t
nordat	n o rː t a h
norde	n o rː t e
norden	n o rː t e n
nordon	n o rː t o n
Norga	n o rː k a
nu	n uː
nubbi	n u bː b iː
nubbin	n u bː b iː n
nugo	n uː k o
nulle	n uː l l e
nullen	n uː l l e n
nullet	n uː l l e h t
nullet	n uː l l e h
nullos	n uː l l o s
nummir	n u m m iː r
nuohtti	n u o̯ hː t iː
nuollat	n u o̯ l l a h t
nuollat	n u o̯ l l a h
nuondat	n u o̯ nː t a h t
nuondat	n u o̯ nː t a h
nuora	n u o̯ r a
nuoramus	n u o̯ r a m u s
nuorasmahttit	n u o̯ r a s m a hː t iː h t
nuorasmahttit	n u o̯ r a s m a hː t iː h
nuorasmit	n u o̯ r a s m i h t
nuorasmit	n u o̯ r a s m i h
nuorat	n u o̯ r a h t
nuorat	n u o̯ r a h
nuorra	n u o̯ r r a
nuorta	n u o̯ rː t a
nuortadavvi	n u o̯ rː t a t a v v iː
nuortalaš	n u o̯ rː t a l a ʃ
nuortalulli	n u o̯ rː t a l u l l iː
Nuortariikade	n u o̯ rː t a r i jː k a ð e
Nuortariikadet	n u o̯ rː t a r i jː k a ð e h t
Nuortariikadet	n u o̯ rː t a r i jː k a ð e h
Nuortariikame	n u o̯ rː t a r i jː k a m e
Nuortariikamet	n u o̯ rː t a r i jː k a m e h t
Nuortariikamet	n u o̯ rː t a r i jː k a m e h
Nuortariikan	n u o̯ rː t a r i jː k a n
Nuortariikas	n u o̯ rː t a r i jː k a s
Nuortariikaset	n u o̯ rː t a r i jː k a s e h t
Nuortariikaset	n u o̯ rː t a r i jː k a s e h
Nuortariikaska	n u o̯ rː t a r i jː k a s k a
Nuortariikat	n u o̯ rː t a r i jː k a h t
Nuortariikat	n u o̯ rː t a r i jː k a h
Nuortariikii	n u o̯ rː t a r i jː k i j
Nuortariikka	n u o̯ rː t a r i j k k a
Nuortariikkaid	n u o̯ rː t a r i j k k a j t
Nuortariikkaide	n u o̯ rː t a r i j k k a j t e
Nuortariikkaiguin	n u o̯ rː t a r i j k k a j k u j n
Nuortariikkain	n u o̯ rː t a r i j k k a j n
Nuortariikkas	n u o̯ rː t a r i j k k a s
Nuortariikkat	n u o̯ rː t a r i j k k a h t
Nuortariikkat	n u o̯ rː t a r i j k k a h
nuorti	n u o̯ rː t iː
nuorttu	n u o̯ r t t uː
nuortu	n u o̯ rː t uː
nuorvvu	n u o̯ r v v uː
nuppi	n u p p iː
ŋ	ŋ
oabbá	o ɑ̯ bː b aː
oaddi	o ɑ̯ dː d iː
oadju	o ɑ̯ ɟ ɟ uː
oađđit	o ɑ̯ ð ð iː h t
oađđit	o ɑ̯ ð ð iː h
oaggut	o ɑ̯ ɡː ɡ uː h t
oaggut	o ɑ̯ ɡː ɡ uː h
oahci	o ɑ̯ h t͡s iː
oahkut	o ɑ̯ h k uː h t
oahkut	o ɑ̯ h k uː h
oahpaheaddji	o ɑ̯ h p a h e a̯ ɟː ɟ iː
oahpahit	o ɑ̯ h p a h i h t
oahpahit	o ɑ̯ h p a h i h
oahpásmit	o ɑ̯ h p aː s m i h t
oahpásmit	o ɑ̯ h p aː s m i h
oahpes	o̯ ɑ h p e s
oahpis	o ɑ̯ h p iː s
oahppa	o ɑ̯ hː p a
oahppat	o ɑ̯ hː p a h t
oahppat	o ɑ̯ hː p a h
oahppáseamos	o ɑ̯ hː p aː s e̯ a m o s
oahppásit	o ɑ̯ hː p aː s i h t
oahppásit	o ɑ̯ hː p aː s i h
oahppi	o ɑ̯ hː p iː
oaidnaleapmái	o ɑ̯ jː t n a l e a̯ p m aː j
oaidnaleapmi	o ɑ̯ jː t n a l e a̯ p m iː
oaidnalit	o ɑ̯ jː t n a l i h t
oaidnalit	o ɑ̯ jː t n a l i h
oaidnit	o ɑ̯ jː t n iː h t
oaidnit	o ɑ̯ jː t n iː h
oaidu	o ɑ̯ jː t uː
oaivi	o ɑ̯ jː v iː
oaksi	o ɑ̯ kː s iː
oakti	o ɑ̯ kː t iː
oalát	o ɑ̯ l aː h t
oalát	o ɑ̯ l aː h
oalgi	o ɑ̯ lː k iː
oalle	o̯ ɑ l l e
oalli	o ɑ̯ l l iː
oallut	o ɑ̯ l l uː h t
oallut	o ɑ̯ l l uː h
oalul	o ɑ̯ l uː l
oanimus	o ɑ̯ n iː m u s
oanit	o ɑ̯ n iː h t
oanit	o ɑ̯ n iː h
oapmet	o̯ ɑ p m e h t
oapmet	o̯ ɑ p m e h
oapmi	o ɑ̯ p m iː
oarbbis	o ɑ̯ rː p p iː s
oarjedavvi	o̯ ɑ rː j e t a v v iː
oarjelulli	o̯ ɑ rː j e l u l l iː
oarji	o ɑ̯ rː j iː
oarri	o ɑ̯ rː r iː
oasi	o ɑ̯ s iː
oasis	o ɑ̯ s iː s
oassi	o ɑ̯ s s iː
oastit	o ɑ̯ sː t iː h t
oastit	o ɑ̯ sː t iː h
oatni	o ɑ̯ t n iː
oatnut	o ɑ̯ t n uː h t
oatnut	o ɑ̯ t n uː h
oattes	o̯ ɑ t t e s
oattimus	o ɑ̯ t t iː m u s
oattit	o ɑ̯ t t iː h t
oattit	o ɑ̯ t t iː h
oažži	o ɑ̯ dː d͡ʒ iː
oažžut	o ɑ̯ dː d͡ʒ uː h t
oažžut	o ɑ̯ dː d͡ʒ uː h
odne	o dː n e
ođas	o ð a s
ođasmahttit	o ð a s m a hː t iː h t
ođasmahttit	o ð a s m a hː t iː h
ođasmit	o ð a s m i h t
ođasmit	o ð a s m i h
ođđa	o ð ð a
ođđadárogiella	o ð ð a t aˑ r o k i e̯ l l a
ođđajagimánnu	o ð ð a j a k iː m aː n n uː
ođđajahki	o ð ð a j a h k iː
ođđaseamos	o ð ð a s e̯ a m o s
ođđasit	o ð ð a s i h t
ođđasit	o ð ð a s i h
ođut	o ð uː h t
ođut	o ð uː h
ohca	o h t͡s a
ohcat	o h t͡s a h t
ohcat	o h t͡s a h
ohpit	o h p iː h t
ohpit	o h p iː h
oide	o jː t e
oidit	o jː t iː h t
oidit	o jː t iː h
oksiida	o kː s i j t a
oksyderet	o kː s y t eː r e h t
oksyderet	o kː s y t eː r e h
oksygena	o kː s y k eː n a
okta	o kː t a
oktanuppelohkái	o kː t a n u p p e l o h k aː j
oktii	o kː t i j
okto	o kː t o
oktovuhtii	o kː t o v u h t i j
oktovuođa	o kː t o v u o̯ ð a
oktovuođaid	o kː t o v u o̯ ð a j t
oktovuođaide	o kː t o v u o̯ ð a j t e
oktovuođaiguin	o kː t o v u o̯ ð a j k u j n
oktovuođain	o kː t o v u o̯ ð a j n
oktovuođas	o kː t o v u o̯ ð a s
oktovuođat	o kː t o v u o̯ ð a h t
oktovuođat	o kː t o v u o̯ ð a h
oktovuohta	o kː t o v u o̯ h t a
oktovuohtade	o kː t o v u o̯ h t a ð e
oktovuohtadet	o kː t o v u o̯ h t a ð e h t
oktovuohtadet	o kː t o v u o̯ h t a ð e h
oktovuohtame	o kː t o v u o̯ h t a m e
oktovuohtamet	o kː t o v u o̯ h t a m e h t
oktovuohtamet	o kː t o v u o̯ h t a m e h
oktovuohtan	o kː t o v u o̯ h t a n
oktovuohtas	o kː t o v u o̯ h t a s
oktovuohtaset	o kː t o v u o̯ h t a s e h t
oktovuohtaset	o kː t o v u o̯ h t a s e h
oktovuohtaska	o kː t o v u o̯ h t a s k a
oktovuohtat	o kː t o v u o̯ h t a h t
oktovuohtat	o kː t o v u o̯ h t a h
olán	o l aː n
olát	o l aː h t
olát	o l aː h
ole	o l e
olgeš	o lː k e ʃ
olggos	o lː k k o s
olgun	o lː k uː n
olii	o l i j
oliide	o l i j t e
oliidet	o l i j t e h t
oliidet	o l i j t e h
oliiga	o l i j k a
oliime	o l i j m e
oliimet	o l i j m e h t
oliimet	o l i j m e h
oliiva	o l i j v a
olis	o l iː s
olju	o lː j uː
ollá	o l l aː
ollán	o l l aː n
olle	o l l e
ollen	o l l e n
ollet	o l l e h t
ollet	o l l e h
olli	o l l iː
olli	o lː l iː
olliba	o l l iː p a
ollibeahtti	o l l iː p e a̯ hː t iː
ollibehtet	o l l iː p eː h t e h t
ollibehtet	o l l iː p eː h t e h
ollis	o l l iː s
ollislaš	o l l iː s l a ʃ
ollit	o l l iː h t
ollit	o l l iː h
ollo	oː l l o
ollon	o l l o n
ollon	oː l l o n
ollos	o l l o s
ollos	oː l l o s
olloset	o l l o s e h t
olloset	o l l o s e h
olloska	o l l o s k a
ollot	o l l o h t
ollot	o l l o h
ollu	o l l uː
ollu	o lː l uː
ollugat	o l l uː k a h t
ollugat	o l l uː k a h
ollut	o lː l uː h t
ollut	o lː l uː h
olmmái	o l m m aː j
olmmoš	o l m m o ʃ
ološ	oː l o ʃ
on	oː n
oppa	o p p a
oppal	o p p a l
optimisma	o pː t iː m i sː m a
optimista	o pː t iː m i sː t a
oránša	o r aː n ʃ a
orda	o rː t a
ordi	o rː t iː
oro	o r o
orro	o r r o
orrut	o r r uː h t
orrut	o r r uː h
osku	o sː k uː
oskut	o sː k uː h t
oskut	o sː k uː h
oste	oː sː t e
osten	oː sː t e n
oston	oː sː t o n
ostos	oː sː t o s
ostot	oː sː t o h t
ostot	oː sː t o h
ovccát	o v t t͡s aː h t
ovccát	o v t t͡s aː h
ovcci	o v t t͡s iː
ovdagovva	o vː t a k o v v a
ovdal	o vː t a l
ovdalaš	o vː t a l a ʃ
ovdamearka	o vː t a m e a̯ rː k a
ovdánit	o vː t aː n i h t
ovdánit	o vː t aː n i h
ovddal	o vː t t a l
Ovllá	o v l l aː
ovttas	o v t t a s
ovttasbargat	o v t t a s p a rː k a h t
ovttasbargat	o v t t a s p a rː k a h
ovttastuvvat	o v t t a s t u v v a h t
ovttastuvvat	o v t t a s t u v v a h
oza	o t͡s a
ozan	o t͡s a n
palestinalačča	pʰ a l e s t i n a l a t t͡ʃ a
