
адресирам	адресирал	V.PTCP;ACT;PST;MASC;SG;INDF
адресирам	адресирал	V.PTCP;ACT;PST;NFH;MASC;SG;INDF
адресирам	адресирала	V.PTCP;ACT;PST;FEM;SG;INDF
адресирам	адресирала	V.PTCP;ACT;PST;NFH;FEM;SG;INDF
адресирам	адресиралата	V.PTCP;ACT;PST;FEM;SG;DEF
адресирам	адресирали	V.PTCP;ACT;PST;NFH;PL;INDF
адресирам	адресирали	V.PTCP;ACT;PST;PL;INDF
адресирам	адресиралите	V.PTCP;ACT;PST;PL;DEF
адресирам	адресиралия	V.PTCP;ACT;PST;MASC;SG;DEF;ACC
адресирам	адресиралият	V.PTCP;ACT;PST;MASC;SG;DEF;NOM
адресирам	адресирало	V.PTCP;ACT;PST;NEUT;SG;INDF
адресирам	адресирало	V.PTCP;ACT;PST;NFH;NEUT;SG;INDF
адресирам	адресиралото	V.PTCP;ACT;PST;NEUT;SG;DEF
адресирам	адресирам	V;IND;PRS;1;SG
адресирам	адресираме	V;IND;PRS;1;PL
адресирам	адресиран	V.PTCP;PASS;PST;MASC;SG;INDF
адресирам	адресирана	V.PTCP;PASS;PST;FEM;SG;INDF
адресирам	адресираната	V.PTCP;PASS;PST;FEM;SG;DEF
адресирам	адресиране	V.MSDR;NEUT;SG;INDF
адресирам	адресирането	V.MSDR;NEUT;SG;DEF
адресирам	адресирани	V.PTCP;PASS;PST;PL;INDF
адресирам	адресираните	V.PTCP;PASS;PST;PL;DEF
адресирам	адресирания	V.PTCP;PASS;PST;MASC;SG;DEF;ACC
адресирам	адресирания-нета	V.MSDR;PL;INDF
адресирам	адресираният	V.PTCP;PASS;PST;MASC;SG;DEF;NOM
адресирам	адресиранията-нетата	V.MSDR;PL;DEF
адресирам	адресирано	V.PTCP;PASS;PST;NEUT;SG;INDF
адресирам	адресираното	V.PTCP;PASS;PST;NEUT;SG;DEF
адресирам	адресират	V;IND;PRS;3;PL
адресирам	адресирате	V;IND;PRS;2;PL
адресирам	адресирах	V;IND;PROG;PST;1;SG
адресирам	адресирах	V;IND;PST;1;SG
адресирам	адресираха	V;IND;PROG;PST;3;PL
адресирам	адресираха	V;IND;PST;3;PL
адресирам	адресирахме	V;IND;PROG;PST;1;PL
адресирам	адресирахме	V;IND;PST;1;PL
адресирам	адресирахте	V;IND;PROG;PST;2;PL
адресирам	адресирахте	V;IND;PST;2;PL
адресирам	адресираш	V;IND;PRS;2;SG
адресирам	адресираше	V;IND;PROG;PST;2;SG
адресирам	адресираше	V;IND;PROG;PST;3;SG
адресирам	адресиращ	V.PTCP;ACT;PRS;MASC;SG;INDF
адресирам	адресираща	V.PTCP;ACT;PRS;FEM;SG;INDF
адресирам	адресиращата	V.PTCP;ACT;PRS;FEM;SG;DEF
адресирам	адресиращи	V.PTCP;ACT;PRS;PL;INDF
адресирам	адресиращите	V.PTCP;ACT;PRS;PL;DEF
адресирам	адресиращия	V.PTCP;ACT;PRS;MASC;SG;DEF;ACC
адресирам	адресиращият	V.PTCP;ACT;PRS;MASC;SG;DEF;NOM
адресирам	адресиращо	V.PTCP;ACT;PRS;NEUT;SG;INDF
адресирам	адресиращото	V.PTCP;ACT;PRS;NEUT;SG;DEF
аерогара	аерогара	N;SG;INDF
аерогара	аерогарата	N;SG;DEF
аерогара	аерогари	N;PL;INDF
аерогара	аерогари	N;PL;VOC
аерогара	аерогарите	N;PL;DEF
аерогара	аерогаро	N;SG;VOC
аеролит	аеролит	N;SG;INDF
аеролит	аеролита	N;PL
аеролит	аеролита	N;SG;ACC;DEF
аеролит	аеролите	N;SG;VOC
аеролит	аеролити	N;PL;INDF
аеролит	аеролити	N;PL;VOC
аеролит	аеролитите	N;PL;DEF
аеролит	аеролитът	N;SG;NOM;DEF
аерометър	аерометре	N;SG;VOC
аерометър	аерометри	N;PL;INDF
аерометър	аерометри	N;PL;VOC
аерометър	аерометрите	N;PL;DEF
аерометър	аерометър	N;SG;INDF
аерометър	аерометъра	N;PL
аерометър	аерометъра	N;SG;ACC;DEF
аерометър	аерометърът	N;SG;NOM;DEF
аероснимка	аероснимка	N;SG;INDF
аероснимка	аероснимката	N;SG;DEF
аероснимка	аероснимки	N;PL;INDF
аероснимка	аероснимки	N;PL;VOC
аероснимка	аероснимките	N;PL;DEF
аероснимка	аероснимко	N;SG;VOC
аеротакси	аеротакси	N;SG;INDF
аеротакси	аеротаксита	N;PL;INDF
аеротакси	аеротакситата	N;PL;DEF
аеротакси	аеротаксито	N;SG;DEF
азалия	азалии	N;PL;INDF
азалия	азалии	N;PL;VOC
азалия	азалиите	N;PL;DEF
азалия	азалийо	N;SG;VOC
азалия	азалия	N;SG;INDF
азалия	азалията	N;SG;DEF
азбестов	азбестов	ADJ;MASC;SG;INDF
азбестов	азбестова	ADJ;FEM;SG;INDF
азбестов	азбестовата	ADJ;FEM;SG;DEF
азбестов	азбестови	ADJ;MASC;SG;VOC
азбестов	азбестови	ADJ;PL;INDF
азбестов	азбестовите	ADJ;PL;DEF
азбестов	азбестовия	ADJ;MASC;SG;ACC;DEF
азбестов	азбестовият	ADJ;MASC;SG;NOM;DEF
азбестов	азбестово	ADJ;NEUT;SG;INDF
азбестов	азбестовото	ADJ;NEUT;SG;DEF
азбестов	най-азбестов	ADJ;SPRL;MASC;SG;INDF
азбестов	най-азбестова	ADJ;SPRL;FEM;SG;INDF
азбестов	най-азбестовата	ADJ;SPRL;FEM;SG;DEF
азбестов	най-азбестови	ADJ;SPRL;MASC;SG;VOC
азбестов	най-азбестови	ADJ;SPRL;PL;INDF
азбестов	най-азбестовите	ADJ;SPRL;PL;DEF
азбестов	най-азбестовия	ADJ;SPRL;MASC;SG;ACC;DEF
азбестов	най-азбестовият	ADJ;SPRL;MASC;SG;NOM;DEF
азбестов	най-азбестово	ADJ;SPRL;NEUT;SG;INDF
азбестов	най-азбестовото	ADJ;SPRL;NEUT;SG;DEF
азбестов	по-азбестов	ADJ;CMPR;MASC;SG;INDF
азбестов	по-азбестова	ADJ;CMPR;FEM;SG;INDF
азбестов	по-азбестовата	ADJ;CMPR;FEM;SG;DEF
азбестов	по-азбестови	ADJ;CMPR;MASC;SG;VOC
азбестов	по-азбестови	ADJ;CMPR;PL;INDF
азбестов	по-азбестовите	ADJ;CMPR;PL;DEF
азбестов	по-азбестовия	ADJ;CMPR;MASC;SG;ACC;DEF
азбестов	по-азбестовият	ADJ;CMPR;MASC;SG;NOM;DEF
азбестов	по-азбестово	ADJ;CMPR;NEUT;SG;INDF
азбестов	по-азбестовото	ADJ;CMPR;NEUT;SG;DEF
азбука	азбука	N;SG;INDF
азбука	азбуката	N;SG;DEF
азбука	азбуки	N;PL;INDF
азбука	азбуки	N;PL;VOC
азбука	азбуките	N;PL;DEF
азбука	азбуко	N;SG;VOC
азбучен	азбучен	ADJ;MASC;SG;INDF
азбучен	азбучна	ADJ;FEM;SG;INDF
азбучен	азбучната	ADJ;FEM;SG;DEF
азбучен	азбучни	ADJ;MASC;SG;VOC
азбучен	азбучни	ADJ;PL;INDF
азбучен	азбучните	ADJ;PL;DEF
азбучен	азбучния	ADJ;MASC;SG;ACC;DEF
азбучен	азбучният	ADJ;MASC;SG;NOM;DEF
азбучен	азбучно	ADJ;NEUT;SG;INDF
азбучен	азбучното	ADJ;NEUT;SG;DEF
азбучен	най-азбучен	ADJ;SPRL;MASC;SG;INDF
азбучен	най-азбучна	ADJ;SPRL;FEM;SG;INDF
азбучен	най-азбучната	ADJ;SPRL;FEM;SG;DEF
азбучен	най-азбучни	ADJ;SPRL;MASC;SG;VOC
азбучен	най-азбучни	ADJ;SPRL;PL;INDF
азбучен	най-азбучните	ADJ;SPRL;PL;DEF
азбучен	най-азбучния	ADJ;SPRL;MASC;SG;ACC;DEF
азбучен	най-азбучният	ADJ;SPRL;MASC;SG;NOM;DEF
азбучен	най-азбучно	ADJ;SPRL;NEUT;SG;INDF
азбучен	най-азбучното	ADJ;SPRL;NEUT;SG;DEF
азбучен	по-азбучен	ADJ;CMPR;MASC;SG;INDF
азбучен	по-азбучна	ADJ;CMPR;FEM;SG;INDF
азбучен	по-азбучната	ADJ;CMPR;FEM;SG;DEF
азбучен	по-азбучни	ADJ;CMPR;MASC;SG;VOC
азбучен	по-азбучни	ADJ;CMPR;PL;INDF
азбучен	по-азбучните	ADJ;CMPR;PL;DEF
азбучен	по-азбучния	ADJ;CMPR;MASC;SG;ACC;DEF
азбучен	по-азбучният	ADJ;CMPR;MASC;SG;NOM;DEF
азбучен	по-азбучно	ADJ;CMPR;NEUT;SG;INDF
азбучен	по-азбучното	ADJ;CMPR;NEUT;SG;DEF
азбучник	азбучник	N;SG;INDF
азбучник	азбучника	N;PL
азбучник	азбучника	N;SG;ACC;DEF
азбучник	азбучнико	N;SG;VOC
азбучник	азбучникът	N;SG;NOM;DEF
азбучник	азбучници	N;PL;INDF
азбучник	азбучници	N;PL;VOC
азбучник	азбучниците	N;PL;DEF
азербайджанец	азербайджанец	N;SG;INDF
азербайджанец	азербайджанеца	N;PL
азербайджанец	азербайджанеца	N;SG;ACC;DEF
азербайджанец	азербайджанецо	N;SG;VOC
азербайджанец	азербайджанецът	N;SG;NOM;DEF
азербайджанец	азербайджанци	N;PL;INDF
азербайджанец	азербайджанци	N;PL;VOC
азербайджанец	азербайджанците	N;PL;DEF
азербайджанка	азербайджанка	N;SG;INDF
азербайджанка	азербайджанката	N;SG;DEF
азербайджанка	азербайджанки	N;PL;INDF
азербайджанка	азербайджанки	N;PL;VOC
азербайджанка	азербайджанките	N;PL;DEF
азербайджанка	азербайджанко	N;SG;VOC
азиатец	азиатец	N;SG;INDF
азиатец	азиатеца	N;PL
азиатец	азиатеца	N;SG;ACC;DEF
азиатец	азиатецо	N;SG;VOC
азиатец	азиатецът	N;SG;NOM;DEF
азиатец	азиатци	N;PL;INDF
азиатец	азиатци	N;PL;VOC
азиатец	азиатците	N;PL;DEF
азиатка	азиатка	N;SG;INDF
азиатка	азиатката	N;SG;DEF
азиатка	азиатки	N;PL;INDF
азиатка	азиатки	N;PL;VOC
азиатка	азиатките	N;PL;DEF
азиатка	азиатко	N;SG;VOC
азиатски	азиатска	ADJ;FEM;SG;INDF
азиатски	азиатската	ADJ;FEM;SG;DEF
азиатски	азиатски	ADJ;MASC;SG;INDF
азиатски	азиатски	ADJ;MASC;SG;VOC
азиатски	азиатски	ADJ;PL;INDF
азиатски	азиатските	ADJ;PL;DEF
азиатски	азиатския	ADJ;MASC;SG;ACC;DEF
азиатски	азиатският	ADJ;MASC;SG;NOM;DEF
азиатски	азиатско	ADJ;NEUT;SG;INDF
азиатски	азиатското	ADJ;NEUT;SG;DEF
азиатски	най-азиатска	ADJ;SPRL;FEM;SG;INDF
азиатски	най-азиатската	ADJ;SPRL;FEM;SG;DEF
азиатски	най-азиатски	ADJ;SPRL;MASC;SG;INDF
азиатски	най-азиатски	ADJ;SPRL;MASC;SG;VOC
азиатски	най-азиатски	ADJ;SPRL;PL;INDF
азиатски	най-азиатските	ADJ;SPRL;PL;DEF
азиатски	най-азиатския	ADJ;SPRL;MASC;SG;ACC;DEF
азиатски	най-азиатският	ADJ;SPRL;MASC;SG;NOM;DEF
азиатски	най-азиатско	ADJ;SPRL;NEUT;SG;INDF
азиатски	най-азиатското	ADJ;SPRL;NEUT;SG;DEF
азиатски	по-азиатска	ADJ;CMPR;FEM;SG;INDF
азиатски	по-азиатската	ADJ;CMPR;FEM;SG;DEF
азиатски	по-азиатски	ADJ;CMPR;MASC;SG;INDF
азиатски	по-азиатски	ADJ;CMPR;MASC;SG;VOC
азиатски	по-азиатски	ADJ;CMPR;PL;INDF
азиатски	по-азиатските	ADJ;CMPR;PL;DEF
азиатски	по-азиатския	ADJ;CMPR;MASC;SG;ACC;DEF
азиатски	по-азиатският	ADJ;CMPR;MASC;SG;NOM;DEF
азиатски	по-азиатско	ADJ;CMPR;NEUT;SG;INDF
азиатски	по-азиатското	ADJ;CMPR;NEUT;SG;DEF
азотен	азотен	ADJ;MASC;SG;INDF
азотен	азотна	ADJ;FEM;SG;INDF
азотен	азотната	ADJ;FEM;SG;DEF
азотен	азотни	ADJ;MASC;SG;VOC
азотен	азотни	ADJ;PL;INDF
азотен	азотните	ADJ;PL;DEF
азотен	азотния	ADJ;MASC;SG;ACC;DEF
азотен	азотният	ADJ;MASC;SG;NOM;DEF
азотен	азотно	ADJ;NEUT;SG;INDF
азотен	азотното	ADJ;NEUT;SG;DEF
азотен	най-азотен	ADJ;SPRL;MASC;SG;INDF
азотен	най-азотна	ADJ;SPRL;FEM;SG;INDF
азотен	най-азотната	ADJ;SPRL;FEM;SG;DEF
азотен	най-азотни	ADJ;SPRL;MASC;SG;VOC
азотен	най-азотни	ADJ;SPRL;PL;INDF
азотен	най-азотните	ADJ;SPRL;PL;DEF
азотен	най-азотния	ADJ;SPRL;MASC;SG;ACC;DEF
азотен	най-азотният	ADJ;SPRL;MASC;SG;NOM;DEF
азотен	най-азотно	ADJ;SPRL;NEUT;SG;INDF
азотен	най-азотното	ADJ;SPRL;NEUT;SG;DEF
азотен	по-азотен	ADJ;CMPR;MASC;SG;INDF
азотен	по-азотна	ADJ;CMPR;FEM;SG;INDF
азотен	по-азотната	ADJ;CMPR;FEM;SG;DEF
азотен	по-азотни	ADJ;CMPR;MASC;SG;VOC
азотен	по-азотни	ADJ;CMPR;PL;INDF
азотен	по-азотните	ADJ;CMPR;PL;DEF
