eşşək	eşşəyi	N;DEF;ACC;SG
ədəbiyyat	ədəbiyyatlara	N;DEF;DAT;PL
ədəbiyyat	ədəbiyyata	N;DEF;DAT;SG
ədəbiyyat	ədəbiyyatlardan	N;ABL;PL
ədəbiyyat	ədəbiyyatdan	N;ABL;SG
ədəbiyyat	ədəbiyyatlar	N;NOM;PL
ədəbiyyat	ədəbiyyat	N;NOM;SG
ədəbiyyat	ədəbiyyatlarda	N;LOC;PL
ədəbiyyat	ədəbiyyatda	N;LOC;SG
ədəbiyyat	ədəbiyyatın	N;DEF;GEN;SG
ədəbiyyat	ədəbiyyatların	N;DEF;GEN;PL
ədəbiyyat	ədəbiyyatları	N;DEF;ACC;PL
ədəbiyyat	ədəbiyyatı	N;DEF;ACC;SG
əjdaha	əjdahalara	N;DEF;DAT;PL
əjdaha	əjdahaya	N;DEF;DAT;SG
əjdaha	əjdahalardan	N;ABL;PL
əjdaha	əjdahadan	N;ABL;SG
əjdaha	əjdahalar	N;NOM;PL
əjdaha	əjdahalarda	N;LOC;PL
əjdaha	əjdahada	N;LOC;SG
əjdaha	əjdaha	N;NOM;SG
əjdaha	əjdahanın	N;DEF;GEN;SG
əjdaha	əjdahaların	N;DEF;GEN;PL
əjdaha	əjdahanı	N;DEF;ACC;SG
əjdaha	əjdahaları	N;DEF;ACC;PL
əjdəha	əjdəhalara	N;DEF;DAT;PL
əjdəha	əjdəhaya	N;DEF;DAT;SG
əjdəha	əjdəhalardan	N;ABL;PL
əjdəha	əjdəhadan	N;ABL;SG
əjdəha	əjdəhalar	N;NOM;PL
əjdəha	əjdəhalarda	N;LOC;PL
əjdəha	əjdəhada	N;LOC;SG
əjdəha	əjdəha	N;NOM;SG
əjdəha	əjdəhanın	N;DEF;GEN;SG
əjdəha	əjdəhaların	N;DEF;GEN;PL
əjdəha	əjdəhanı	N;DEF;ACC;SG
əjdəha	əjdəhaları	N;DEF;ACC;PL
əqrəb	əqrəbə	N;DEF;ACC;SG
əqrəb	əqrəbi	N;NOM;SG;PSS3S
əqrəb	əqrəbi	N;NOM;SG;PSS3P
əqrəb	əqrəbi	N;DEF;ACC;SG
əqrəb	əqrəbində	N;LOC;SG;PSS3P
əqrəb	əqrəblərində	N;LOC;PL;PSS2S
əqrəb	əqrəbində	N;LOC;SG;PSS2S
əqrəb	əqrəblərinizdə	N;LOC;PL;PSS2P
əqrəb	əqrəbdə	N;LOC;SG
əqrəb	əqrəblərində	N;LOC;PL;PSS3P
əqrəb	əqrəbinizdə	N;LOC;SG;PSS2P
əqrəb	əqrəblərimdə	N;LOC;PL;PSS1S
əqrəb	əqrəblərdə	N;LOC;PL
əqrəb	əqrəbində	N;LOC;SG;PSS3S
əqrəb	əqrəbimizdə	N;LOC;SG;PSS3P
əqrəb	əqrəbimdə	N;LOC;SG;PSS1S
əqrəb	əqrəblərində	N;LOC;PL;PSS3S
əqrəb	əqrəblərimizdə	N;LOC;PL;PSS3P
əqrəb	əqrəb	N;NOM;SG
əqrəb	əqrəbindən	N;ABL;SG;PSS3P
əqrəb	əqrəbdən	N;ABL;SG
əqrəb	əqrəbindən	N;ABL;SG;PSS3S
əqrəb	əqrəblərindən	N;ABL;PL;PSS2S
əqrəb	əqrəbinizdən	N;ABL;SG;PSS2P
əqrəb	əqrəbindən	N;ABL;SG;PSS2S
əqrəb	əqrəblərimizdən	N;ABL;PL;PSS3P
əqrəb	əqrəblərindən	N;ABL;PL;PSS3S
əqrəb	əqrəblərinizdən	N;ABL;PL;PSS2P
əqrəb	əqrəbimdən	N;ABL;SG;PSS1S
əqrəb	əqrəbimizdən	N;ABL;SG;PSS3P
əqrəb	əqrəblərimdən	N;ABL;PL;PSS1S
əqrəb	əqrəblərindən	N;ABL;PL;PSS3P
əqrəb	əqrəblərdən	N;ABL;PL
əqrəb	əqrəblər	N;NOM;PL
əqrəb	əqrəbim	N;NOM;SG;PSS1S
əqrəb	əqrəblərim	N;NOM;PL;PSS1S
əqrəb	əqrəblərimin	N;GEN;PL;PSS1S
əqrəb	əqrəbinin	N;GEN;SG;PSS3P
əqrəb	əqrəbinin	N;GEN;SG;PSS2S
əqrəb	əqrəbinizin	N;GEN;SG;PSS2P
əqrəb	əqrəblərinin	N;GEN;PL;PSS2S
əqrəb	əqrəbimin	N;GEN;SG;PSS1S
əqrəb	əqrəblərinin	N;GEN;PL;PSS3P
əqrəb	əqrəbimizin	N;GEN;SG;PSS3P
əqrəb	əqrəblərin	N;NOM;PL;PSS2S
əqrəb	əqrəblərinin	N;GEN;PL;PSS3S
əqrəb	əqrəbin	N;DEF;GEN;SG
əqrəb	əqrəbin	N;NOM;SG;PSS2S
əqrəb	əqrəblərimizin	N;GEN;PL;PSS3P
əqrəb	əqrəbinin	N;GEN;SG;PSS3S
əqrəb	əqrəblərinizin	N;GEN;PL;PSS2P
əqrəb	əqrəblərin	N;DEF;GEN;PL
əqrəb	əqrəbləriniz	N;NOM;PL;PSS2P
əqrəb	əqrəbimiz	N;NOM;SG;PSS3P
əqrəb	əqrəblərimiz	N;NOM;PL;PSS3P
əqrəb	əqrəbiniz	N;NOM;SG;PSS2P
əqrəb	əqrəbimə	N;DAT;SG;PSS1S
əqrəb	əqrəblərimə	N;DAT;PL;PSS1S
əqrəb	əqrəblərimi	N;ACC;PL;PSS1S
əqrəb	əqrəbimi	N;ACC;SG;PSS1S
əqrəb	əqrəbinə	N;DAT;SG;PSS3S
əqrəb	əqrəblərinə	N;DAT;PL;PSS2S
əqrəb	əqrəbinə	N;DAT;SG;PSS3P
əqrəb	əqrəblərinə	N;DAT;PL;PSS3S
əqrəb	əqrəbinə	N;DAT;SG;PSS2S
əqrəb	əqrəblərinə	N;DAT;PL;PSS3P
əqrəb	əqrəblərini	N;ACC;PL;PSS3S
əqrəb	əqrəbini	N;ACC;SG;PSS3S
əqrəb	əqrəbini	N;ACC;SG;PSS3P
əqrəb	əqrəbini	N;ACC;SG;PSS2S
əqrəb	əqrəblərini	N;ACC;PL;PSS3P
əqrəb	əqrəblərini	N;ACC;PL;PSS2S
əqrəb	əqrəblərə	N;DEF;ACC;PL
əqrəb	əqrəbləri	N;DEF;ACC;PL
əqrəb	əqrəbləri	N;NOM;PL;PSS3P
əqrəb	əqrəbləri	N;NOM;PL;PSS3S
əqrəb	əqrəbinizə	N;DAT;SG;PSS2P
əqrəb	əqrəblərimizə	N;DAT;PL;PSS3P
əqrəb	əqrəblərinizə	N;DAT;PL;PSS2P
əqrəb	əqrəbimizə	N;DAT;SG;PSS3P
əqrəb	əqrəblərimizi	N;ACC;PL;PSS3P
əqrəb	əqrəblərinizi	N;ACC;PL;PSS2P
əqrəb	əqrəbinizi	N;ACC;SG;PSS2P
əqrəb	əqrəbimizi	N;ACC;SG;PSS3P
ər	ərlərdə	N;LOC;PL
ər	ərdə	N;LOC;SG
ər	ərlərdən	N;ABL;PL
ər	ərdən	N;ABL;SG
ər	ər	N;NOM;SG
ər	ərlər	N;NOM;PL
ər	ərin	N;DEF;GEN;SG
ər	ərlərin	N;DEF;GEN;PL
ər	ərə	N;DEF;ACC;SG
ər	ərlərə	N;DEF;ACC;PL
ər	əri	N;DEF;ACC;SG
ər	ərləri	N;DEF;ACC;PL
ərik	əriyində	N;LOC;SG;PSS3P
ərik	əriklərində	N;LOC;PL;PSS2S
ərik	əriyində	N;LOC;SG;PSS2S
ərik	əriklərinizdə	N;LOC;PL;PSS2P
ərik	ərikdə	N;LOC;SG
ərik	əriklərində	N;LOC;PL;PSS3P
ərik	əriyinizdə	N;LOC;SG;PSS2P
ərik	əriklərimdə	N;LOC;PL;PSS1S
ərik	əriklərdə	N;LOC;PL
ərik	əriyində	N;LOC;SG;PSS3S
ərik	əriyimizdə	N;LOC;SG;PSS3P
ərik	əriyimdə	N;LOC;SG;PSS1S
ərik	əriklərində	N;LOC;PL;PSS3S
ərik	əriklərimizdə	N;LOC;PL;PSS3P
ərik	əriyindən	N;ABL;SG;PSS3P
ərik	ərikdən	N;ABL;SG
ərik	əriyindən	N;ABL;SG;PSS3S
ərik	əriklərindən	N;ABL;PL;PSS2S
ərik	əriyinizdən	N;ABL;SG;PSS2P
ərik	əriyindən	N;ABL;SG;PSS2S
ərik	əriklərimizdən	N;ABL;PL;PSS3P
ərik	əriklərindən	N;ABL;PL;PSS3S
ərik	əriklərinizdən	N;ABL;PL;PSS2P
ərik	əriyimdən	N;ABL;SG;PSS1S
ərik	əriyimizdən	N;ABL;SG;PSS3P
ərik	əriklərimdən	N;ABL;PL;PSS1S
ərik	əriklərindən	N;ABL;PL;PSS3P
ərik	əriklərdən	N;ABL;PL
ərik	əriklər	N;NOM;PL
ərik	ərik	N;NOM;SG
ərik	əriyim	N;NOM;SG;PSS1S
ərik	əriklərim	N;NOM;PL;PSS1S
ərik	əriklərimin	N;GEN;PL;PSS1S
ərik	əriyinin	N;GEN;SG;PSS3P
ərik	əriyinin	N;GEN;SG;PSS2S
ərik	əriyinizin	N;GEN;SG;PSS2P
ərik	əriklərinin	N;GEN;PL;PSS2S
ərik	əriyimin	N;GEN;SG;PSS1S
ərik	əriklərinin	N;GEN;PL;PSS3P
ərik	əriyimizin	N;GEN;SG;PSS3P
ərik	əriklərin	N;NOM;PL;PSS2S
ərik	əriklərinin	N;GEN;PL;PSS3S
ərik	əriyin	N;DEF;GEN;SG
ərik	əriyin	N;NOM;SG;PSS2S
ərik	əriklərimizin	N;GEN;PL;PSS3P
ərik	əriyinin	N;GEN;SG;PSS3S
ərik	əriklərinizin	N;GEN;PL;PSS2P
ərik	əriklərin	N;DEF;GEN;PL
ərik	ərikləriniz	N;NOM;PL;PSS2P
ərik	əriyimiz	N;NOM;SG;PSS3P
ərik	əriklərimiz	N;NOM;PL;PSS3P
ərik	əriyiniz	N;NOM;SG;PSS2P
ərik	əriyimə	N;DAT;SG;PSS1S
ərik	əriklərimə	N;DAT;PL;PSS1S
ərik	əriklərimi	N;ACC;PL;PSS1S
ərik	əriyimi	N;ACC;SG;PSS1S
ərik	əriyinə	N;DAT;SG;PSS3S
ərik	əriklərinə	N;DAT;PL;PSS2S
ərik	əriyinə	N;DAT;SG;PSS3P
ərik	əriklərinə	N;DAT;PL;PSS3S
ərik	əriyinə	N;DAT;SG;PSS2S
ərik	əriklərinə	N;DAT;PL;PSS3P
ərik	əriklərini	N;ACC;PL;PSS3S
ərik	əriyini	N;ACC;SG;PSS3S
ərik	əriyini	N;ACC;SG;PSS3P
ərik	əriyini	N;ACC;SG;PSS2S
ərik	əriklərini	N;ACC;PL;PSS3P
ərik	əriklərini	N;ACC;PL;PSS2S
ərik	əriklərə	N;DEF;ACC;PL
ərik	ərikləri	N;DEF;ACC;PL
ərik	ərikləri	N;NOM;PL;PSS3P
ərik	ərikləri	N;NOM;PL;PSS3S
ərik	əriyə	N;DEF;ACC;SG
ərik	əriyi	N;NOM;SG;PSS3S
ərik	əriyi	N;NOM;SG;PSS3P
ərik	əriyi	N;DEF;ACC;SG
ərik	əriyinizə	N;DAT;SG;PSS2P
ərik	əriklərimizə	N;DAT;PL;PSS3P
ərik	əriklərinizə	N;DAT;PL;PSS2P
ərik	əriyimizə	N;DAT;SG;PSS3P
ərik	əriklərimizi	N;ACC;PL;PSS3P
ərik	əriklərinizi	N;ACC;PL;PSS2P
ərik	əriyinizi	N;ACC;SG;PSS2P
ərik	əriyimizi	N;ACC;SG;PSS3P
ət	ətlərdə	N;LOC;PL
ət	ətdə	N;LOC;SG
ət	ətlərdən	N;ABL;PL
ət	ətdən	N;ABL;SG
ət	ətlər	N;NOM;PL
ət	ət	N;NOM;SG
ət	ətin	N;DEF;GEN;SG
ət	ətlərin	N;DEF;GEN;PL
ət	ətlərə	N;DEF;ACC;PL
ət	ətləri	N;DEF;ACC;PL
ət	ətə	N;DEF;ACC;SG
ət	əti	N;DEF;ACC;SG
fahişə	fahişələrdə	N;LOC;PL
fahişə	fahişədə	N;LOC;SG
fahişə	fahişələrdən	N;ABL;PL
fahişə	fahişədən	N;ABL;SG
fahişə	fahişələr	N;NOM;PL
fahişə	fahişənin	N;DEF;GEN;SG
fahişə	fahişələrin	N;DEF;GEN;PL
fahişə	fahişəni	N;DEF;ACC;SG
fahişə	fahişələrə	N;DEF;ACC;PL
fahişə	fahişələri	N;DEF;ACC;PL
fahişə	fahişə	N;NOM;SG
fahişə	fahişəyə	N;DEF;ACC;SG
fakültə	fakültələrdə	N;LOC;PL
fakültə	fakültədə	N;LOC;SG
fakültə	fakültələrdən	N;ABL;PL
fakültə	fakültədən	N;ABL;SG
fakültə	fakültələr	N;NOM;PL
fakültə	fakültənin	N;DEF;GEN;SG
fakültə	fakültələrin	N;DEF;GEN;PL
fakültə	fakültəni	N;DEF;ACC;SG
fakültə	fakültələrə	N;DEF;ACC;PL
fakültə	fakültələri	N;DEF;ACC;PL
fakültə	fakültə	N;NOM;SG
fakültə	fakültəyə	N;DEF;ACC;SG
fəaliyyət	fəaliyyətində	N;LOC;SG;PSS3P
fəaliyyət	fəaliyyətlərində	N;LOC;PL;PSS2S
fəaliyyət	fəaliyyətində	N;LOC;SG;PSS2S
fəaliyyət	fəaliyyətlərinizdə	N;LOC;PL;PSS2P
fəaliyyət	fəaliyyətdə	N;LOC;SG
fəaliyyət	fəaliyyətlərində	N;LOC;PL;PSS3P
fəaliyyət	fəaliyyətinizdə	N;LOC;SG;PSS2P
fəaliyyət	fəaliyyətlərimdə	N;LOC;PL;PSS1S
fəaliyyət	fəaliyyətlərdə	N;LOC;PL
fəaliyyət	fəaliyyətində	N;LOC;SG;PSS3S
fəaliyyət	fəaliyyətimizdə	N;LOC;SG;PSS3P
fəaliyyət	fəaliyyətimdə	N;LOC;SG;PSS1S
fəaliyyət	fəaliyyətlərində	N;LOC;PL;PSS3S
fəaliyyət	fəaliyyətlərimizdə	N;LOC;PL;PSS3P
fəaliyyət	fəaliyyətindən	N;ABL;SG;PSS3P
fəaliyyət	fəaliyyətdən	N;ABL;SG
fəaliyyət	fəaliyyətindən	N;ABL;SG;PSS3S
fəaliyyət	fəaliyyətlərindən	N;ABL;PL;PSS2S
fəaliyyət	fəaliyyətinizdən	N;ABL;SG;PSS2P
fəaliyyət	fəaliyyətindən	N;ABL;SG;PSS2S
fəaliyyət	fəaliyyətlərimizdən	N;ABL;PL;PSS3P
fəaliyyət	fəaliyyətlərindən	N;ABL;PL;PSS3S
fəaliyyət	fəaliyyətlərinizdən	N;ABL;PL;PSS2P
fəaliyyət	fəaliyyətimdən	N;ABL;SG;PSS1S
fəaliyyət	fəaliyyətimizdən	N;ABL;SG;PSS3P
fəaliyyət	fəaliyyətlərimdən	N;ABL;PL;PSS1S
fəaliyyət	fəaliyyətlərindən	N;ABL;PL;PSS3P
fəaliyyət	fəaliyyətlərdən	N;ABL;PL
fəaliyyət	fəaliyyətlər	N;NOM;PL
fəaliyyət	fəaliyyət	N;NOM;SG
fəaliyyət	fəaliyyətim	N;NOM;SG;PSS1S
fəaliyyət	fəaliyyətlərim	N;NOM;PL;PSS1S
fəaliyyət	fəaliyyətlərimin	N;GEN;PL;PSS1S
fəaliyyət	fəaliyyətinin	N;GEN;SG;PSS3P
fəaliyyət	fəaliyyətinin	N;GEN;SG;PSS2S
fəaliyyət	fəaliyyətinizin	N;GEN;SG;PSS2P
fəaliyyət	fəaliyyətlərinin	N;GEN;PL;PSS2S
fəaliyyət	fəaliyyətimin	N;GEN;SG;PSS1S
fəaliyyət	fəaliyyətlərinin	N;GEN;PL;PSS3P
fəaliyyət	fəaliyyətimizin	N;GEN;SG;PSS3P
fəaliyyət	fəaliyyətlərin	N;NOM;PL;PSS2S
fəaliyyət	fəaliyyətlərinin	N;GEN;PL;PSS3S
fəaliyyət	fəaliyyətin	N;DEF;GEN;SG
fəaliyyət	fəaliyyətin	N;NOM;SG;PSS2S
fəaliyyət	fəaliyyətlərimizin	N;GEN;PL;PSS3P
fəaliyyət	fəaliyyətinin	N;GEN;SG;PSS3S
fəaliyyət	fəaliyyətlərinizin	N;GEN;PL;PSS2P
fəaliyyət	fəaliyyətlərin	N;DEF;GEN;PL
fəaliyyət	fəaliyyətləriniz	N;NOM;PL;PSS2P
fəaliyyət	fəaliyyətimiz	N;NOM;SG;PSS3P
fəaliyyət	fəaliyyətlərimiz	N;NOM;PL;PSS3P
fəaliyyət	fəaliyyətiniz	N;NOM;SG;PSS2P
fəaliyyət	fəaliyyətimə	N;DAT;SG;PSS1S
fəaliyyət	fəaliyyətlərimə	N;DAT;PL;PSS1S
fəaliyyət	fəaliyyətlərimi	N;ACC;PL;PSS1S
fəaliyyət	fəaliyyətimi	N;ACC;SG;PSS1S
fəaliyyət	fəaliyyətinə	N;DAT;SG;PSS3S
fəaliyyət	fəaliyyətlərinə	N;DAT;PL;PSS2S
fəaliyyət	fəaliyyətinə	N;DAT;SG;PSS3P
fəaliyyət	fəaliyyətlərinə	N;DAT;PL;PSS3S
fəaliyyət	fəaliyyətinə	N;DAT;SG;PSS2S
fəaliyyət	fəaliyyətlərinə	N;DAT;PL;PSS3P
fəaliyyət	fəaliyyətlərini	N;ACC;PL;PSS3S
fəaliyyət	fəaliyyətini	N;ACC;SG;PSS3S
fəaliyyət	fəaliyyətini	N;ACC;SG;PSS3P
fəaliyyət	fəaliyyətini	N;ACC;SG;PSS2S
fəaliyyət	fəaliyyətlərini	N;ACC;PL;PSS3P
fəaliyyət	fəaliyyətlərini	N;ACC;PL;PSS2S
fəaliyyət	fəaliyyətlərə	N;DEF;ACC;PL
fəaliyyət	fəaliyyətləri	N;DEF;ACC;PL
fəaliyyət	fəaliyyətləri	N;NOM;PL;PSS3P
fəaliyyət	fəaliyyətləri	N;NOM;PL;PSS3S
fəaliyyət	fəaliyyətə	N;DEF;ACC;SG
fəaliyyət	fəaliyyəti	N;NOM;SG;PSS3S
fəaliyyət	fəaliyyəti	N;NOM;SG;PSS3P
fəaliyyət	fəaliyyəti	N;DEF;ACC;SG
fəaliyyət	fəaliyyətinizə	N;DAT;SG;PSS2P
fəaliyyət	fəaliyyətlərimizə	N;DAT;PL;PSS3P
fəaliyyət	fəaliyyətlərinizə	N;DAT;PL;PSS2P
fəaliyyət	fəaliyyətimizə	N;DAT;SG;PSS3P
fəaliyyət	fəaliyyətlərimizi	N;ACC;PL;PSS3P
fəaliyyət	fəaliyyətlərinizi	N;ACC;PL;PSS2P
fəaliyyət	fəaliyyətinizi	N;ACC;SG;PSS2P
fəaliyyət	fəaliyyətimizi	N;ACC;SG;PSS3P
fəlsəfə	fəlsəfəsində	N;LOC;SG;PSS3P
fəlsəfə	fəlsəfələrində	N;LOC;PL;PSS2S
fəlsəfə	fəlsəfəndə	N;LOC;SG;PSS2S
fəlsəfə	fəlsəfələrinizdə	N;LOC;PL;PSS2P
fəlsəfə	fəlsəfədə	N;LOC;SG
fəlsəfə	fəlsəfələrində	N;LOC;PL;PSS3P
fəlsəfə	fəlsəfənizdə	N;LOC;SG;PSS2P
fəlsəfə	fəlsəfələrimdə	N;LOC;PL;PSS1S
fəlsəfə	fəlsəfələrdə	N;LOC;PL
fəlsəfə	fəlsəfəsində	N;LOC;SG;PSS3S
fəlsəfə	fəlsəfəmizdə	N;LOC;SG;PSS3P
fəlsəfə	fəlsəfəmdə	N;LOC;SG;PSS1S
fəlsəfə	fəlsəfələrində	N;LOC;PL;PSS3S
fəlsəfə	fəlsəfələrimizdə	N;LOC;PL;PSS3P
fəlsəfə	fəlsəfəm	N;NOM;SG;PSS1S
fəlsəfə	fəlsəfəsindən	N;ABL;SG;PSS3P
fəlsəfə	fəlsəfədən	N;ABL;SG
fəlsəfə	fəlsəfəsindən	N;ABL;SG;PSS3S
fəlsəfə	fəlsəfələrindən	N;ABL;PL;PSS2S
fəlsəfə	fəlsəfənizdən	N;ABL;SG;PSS2P
fəlsəfə	fəlsəfəndən	N;ABL;SG;PSS2S
fəlsəfə	fəlsəfələrimizdən	N;ABL;PL;PSS3P
fəlsəfə	fəlsəfələrindən	N;ABL;PL;PSS3S
fəlsəfə	fəlsəfələrinizdən	N;ABL;PL;PSS2P
fəlsəfə	fəlsəfəmdən	N;ABL;SG;PSS1S
fəlsəfə	fəlsəfəmizdən	N;ABL;SG;PSS3P
fəlsəfə	fəlsəfələrimdən	N;ABL;PL;PSS1S
fəlsəfə	fəlsəfən	N;NOM;SG;PSS2S
fəlsəfə	fəlsəfələrindən	N;ABL;PL;PSS3P
fəlsəfə	fəlsəfələrdən	N;ABL;PL
fəlsəfə	fəlsəfələr	N;NOM;PL
fəlsəfə	fəlsəfə	N;NOM;SG
fəlsəfə	fəlsəfələrim	N;NOM;PL;PSS1S
fəlsəfə	fəlsəfələrimin	N;GEN;PL;PSS1S
fəlsəfə	fəlsəfəsinin	N;GEN;SG;PSS3P
fəlsəfə	fəlsəfənin	N;GEN;SG;PSS2S
fəlsəfə	fəlsəfənizin	N;GEN;SG;PSS2P
fəlsəfə	fəlsəfələrinin	N;GEN;PL;PSS2S
fəlsəfə	fəlsəfəmin	N;GEN;SG;PSS1S
fəlsəfə	fəlsəfələrinin	N;GEN;PL;PSS3P
fəlsəfə	fəlsəfəmizin	N;GEN;SG;PSS3P
fəlsəfə	fəlsəfələrin	N;NOM;PL;PSS2S
fəlsəfə	fəlsəfələrinin	N;GEN;PL;PSS3S
fəlsəfə	fəlsəfənin	N;DEF;GEN;SG
fəlsəfə	fəlsəfələrimizin	N;GEN;PL;PSS3P
fəlsəfə	fəlsəfəsinin	N;GEN;SG;PSS3S
fəlsəfə	fəlsəfələrinizin	N;GEN;PL;PSS2P
fəlsəfə	fəlsəfələrin	N;DEF;GEN;PL
fəlsəfə	fəlsəfələriniz	N;NOM;PL;PSS2P
fəlsəfə	fəlsəfəmiz	N;NOM;SG;PSS3P
fəlsəfə	fəlsəfələrimiz	N;NOM;PL;PSS3P
fəlsəfə	fəlsəfəniz	N;NOM;SG;PSS2P
fəlsəfə	fəlsəfəmə	N;DAT;SG;PSS1S
fəlsəfə	fəlsəfələrimə	N;DAT;PL;PSS1S
fəlsəfə	fəlsəfələrimi	N;ACC;PL;PSS1S
fəlsəfə	fəlsəfəmi	N;ACC;SG;PSS1S
fəlsəfə	fəlsəfəsinə	N;DAT;SG;PSS3S
fəlsəfə	fəlsəfələrinə	N;DAT;PL;PSS2S
fəlsəfə	fəlsəfəsinə	N;DAT;SG;PSS3P
fəlsəfə	fəlsəfələrinə	N;DAT;PL;PSS3S
fəlsəfə	fəlsəfənə	N;DAT;SG;PSS2S
fəlsəfə	fəlsəfələrinə	N;DAT;PL;PSS3P
fəlsəfə	fəlsəfələrini	N;ACC;PL;PSS3S
fəlsəfə	fəlsəfəsini	N;ACC;SG;PSS3S
fəlsəfə	fəlsəfəsini	N;ACC;SG;PSS3P
fəlsəfə	fəlsəfəni	N;ACC;SG;PSS2S
fəlsəfə	fəlsəfələrini	N;ACC;PL;PSS3P
fəlsəfə	fəlsəfələrini	N;ACC;PL;PSS2S
fəlsəfə	fəlsəfəni	N;DEF;ACC;SG
fəlsəfə	fəlsəfələrə	N;DEF;ACC;PL
fəlsəfə	fəlsəfələri	N;DEF;ACC;PL
fəlsəfə	fəlsəfələri	N;NOM;PL;PSS3P
fəlsəfə	fəlsəfələri	N;NOM;PL;PSS3S
fəlsəfə	fəlsəfəsi	N;NOM;SG;PSS3S
fəlsəfə	fəlsəfəsi	N;NOM;SG;PSS3P
fəlsəfə	fəlsəfəyə	N;DEF;ACC;SG
fəlsəfə	fəlsəfənizə	N;DAT;SG;PSS2P
fəlsəfə	fəlsəfələrimizə	N;DAT;PL;PSS3P
fəlsəfə	fəlsəfələrinizə	N;DAT;PL;PSS2P
fəlsəfə	fəlsəfəmizə	N;DAT;SG;PSS3P
fəlsəfə	fəlsəfələrimizi	N;ACC;PL;PSS3P
fəlsəfə	fəlsəfələrinizi	N;ACC;PL;PSS2P
fəlsəfə	fəlsəfənizi	N;ACC;SG;PSS2P
fəlsəfə	fəlsəfəmizi	N;ACC;SG;PSS3P
film	filmlərdə	N;LOC;PL
film	filmdə	N;LOC;SG
film	filmlərdən	N;ABL;PL
film	filmdən	N;ABL;SG
film	filmlər	N;NOM;PL
film	filmin	N;DEF;GEN;SG
film	filmlərin	N;DEF;GEN;PL
film	film	N;NOM;SG
film	filmə	N;DEF;ACC;SG
film	filmi	N;DEF;ACC;SG
film	filmlərə	N;DEF;ACC;PL
film	filmləri	N;DEF;ACC;PL
fırtına	fırtınalara	N;DEF;DAT;PL
fırtına	fırtınaya	N;DEF;DAT;SG
fırtına	fırtınalardan	N;ABL;PL
fırtına	fırtınadan	N;ABL;SG
fırtına	fırtınalar	N;NOM;PL
fırtına	fırtınalarda	N;LOC;PL
fırtına	fırtınada	N;LOC;SG
fırtına	fırtınanın	N;DEF;GEN;SG
fırtına	fırtınaların	N;DEF;GEN;PL
fırtına	fırtına	N;NOM;SG
fırtına	fırtınanı	N;DEF;ACC;SG
fırtına	fırtınaları	N;DEF;ACC;PL
fleyta	fleytalara	N;DEF;DAT;PL
fleyta	fleytaya	N;DEF;DAT;SG
fleyta	fleytalardan	N;ABL;PL
fleyta	fleytadan	N;ABL;SG
fleyta	fleytalar	N;NOM;PL
fleyta	fleytalarda	N;LOC;PL
fleyta	fleytada	N;LOC;SG
fleyta	fleytanın	N;DEF;GEN;SG
fleyta	fleytaların	N;DEF;GEN;PL
fleyta	fleytanı	N;DEF;ACC;SG
fleyta	fleytaları	N;DEF;ACC;PL
fleyta	fleyta	N;NOM;SG
futbolçu	futbolçulara	N;DEF;DAT;PL
futbolçu	futbolçuya	N;DEF;DAT;SG
futbolçu	futbolçulardan	N;ABL;PL
futbolçu	futbolçudan	N;ABL;SG
futbolçu	futbolçular	N;NOM;PL
futbolçu	futbolçu	N;NOM;SG
futbolçu	futbolçularda	N;LOC;PL
futbolçu	futbolçuda	N;LOC;SG
futbolçu	futbolçuların	N;DEF;GEN;PL
futbolçu	futbolçunu	N;DEF;ACC;SG
futbolçu	futbolçuları	N;DEF;ACC;PL
futbolçu	futbolçunun	N;DEF;GEN;SG
gecə	gecə	N;NOM;SG
gecə	gecələrdə	N;LOC;PL
gecə	gecədə	N;LOC;SG
gecə	gecələrdən	N;ABL;PL
gecə	gecədən	N;ABL;SG
gecə	gecələr	N;NOM;PL
gecə	gecənin	N;DEF;GEN;SG
gecə	gecələrin	N;DEF;GEN;PL
gecə	gecəni	N;DEF;ACC;SG
gecə	gecələrə	N;DEF;ACC;PL
gecə	gecələri	N;DEF;ACC;PL
gecə	gecəyə	N;DEF;ACC;SG
geodeziya	geodeziyalara	N;DEF;DAT;PL
geodeziya	geodeziyaya	N;DEF;DAT;SG
geodeziya	geodeziyalardan	N;ABL;PL
geodeziya	geodeziyadan	N;ABL;SG
geodeziya	geodeziyalar	N;NOM;PL
geodeziya	geodeziyalarda	N;LOC;PL
geodeziya	geodeziyada	N;LOC;SG
geodeziya	geodeziyanın	N;DEF;GEN;SG
geodeziya	geodeziyaların	N;DEF;GEN;PL
geodeziya	geodeziyanı	N;DEF;ACC;SG
geodeziya	geodeziyaları	N;DEF;ACC;PL
geodeziya	geodeziya	N;NOM;SG
geyşa	geyşalara	N;DEF;DAT;PL
geyşa	geyşaya	N;DEF;DAT;SG
geyşa	geyşalardan	N;ABL;PL
geyşa	geyşadan	N;ABL;SG
geyşa	geyşalar	N;NOM;PL
geyşa	geyşalarda	N;LOC;PL
geyşa	geyşada	N;LOC;SG
geyşa	geyşanın	N;DEF;GEN;SG
geyşa	geyşaların	N;DEF;GEN;PL
geyşa	geyşanı	N;DEF;ACC;SG
geyşa	geyşaları	N;DEF;ACC;PL
geyşa	geyşa	N;NOM;SG
gəmi	gəmilərdə	N;LOC;PL
gəmi	gəmidə	N;LOC;SG
