йылан	йыландар	N;NOM;PL
йылан	йыландарға	N;DAT;PL
йылан	йыландарҙа	N;LOC;PL
йылан	йыландан	N;ABL;SG
йылан	йыланға	N;DAT;SG
йылан	йыландың	N;DEF;GEN;SG
йылан	йыландарҙан	N;ABL;PL
йылан	йыландарҙың	N;DEF;GEN;PL
йылан	йыланда	N;LOC;SG
йылан	йыландарҙы	N;DEF;ACC;PL
йылан	йыланды	N;DEF;ACC;SG
йылан	йылан	N;NOM;SG

йылъяҙма	йылъяҙмалар	N;NOM;PL
йылъяҙма	йылъяҙмаларға	N;DAT;PL
йылъяҙма	йылъяҙмаларҙа	N;LOC;PL
йылъяҙма	йылъяҙманан	N;ABL;SG
йылъяҙма	йылъяҙмаға	N;DAT;SG
йылъяҙма	йылъяҙманың	N;DEF;GEN;SG
йылъяҙма	йылъяҙмаларҙан	N;ABL;PL
йылъяҙма	йылъяҙмаларҙың	N;DEF;GEN;PL
йылъяҙма	йылъяҙмала	N;LOC;SG
йылъяҙма	йылъяҙмаларҙы	N;DEF;ACC;PL
йылъяҙма	йылъяҙманы	N;DEF;ACC;SG
йылъяҙма	йылъяҙма	N;NOM;SG

йылға	йылғалар	N;NOM;PL
йылға	йылғаларға	N;DAT;PL
йылға	йылғаларҙа	N;LOC;PL
йылға	йылғанан	N;ABL;SG
йылға	йылғаға	N;DAT;SG
йылға	йылғаның	N;DEF;GEN;SG
йылға	йылғаларҙан	N;ABL;PL
йылға	йылғаларҙың	N;DEF;GEN;PL
йылға	йылғала	N;LOC;SG
йылға	йылғаларҙы	N;DEF;ACC;PL
йылға	йылғаны	N;DEF;ACC;SG
йылға	йылға	N;NOM;SG

йылҡы	йылҡынан	N;ABL;SG
йылҡы	йылҡы	N;DAT;SG
йылҡы	йылҡының	N;DEF;GEN;SG
йылҡы	йылҡыла	N;LOC;SG
йылҡы	йылҡыны	N;DEF;ACC;SG
йылҡы	йылҡы	N;NOM;SG

йыназа	йыназалар	N;NOM;PL
йыназа	йыназаларға	N;DAT;PL
йыназа	йыназаларҙа	N;LOC;PL
йыназа	йыназанан	N;ABL;SG
йыназа	йыназаға	N;DAT;SG
йыназа	йыназаның	N;DEF;GEN;SG
йыназа	йыназаларҙан	N;ABL;PL
йыназа	йыназаларҙың	N;DEF;GEN;PL
йыназа	йыназала	N;LOC;SG
йыназа	йыназаларҙы	N;DEF;ACC;PL
йыназа	йыназаны	N;DEF;ACC;SG
йыназа	йыназа	N;NOM;SG

йыр	йырҙарҙың	N;DEF;GEN;PL
йыр	йырҙан	N;ABL;SG
йыр	йырҙарҙы	N;DEF;ACC;PL
йыр	йырҙа	N;LOC;SG
йыр	йырҙың	N;DEF;GEN;SG
йыр	йыр	N;NOM;SG
йыр	йырҙарҙа	N;LOC;PL
йыр	йырҙар	N;NOM;PL
йыр	йырҙы	N;DEF;ACC;SG
йыр	йырҙарға	N;DAT;PL
йыр	йырға	N;DAT;SG
йыр	йырҙарҙан	N;ABL;PL

йырсы	йырсылар	N;NOM;PL
йырсы	йырсыларға	N;DAT;PL
йырсы	йырсыларҙа	N;LOC;PL
йырсы	йырсынан	N;ABL;SG
йырсы	йырсыға	N;DAT;SG
йырсы	йырсының	N;DEF;GEN;SG
йырсы	йырсыларҙан	N;ABL;PL
йырсы	йырсыларҙың	N;DEF;GEN;PL
йырсы	йырсыла	N;LOC;SG
йырсы	йырсыларҙы	N;DEF;ACC;PL
йырсы	йырсыны	N;DEF;ACC;SG
йырсы	йырсы	N;NOM;SG

йыртҡыс	йыртҡыстар	N;NOM;PL
йыртҡыс	йыртҡыстарға	N;DAT;PL
йыртҡыс	йыртҡыстарҙа	N;LOC;PL
йыртҡыс	йыртҡыстан	N;ABL;SG
йыртҡыс	йыртҡысҡа	N;DAT;SG
йыртҡыс	йыртҡыстың	N;DEF;GEN;SG
йыртҡыс	йыртҡыстарҙан	N;ABL;PL
йыртҡыс	йыртҡыстарҙың	N;DEF;GEN;PL
йыртҡыс	йыртҡыста	N;LOC;SG
йыртҡыс	йыртҡыстарҙы	N;DEF;ACC;PL
йыртҡыс	йыртҡысты	N;DEF;ACC;SG
йыртҡыс	йыртҡыс	N;NOM;SG

йыртҡыс ҡош	йыртҡыс ҡоштар	N;NOM;PL
йыртҡыс ҡош	йыртҡыс ҡоштарға	N;DAT;PL
йыртҡыс ҡош	йыртҡыс ҡоштарҙа	N;LOC;PL
йыртҡыс ҡош	йыртҡыс ҡоштан	N;ABL;SG
йыртҡыс ҡош	йыртҡыс ҡошҡа	N;DAT;SG
йыртҡыс ҡош	йыртҡыс ҡоштоң	N;DEF;GEN;SG
йыртҡыс ҡош	йыртҡыс ҡоштарҙан	N;ABL;PL
йыртҡыс ҡош	йыртҡыс ҡоштарҙың	N;DEF;GEN;PL
йыртҡыс ҡош	йыртҡыс ҡошта	N;LOC;SG
йыртҡыс ҡош	йыртҡыс ҡоштарҙы	N;DEF;ACC;PL
йыртҡыс ҡош	йыртҡыс ҡошто	N;DEF;ACC;SG
йыртҡыс ҡош	йыртҡыс ҡош	N;NOM;SG

йыуа	йыуа	N;ABL;SG
йыуа	йыуа	N;DAT;SG
йыуа	йыуа	N;DEF;GEN;SG
йыуа	йыуа	N;LOC;SG
йыуа	йыуа	N;DEF;ACC;SG
йыуа	йыуа	N;NOM;SG

йыуаса	йыуасанан	N;ABL;SG
йыуаса	йыуаса	N;DAT;SG
йыуаса	йыуасаның	N;DEF;GEN;SG
йыуаса	йыуасала	N;LOC;SG
йыуаса	йыуасаны	N;DEF;ACC;SG
йыуаса	йыуаса	N;NOM;SG

йыһан	йыһандан	N;ABL;SG
йыһан	йыһанға	N;DAT;SG
йыһан	йыһандың	N;DEF;GEN;SG
йыһан	йыһанда	N;LOC;SG
йыһан	йыһанды	N;DEF;ACC;SG
йыһан	йыһан	N;NOM;SG

йүгән	йүгәндәр	N;NOM;PL
йүгән	йүгәндәргә	N;DAT;PL
йүгән	йүгәндәрҙә	N;LOC;PL
йүгән	йүгәндән	N;ABL;SG
йүгән	йүгәнгә	N;DAT;SG
йүгән	йүгәндең	N;DEF;GEN;SG
йүгән	йүгәндәрҙән	N;ABL;PL
йүгән	йүгәндәрҙең	N;DEF;GEN;PL
йүгән	йүгәндә	N;LOC;SG
йүгән	йүгәндәрҙе	N;DEF;ACC;PL
йүгән	йүгәнде	N;DEF;ACC;SG
йүгән	йүгән	N;NOM;SG

йүкә	йүкәләр	N;NOM;PL
йүкә	йүкәләргә	N;DAT;PL
йүкә	йүкәләрҙә	N;LOC;PL
йүкә	йүкәнән	N;ABL;SG
йүкә	йүкәгә	N;DAT;SG
йүкә	йүкәнең	N;DEF;GEN;SG
йүкә	йүкәләрҙән	N;ABL;PL
йүкә	йүкәләрҙең	N;DEF;GEN;PL
йүкә	йүкәлә	N;LOC;SG
йүкә	йүкәләрҙе	N;DEF;ACC;PL
йүкә	йүкәне	N;DEF;ACC;SG
йүкә	йүкә	N;NOM;SG

йүнәлеш	йүнәлештәр	N;NOM;PL
йүнәлеш	йүнәлештәргә	N;DAT;PL
йүнәлеш	йүнәлештәрҙә	N;LOC;PL
йүнәлеш	йүнәлештән	N;ABL;SG
йүнәлеш	йүнәлешкә	N;DAT;SG
йүнәлеш	йүнәлештең	N;DEF;GEN;SG
йүнәлеш	йүнәлештәрҙән	N;ABL;PL
йүнәлеш	йүнәлештәрҙең	N;DEF;GEN;PL
йүнәлеш	йүнәлештә	N;LOC;SG
йүнәлеш	йүнәлештәрҙе	N;DEF;ACC;PL
йүнәлеш	йүнәлеште	N;DEF;ACC;SG
йүнәлеш	йүнәлеш	N;NOM;SG

йүтәл	йүтәлдәр	N;NOM;PL
йүтәл	йүтәлдәргә	N;DAT;PL
йүтәл	йүтәлдәрҙә	N;LOC;PL
йүтәл	йүтәлдән	N;ABL;SG
йүтәл	йүтәлгә	N;DAT;SG
йүтәл	йүтәлдең	N;DEF;GEN;SG
йүтәл	йүтәлдәрҙән	N;ABL;PL
йүтәл	йүтәлдәрҙең	N;DEF;GEN;PL
йүтәл	йүтәлдә	N;LOC;SG
йүтәл	йүтәлдәрҙе	N;DEF;ACC;PL
йүтәл	йүтәлде	N;DEF;ACC;SG
йүтәл	йүтәл	N;NOM;SG

йәй	йәйҙәрҙең	N;DEF;GEN;PL
йәй	йәйҙән	N;ABL;SG
йәй	йәйҙәрҙе	N;DEF;ACC;PL
йәй	йәйҙә	N;LOC;SG
йәй	йәйҙең	N;DEF;GEN;SG
йәй	йәй	N;NOM;SG
йәй	йәйҙәрҙә	N;LOC;PL
йәй	йәйҙәр	N;NOM;PL
йәй	йәйҙе	N;DEF;ACC;SG
йәй	йәйҙәргә	N;DAT;PL
йәй	йәйгә	N;DAT;SG
йәй	йәйҙәрҙән	N;ABL;PL

йәйғор	йәйғорҙар	N;NOM;PL
йәйғор	йәйғорҙарға	N;DAT;PL
йәйғор	йәйғорҙарҙа	N;LOC;PL
йәйғор	йәйғорҙан	N;ABL;SG
йәйғор	йәйғорға	N;DAT;SG
йәйғор	йәйғорҙоң	N;DEF;GEN;SG
йәйғор	йәйғорҙарҙан	N;ABL;PL
йәйғор	йәйғорҙарҙың	N;DEF;GEN;PL
йәйғор	йәйғорҙа	N;LOC;SG
йәйғор	йәйғорҙарҙы	N;DEF;ACC;PL
йәйғор	йәйғорҙо	N;DEF;ACC;SG
йәйғор	йәйғор	N;NOM;SG

йәкшәмбе	йәкшәмбеләр	N;NOM;PL
йәкшәмбе	йәкшәмбеләргә	N;DAT;PL
йәкшәмбе	йәкшәмбеләрҙә	N;LOC;PL
йәкшәмбе	йәкшәмбенән	N;ABL;SG
йәкшәмбе	йәкшәмбегә	N;DAT;SG
йәкшәмбе	йәкшәмбенең	N;DEF;GEN;SG
йәкшәмбе	йәкшәмбеләрҙән	N;ABL;PL
йәкшәмбе	йәкшәмбеләрҙең	N;DEF;GEN;PL
йәкшәмбе	йәкшәмбелә	N;LOC;SG
йәкшәмбе	йәкшәмбеләрҙе	N;DEF;ACC;PL
йәкшәмбе	йәкшәмбене	N;DEF;ACC;SG
йәкшәмбе	йәкшәмбе	N;NOM;SG

йән	йәндәр	N;NOM;PL
йән	йәндәргә	N;DAT;PL
йән	йәндәрҙә	N;LOC;PL
йән	йәндән	N;ABL;SG
йән	йәнгә	N;DAT;SG
йән	йәндең	N;DEF;GEN;SG
йән	йәндәрҙән	N;ABL;PL
йән	йәндәрҙең	N;DEF;GEN;PL
йән	йәндә	N;LOC;SG
йән	йәндәрҙе	N;DEF;ACC;PL
йән	йәнде	N;DEF;ACC;SG
йән	йән	N;NOM;SG

йәннәт	йәннәттәр	N;NOM;PL
йәннәт	йәннәттәргә	N;DAT;PL
йәннәт	йәннәттәрҙә	N;LOC;PL
йәннәт	йәннәттән	N;ABL;SG
йәннәт	йәннәткә	N;DAT;SG
йәннәт	йәннәттең	N;DEF;GEN;SG
йәннәт	йәннәттәрҙән	N;ABL;PL
йәннәт	йәннәттәрҙең	N;DEF;GEN;PL
йәннәт	йәннәттә	N;LOC;SG
йәннәт	йәннәттәрҙе	N;DEF;ACC;PL
йәннәт	йәннәтте	N;DEF;ACC;SG
йәннәт	йәннәт	N;NOM;SG

йәнһүрәт	йәнһүрәттәр	N;NOM;PL
йәнһүрәт	йәнһүрәттәргә	N;DAT;PL
йәнһүрәт	йәнһүрәттәрҙә	N;LOC;PL
йәнһүрәт	йәнһүрәттән	N;ABL;SG
йәнһүрәт	йәнһүрәткә	N;DAT;SG
йәнһүрәт	йәнһүрәттең	N;DEF;GEN;SG
йәнһүрәт	йәнһүрәттәрҙән	N;ABL;PL
йәнһүрәт	йәнһүрәттәрҙең	N;DEF;GEN;PL
йәнһүрәт	йәнһүрәттә	N;LOC;SG
йәнһүрәт	йәнһүрәттәрҙе	N;DEF;ACC;PL
йәнһүрәт	йәнһүрәтте	N;DEF;ACC;SG
йәнһүрәт	йәнһүрәт	N;NOM;SG

йәрминкә	йәрминкә	N;NOM;PL
йәрминкә	йәрминкә	N;DAT;PL
йәрминкә	йәрминкә	N;LOC;PL
йәрминкә	йәрминкә	N;ABL;SG
йәрминкә	йәрминкә	N;DAT;SG
йәрминкә	йәрминкә	N;DEF;GEN;SG
йәрминкә	йәрминкә	N;ABL;PL
йәрминкә	йәрминкә	N;DEF;GEN;PL
йәрминкә	йәрминкә	N;LOC;SG
йәрминкә	йәрминкә	N;DEF;ACC;PL
йәрминкә	йәрминкә	N;DEF;ACC;SG
йәрминкә	йәрминкә	N;NOM;SG

йәрәхәт	йәрәхәттәр	N;NOM;PL
йәрәхәт	йәрәхәттәргә	N;DAT;PL
йәрәхәт	йәрәхәттәрҙә	N;LOC;PL
йәрәхәт	йәрәхәттән	N;ABL;SG
йәрәхәт	йәрәхәткә	N;DAT;SG
йәрәхәт	йәрәхәттең	N;DEF;GEN;SG
йәрәхәт	йәрәхәттәрҙән	N;ABL;PL
йәрәхәт	йәрәхәттәрҙең	N;DEF;GEN;PL
йәрәхәт	йәрәхәттә	N;LOC;SG
йәрәхәт	йәрәхәттәрҙе	N;DEF;ACC;PL
йәрәхәт	йәрәхәтте	N;DEF;ACC;SG
йәрәхәт	йәрәхәт	N;NOM;SG

йәтим	йәтим	N;NOM;PL
йәтим	йәтим	N;DAT;PL
йәтим	йәтим	N;LOC;PL
йәтим	йәтим	N;ABL;SG
йәтим	йәтим	N;DAT;SG
йәтим	йәтим	N;DEF;GEN;SG
йәтим	йәтим	N;ABL;PL
йәтим	йәтим	N;DEF;GEN;PL
йәтим	йәтим	N;LOC;SG
йәтим	йәтим	N;DEF;ACC;PL
йәтим	йәтим	N;DEF;ACC;SG
йәтим	йәтим	N;NOM;SG

йәшелсә	йәшелсәләр	N;NOM;PL
йәшелсә	йәшелсәләргә	N;DAT;PL
йәшелсә	йәшелсәләрҙә	N;LOC;PL
йәшелсә	йәшелсәнән	N;ABL;SG
йәшелсә	йәшелсәгә	N;DAT;SG
йәшелсә	йәшелсәнең	N;DEF;GEN;SG
йәшелсә	йәшелсәләрҙән	N;ABL;PL
йәшелсә	йәшелсәләрҙең	N;DEF;GEN;PL
йәшелсә	йәшелсәлә	N;LOC;SG
йәшелсә	йәшелсәләрҙе	N;DEF;ACC;PL
йәшелсә	йәшелсәне	N;DEF;ACC;SG
йәшелсә	йәшелсә	N;NOM;SG

йәшен	йәшендәр	N;NOM;PL
йәшен	йәшендәргә	N;DAT;PL
йәшен	йәшендәрҙә	N;LOC;PL
йәшен	йәшендән	N;ABL;SG
йәшен	йәшенгә	N;DAT;SG
йәшен	йәшендең	N;DEF;GEN;SG
йәшен	йәшендәрҙән	N;ABL;PL
йәшен	йәшендәрҙең	N;DEF;GEN;PL
йәшен	йәшендә	N;LOC;SG
йәшен	йәшендәрҙе	N;DEF;ACC;PL
йәшен	йәшенде	N;DEF;ACC;SG
йәшен	йәшен	N;NOM;SG

йәшен ҡайтарғыс	йәшен ҡайтарғыстан	N;ABL;SG
йәшен ҡайтарғыс	йәшен ҡайтарғысҡа	N;DAT;SG
йәшен ҡайтарғыс	йәшен ҡайтарғыстың	N;DEF;GEN;SG
йәшен ҡайтарғыс	йәшен ҡайтарғыста	N;LOC;SG
йәшен ҡайтарғыс	йәшен ҡайтарғысты	N;DEF;ACC;SG
йәшен ҡайтарғыс	йәшен ҡайтарғыс	N;NOM;SG

йәштәр	йәштәрҙән	N;ABL;SG
йәштәр	йәштәргә	N;DAT;SG
йәштәр	йәштәрҙең	N;DEF;GEN;SG
йәштәр	йәштәрҙә	N;LOC;SG
йәштәр	йәштәрҙе	N;DEF;ACC;SG
йәштәр	йәштәр	N;NOM;SG

йәшәйеш	йәшәйештән	N;ABL;SG
йәшәйеш	йәшәйешкә	N;DAT;SG
йәшәйеш	йәшәйештең	N;DEF;GEN;SG
йәшәйеш	йәшәйештә	N;LOC;SG
йәшәйеш	йәшәйеште	N;DEF;ACC;SG
йәшәйеш	йәшәйеш	N;NOM;SG

йәһүд	йәһүд	ADJ;NOM;PL
йәһүд	йәһүд	ADJ;DAT;PL
йәһүд	йәһүд	ADJ;LOC;PL
йәһүд	йәһүд	ADJ;ABL;SG
йәһүд	йәһүд	ADJ;DAT;SG
йәһүд	йәһүд	ADJ;DEF;GEN;SG
йәһүд	йәһүд	ADJ;ABL;PL
йәһүд	йәһүд	ADJ;DEF;GEN;PL
йәһүд	йәһүд	ADJ;LOC;SG
йәһүд	йәһүд	ADJ;DEF;ACC;PL
йәһүд	йәһүд	ADJ;DEF;ACC;SG
йәһүд	йәһүд	ADJ;NOM;SG

йәһүд	йәһүд	N;NOM;PL
йәһүд	йәһүд	N;DAT;PL
йәһүд	йәһүд	N;LOC;PL
йәһүд	йәһүд	N;ABL;SG
йәһүд	йәһүд	N;DAT;SG
йәһүд	йәһүд	N;DEF;GEN;SG
йәһүд	йәһүд	N;ABL;PL
йәһүд	йәһүд	N;DEF;GEN;PL
йәһүд	йәһүд	N;LOC;SG
йәһүд	йәһүд	N;DEF;ACC;PL
йәһүд	йәһүд	N;DEF;ACC;SG
йәһүд	йәһүд	N;NOM;SG

йәһәннәм	йәһәннәмдәр	N;NOM;PL
йәһәннәм	йәһәннәмдәргә	N;DAT;PL
йәһәннәм	йәһәннәмдәрҙә	N;LOC;PL
йәһәннәм	йәһәннәмдән	N;ABL;SG
йәһәннәм	йәһәннәмгә	N;DAT;SG
йәһәннәм	йәһәннәмдең	N;DEF;GEN;SG
йәһәннәм	йәһәннәмдәрҙән	N;ABL;PL
йәһәннәм	йәһәннәмдәрҙең	N;DEF;GEN;PL
йәһәннәм	йәһәннәмдә	N;LOC;SG
йәһәннәм	йәһәннәмдәрҙе	N;DEF;ACC;PL
йәһәннәм	йәһәннәмде	N;DEF;ACC;SG
йәһәннәм	йәһәннәм	N;NOM;SG

йөкмәтке	йөкмәткеләр	N;NOM;PL
йөкмәтке	йөкмәткеләргә	N;DAT;PL
йөкмәтке	йөкмәткеләрҙә	N;LOC;PL
йөкмәтке	йөкмәткенән	N;ABL;SG
йөкмәтке	йөкмәткегә	N;DAT;SG
йөкмәтке	йөкмәткенең	N;DEF;GEN;SG
йөкмәтке	йөкмәткеләрҙән	N;ABL;PL
йөкмәтке	йөкмәткеләрҙең	N;DEF;GEN;PL
йөкмәтке	йөкмәткелә	N;LOC;SG
йөкмәтке	йөкмәткеләрҙе	N;DEF;ACC;PL
йөкмәтке	йөкмәткене	N;DEF;ACC;SG
йөкмәтке	йөкмәтке	N;NOM;SG

йөн	йөндән	N;ABL;SG
йөн	йөнгә	N;DAT;SG
йөн	йөндөң	N;DEF;GEN;SG
йөн	йөндә	N;LOC;SG
йөн	йөндө	N;DEF;ACC;SG
йөн	йөн	N;NOM;SG

йөрәк	йөрәктәр	N;NOM;PL
йөрәк	йөрәктәргә	N;DAT;PL
йөрәк	йөрәктәрҙә	N;LOC;PL
йөрәк	йөрәктән	N;ABL;SG
йөрәк	йөрәккә	N;DAT;SG
йөрәк	йөрәктең	N;DEF;GEN;SG
йөрәк	йөрәктәрҙән	N;ABL;PL
йөрәк	йөрәктәрҙең	N;DEF;GEN;PL
йөрәк	йөрәктә	N;LOC;SG
йөрәк	йөрәктәрҙе	N;DEF;ACC;PL
йөрәк	йөрәкте	N;DEF;ACC;SG
йөрәк	йөрәк	N;NOM;SG

каруан	каруандар	N;NOM;PL
каруан	каруандарға	N;DAT;PL
каруан	каруандарҙа	N;LOC;PL
каруан	каруандан	N;ABL;SG
каруан	каруанға	N;DAT;SG
каруан	каруандың	N;DEF;GEN;SG
каруан	каруандарҙан	N;ABL;PL
каруан	каруандарҙың	N;DEF;GEN;PL
каруан	каруанда	N;LOC;SG
каруан	каруандарҙы	N;DEF;ACC;PL
каруан	каруанды	N;DEF;ACC;SG
каруан	каруан	N;NOM;SG

каса	касалар	N;NOM;PL
каса	касаларға	N;DAT;PL
каса	касаларҙа	N;LOC;PL
каса	касанан	N;ABL;SG
каса	касаға	N;DAT;SG
каса	касаның	N;DEF;GEN;SG
каса	касаларҙан	N;ABL;PL
каса	касаларҙың	N;DEF;GEN;PL
каса	касала	N;LOC;SG
каса	касаларҙы	N;DEF;ACC;PL
каса	касаны	N;DEF;ACC;SG
каса	каса	N;NOM;SG

кафыр	кафырҙар	N;NOM;PL
кафыр	кафырҙарға	N;DAT;PL
кафыр	кафырҙарҙа	N;LOC;PL
кафыр	кафырҙан	N;ABL;SG
кафыр	кафырға	N;DAT;SG
кафыр	кафырҙың	N;DEF;GEN;SG
кафыр	кафырҙарҙан	N;ABL;PL
кафыр	кафырҙарҙың	N;DEF;GEN;PL
кафыр	кафырҙа	N;LOC;SG
кафыр	кафырҙарҙы	N;DEF;ACC;PL
кафыр	кафырҙы	N;DEF;ACC;SG
кафыр	кафыр	N;NOM;SG

кейем	кейемдәрҙең	N;DEF;GEN;PL
кейем	кейемдән	N;ABL;SG
кейем	кейемдәрҙе	N;DEF;ACC;PL
кейем	кейемдә	N;LOC;SG
кейем	кейемдең	N;DEF;GEN;SG
кейем	кейем	N;NOM;SG
кейем	кейемдәрҙә	N;LOC;PL
кейем	кейемдәр	N;NOM;PL
кейем	кейемде	N;DEF;ACC;SG
кейем	кейемдәргә	N;DAT;PL
кейем	кейемгә	N;DAT;SG
кейем	кейемдәрҙән	N;ABL;PL

кейеҙ	кейеҙҙәр	N;NOM;PL
кейеҙ	кейеҙҙәргә	N;DAT;PL
кейеҙ	кейеҙҙәрҙә	N;LOC;PL
кейеҙ	кейеҙҙән	N;ABL;SG
кейеҙ	кейеҙгә	N;DAT;SG
кейеҙ	кейеҙҙең	N;DEF;GEN;SG
кейеҙ	кейеҙҙәрҙән	N;ABL;PL
кейеҙ	кейеҙҙәрҙең	N;DEF;GEN;PL
кейеҙ	кейеҙҙә	N;LOC;SG
кейеҙ	кейеҙҙәрҙе	N;DEF;ACC;PL
кейеҙ	кейеҙҙе	N;DEF;ACC;SG
кейеҙ	кейеҙ	N;NOM;SG

келәм	келәмдәр	N;NOM;PL
келәм	келәмдәргә	N;DAT;PL
келәм	келәмдәрҙә	N;LOC;PL
келәм	келәмдән	N;ABL;SG
келәм	келәмгә	N;DAT;SG
келәм	келәмдең	N;DEF;GEN;SG
келәм	келәмдәрҙән	N;ABL;PL
келәм	келәмдәрҙең	N;DEF;GEN;PL
келәм	келәмдә	N;LOC;SG
келәм	келәмдәрҙе	N;DEF;ACC;PL
келәм	келәмде	N;DEF;ACC;SG
келәм	келәм	N;NOM;SG

кендек	кендектәр	N;NOM;PL
кендек	кендектәргә	N;DAT;PL
кендек	кендектәрҙә	N;LOC;PL
кендек	кендектән	N;ABL;SG
кендек	кендеккә	N;DAT;SG
кендек	кендектең	N;DEF;GEN;SG
кендек	кендектәрҙән	N;ABL;PL
кендек	кендектәрҙең	N;DEF;GEN;PL
кендек	кендектә	N;LOC;SG
кендек	кендектәрҙе	N;DEF;ACC;PL
кендек	кендекте	N;DEF;ACC;SG
кендек	кендек	N;NOM;SG

кер	керҙәр	N;NOM;PL
кер	керҙәргә	N;DAT;PL
кер	керҙәрҙә	N;LOC;PL
кер	керҙән	N;ABL;SG
кер	кергә	N;DAT;SG
кер	керҙең	N;DEF;GEN;SG
кер	керҙәрҙән	N;ABL;PL
кер	керҙәрҙең	N;DEF;GEN;PL
кер	керҙә	N;LOC;SG
кер	керҙәрҙе	N;DEF;ACC;PL
кер	керҙе	N;DEF;ACC;SG
кер	кер	N;NOM;SG

керпек	керпектәр	N;NOM;PL
керпек	керпектәргә	N;DAT;PL
керпек	керпектәрҙә	N;LOC;PL
керпек	керпектән	N;ABL;SG
керпек	керпеккә	N;DAT;SG
керпек	керпектең	N;DEF;GEN;SG
керпек	керпектәрҙән	N;ABL;PL
керпек	керпектәрҙең	N;DEF;GEN;PL
керпек	керпектә	N;LOC;SG
керпек	керпектәрҙе	N;DEF;ACC;PL
керпек	керпекте	N;DEF;ACC;SG
керпек	керпек	N;NOM;SG

кесаҙна	кесаҙналар	N;NOM;PL
кесаҙна	кесаҙналарға	N;DAT;PL
кесаҙна	кесаҙналарҙа	N;LOC;PL
кесаҙна	кесаҙнанан	N;ABL;SG
кесаҙна	кесаҙнаға	N;DAT;SG
кесаҙна	кесаҙнаның	N;DEF;GEN;SG
кесаҙна	кесаҙналарҙан	N;ABL;PL
кесаҙна	кесаҙналарҙың	N;DEF;GEN;PL
кесаҙна	кесаҙнала	N;LOC;SG
кесаҙна	кесаҙналарҙы	N;DEF;ACC;PL
кесаҙна	кесаҙнаны	N;DEF;ACC;SG
кесаҙна	кесаҙна	N;NOM;SG

кесе аҙна	кесе аҙналар	N;NOM;PL
кесе аҙна	кесе аҙналарға	N;DAT;PL
кесе аҙна	кесе аҙналарҙа	N;LOC;PL
кесе аҙна	кесе аҙнанан	N;ABL;SG
кесе аҙна	кесе аҙнаға	N;DAT;SG
кесе аҙна	кесе аҙнаның	N;DEF;GEN;SG
