amañar	amañe	V;1;SG;SBJV;PRS
amañar	amañaban	V;IND;PST;3;PL;IPFV
amañar	amañar	V;1;SG;NFIN
amañar	amañarmos	V;1;PL;SBJV;FUT
amañar	amañar	V;NFIN
amañar	amañaría	V;1;SG;COND
amañar	amaña	V;IND;PRS;3;SG
amañar	amañásedes	V;2;PL;SBJV;PST;IPFV
amañar	amañes	V;2;SG;SBJV;PRS
amañar	amañabas	V;IND;PST;2;SG;IPFV
amañar	amañes	V;2;SG;IMP;NEG
amañar	amañado	V.PTCP;PST;MASC;SG
amañar	amañara	V;3;SG;IND;PST;PRF
amañar	amañaren	V;3;PL;NFIN
amañar	amañade	V;2;PL;IMP;POS
amañar	amañase	V;1;SG;SBJV;PST;IPFV
amañar	amañen	V;3;PL;SBJV;PRS
amañar	amañaremos	V;1;PL;IND;FUT
amañar	amañen	V;3;PL;IMP;NEG
amañar	amañabades	V;IND;PST;2;PL;IPFV
amañar	amañares	V;2;SG;NFIN
amañar	amañamos	V;IND;PRS;1;PL
amañar	amañaran	V;3;PL;IND;PST;PRF
amañar	amañaches	V;IND;PST;2;SG;PFV

morrer	morresen	V;3;PL;SBJV;PST;IPFV
morrer	morreriamos	V;1;PL;COND
morrer	morrerei	V;1;SG;IND;FUT
morrer	morría	V;IND;PST;1;SG;IPFV
morrer	morra	V;3;SG;IMP;NEG
morrer	morreras	V;2;SG;IND;PST;PRF
morrer	morreron	V;IND;PST;3;PL;PFV
morrer	morramos	V;1;PL;IMP;POS
morrer	morrería	V;3;SG;COND
morrer	morreriades	V;2;PL;COND
morrer	morreredes	V;2;PL;IND;FUT
morrer	morrer	V;3;SG;SBJV;FUT
morrer	morriamos	V;IND;PST;1;PL;IPFV
morrer	morrerías	V;2;SG;COND
morrer	morrades	V;2;PL;SBJV;PRS
morrer	morredes	V;IND;PRS;2;PL
morrer	morremos	V;IND;PST;1;PL;PFV
morrer	morrerás	V;2;SG;IND;FUT
morrer	morrer	V;1;SG;SBJV;FUT
morrer	morrer	V;3;SG;NFIN
morrer	morreren	V;3;PL;SBJV;FUT
morrer	morrerades	V;2;PL;IND;PST;PRF
morrer	morro	V;IND;PRS;1;SG
morrer	morreu	V;IND;PST;3;SG;PFV
morrer	morrese	V;3;SG;SBJV;PST;IPFV
morrer	morrerán	V;3;PL;IND;FUT
morrer	morreres	V;2;SG;SBJV;FUT
morrer	morrera	V;1;SG;IND;PST;PRF
morrer	morra	V;3;SG;IMP;POS
morrer	morramos	V;1;PL;SBJV;PRS
morrer	morren	V;IND;PRS;3;PL
morrer	morramos	V;1;PL;IMP;NEG
morrer	morrida	V.PTCP;PST;FEM;SG
morrer	morrendo	V.CVB;PRS
morrer	morrerá	V;3;SG;IND;FUT
morrer	morrermos	V;1;PL;NFIN
morrer	morrerdes	V;2;PL;SBJV;FUT
morrer	morridos	V.PTCP;PST;MASC;PL
morrer	morreramos	V;1;PL;IND;PST;PRF
morrer	morres	V;IND;PRS;2;SG
morrer	morran	V;3;PL;IMP;POS
morrer	morrésemos	V;1;PL;SBJV;PST;IPFV
morrer	morra	V;3;SG;SBJV;PRS
morrer	morría	V;IND;PST;3;SG;IPFV
morrer	morrestes	V;IND;PST;2;PL;PFV
morrer	morreses	V;2;SG;SBJV;PST;IPFV
morrer	morrerían	V;3;PL;COND
morrer	morrerdes	V;2;PL;NFIN
morrer	morre	V;2;SG;IMP;POS
morrer	morrín	V;IND;PST;1;SG;PFV
morrer	morrades	V;2;PL;IMP;NEG
morrer	morridas	V.PTCP;PST;FEM;PL
morrer	morra	V;1;SG;SBJV;PRS
morrer	morrían	V;IND;PST;3;PL;IPFV
morrer	morrer	V;1;SG;NFIN
morrer	morrermos	V;1;PL;SBJV;FUT
morrer	morrer	V;NFIN
morrer	morrería	V;1;SG;COND
morrer	morre	V;IND;PRS;3;SG
morrer	morrésedes	V;2;PL;SBJV;PST;IPFV
morrer	morras	V;2;SG;SBJV;PRS
morrer	morrías	V;IND;PST;2;SG;IPFV
morrer	morras	V;2;SG;IMP;NEG
morrer	morrido	V.PTCP;PST;MASC;SG
morrer	morrera	V;3;SG;IND;PST;PRF
morrer	morreren	V;3;PL;NFIN
morrer	morrede	V;2;PL;IMP;POS
morrer	morrese	V;1;SG;SBJV;PST;IPFV
morrer	morran	V;3;PL;SBJV;PRS
morrer	morreremos	V;1;PL;IND;FUT
morrer	morran	V;3;PL;IMP;NEG
morrer	morriades	V;IND;PST;2;PL;IPFV
morrer	morreres	V;2;SG;NFIN
morrer	morremos	V;IND;PRS;1;PL
morrer	morreran	V;3;PL;IND;PST;PRF
morrer	morriches	V;IND;PST;2;SG;PFV

mostrar	mostrasen	V;3;PL;SBJV;PST;IPFV
mostrar	mostrariamos	V;1;PL;COND
mostrar	mostrarei	V;1;SG;IND;FUT
mostrar	mostraba	V;IND;PST;1;SG;IPFV
mostrar	mostre	V;3;SG;IMP;NEG
mostrar	mostraras	V;2;SG;IND;PST;PRF
mostrar	mostraron	V;IND;PST;3;PL;PFV
mostrar	mostremos	V;1;PL;IMP;POS
mostrar	mostraría	V;3;SG;COND
mostrar	mostrariades	V;2;PL;COND
mostrar	mostraredes	V;2;PL;IND;FUT
mostrar	mostrar	V;3;SG;SBJV;FUT
mostrar	mostrabamos	V;IND;PST;1;PL;IPFV
mostrar	mostrarías	V;2;SG;COND
mostrar	mostredes	V;2;PL;SBJV;PRS
mostrar	mostrades	V;IND;PRS;2;PL
mostrar	mostramos	V;IND;PST;1;PL;PFV
mostrar	mostrarás	V;2;SG;IND;FUT
mostrar	mostrar	V;1;SG;SBJV;FUT
mostrar	mostrar	V;3;SG;NFIN
mostrar	mostraren	V;3;PL;SBJV;FUT
mostrar	mostrarades	V;2;PL;IND;PST;PRF
mostrar	mostro	V;IND;PRS;1;SG
mostrar	mostrou	V;IND;PST;3;SG;PFV
mostrar	mostrase	V;3;SG;SBJV;PST;IPFV
mostrar	mostrarán	V;3;PL;IND;FUT
mostrar	mostrares	V;2;SG;SBJV;FUT
mostrar	mostrara	V;1;SG;IND;PST;PRF
mostrar	mostre	V;3;SG;IMP;POS
mostrar	mostremos	V;1;PL;SBJV;PRS
mostrar	mostran	V;IND;PRS;3;PL
mostrar	mostremos	V;1;PL;IMP;NEG
mostrar	mostrada	V.PTCP;PST;FEM;SG
mostrar	mostrando	V.CVB;PRS
mostrar	mostrará	V;3;SG;IND;FUT
mostrar	mostrarmos	V;1;PL;NFIN
mostrar	mostrardes	V;2;PL;SBJV;FUT
mostrar	mostrados	V.PTCP;PST;MASC;PL
mostrar	mostraramos	V;1;PL;IND;PST;PRF
mostrar	mostras	V;IND;PRS;2;SG
mostrar	mostren	V;3;PL;IMP;POS
mostrar	mostrásemos	V;1;PL;SBJV;PST;IPFV
mostrar	mostre	V;3;SG;SBJV;PRS
mostrar	mostraba	V;IND;PST;3;SG;IPFV
mostrar	mostrastes	V;IND;PST;2;PL;PFV
mostrar	mostrases	V;2;SG;SBJV;PST;IPFV
mostrar	mostrarían	V;3;PL;COND
mostrar	mostrardes	V;2;PL;NFIN
mostrar	mostra	V;2;SG;IMP;POS
mostrar	mostrei	V;IND;PST;1;SG;PFV
mostrar	mostredes	V;2;PL;IMP;NEG
mostrar	mostradas	V.PTCP;PST;FEM;PL
mostrar	mostre	V;1;SG;SBJV;PRS
mostrar	mostraban	V;IND;PST;3;PL;IPFV
mostrar	mostrar	V;1;SG;NFIN
mostrar	mostrarmos	V;1;PL;SBJV;FUT
mostrar	mostrar	V;NFIN
mostrar	mostraría	V;1;SG;COND
mostrar	mostra	V;IND;PRS;3;SG
mostrar	mostrásedes	V;2;PL;SBJV;PST;IPFV
mostrar	mostres	V;2;SG;SBJV;PRS
mostrar	mostrabas	V;IND;PST;2;SG;IPFV
mostrar	mostres	V;2;SG;IMP;NEG
mostrar	mostrado	V.PTCP;PST;MASC;SG
mostrar	mostrara	V;3;SG;IND;PST;PRF
mostrar	mostraren	V;3;PL;NFIN
mostrar	mostrade	V;2;PL;IMP;POS
mostrar	mostrase	V;1;SG;SBJV;PST;IPFV
mostrar	mostren	V;3;PL;SBJV;PRS
mostrar	mostraremos	V;1;PL;IND;FUT
mostrar	mostren	V;3;PL;IMP;NEG
mostrar	mostrabades	V;IND;PST;2;PL;IPFV
mostrar	mostrares	V;2;SG;NFIN
mostrar	mostramos	V;IND;PRS;1;PL
mostrar	mostraran	V;3;PL;IND;PST;PRF
mostrar	mostraches	V;IND;PST;2;SG;PFV

mover	movesen	V;3;PL;SBJV;PST;IPFV
mover	moveriamos	V;1;PL;COND
mover	moverei	V;1;SG;IND;FUT
mover	movía	V;IND;PST;1;SG;IPFV
mover	mova	V;3;SG;IMP;NEG
mover	moveras	V;2;SG;IND;PST;PRF
mover	moveron	V;IND;PST;3;PL;PFV
mover	movamos	V;1;PL;IMP;POS
mover	movería	V;3;SG;COND
mover	moveriades	V;2;PL;COND
mover	moveredes	V;2;PL;IND;FUT
mover	mover	V;3;SG;SBJV;FUT
mover	moviamos	V;IND;PST;1;PL;IPFV
mover	moverías	V;2;SG;COND
mover	movades	V;2;PL;SBJV;PRS
mover	movedes	V;IND;PRS;2;PL
mover	movemos	V;IND;PST;1;PL;PFV
mover	moverás	V;2;SG;IND;FUT
mover	mover	V;1;SG;SBJV;FUT
mover	mover	V;3;SG;NFIN
mover	moveren	V;3;PL;SBJV;FUT
mover	moverades	V;2;PL;IND;PST;PRF
mover	movo	V;IND;PRS;1;SG
mover	moveu	V;IND;PST;3;SG;PFV
mover	movese	V;3;SG;SBJV;PST;IPFV
mover	moverán	V;3;PL;IND;FUT
mover	moveres	V;2;SG;SBJV;FUT
mover	movera	V;1;SG;IND;PST;PRF
mover	mova	V;3;SG;IMP;POS
mover	movamos	V;1;PL;SBJV;PRS
mover	moven	V;IND;PRS;3;PL
mover	movamos	V;1;PL;IMP;NEG
mover	movida	V.PTCP;PST;FEM;SG
mover	movendo	V.CVB;PRS
mover	moverá	V;3;SG;IND;FUT
mover	movermos	V;1;PL;NFIN
mover	moverdes	V;2;PL;SBJV;FUT
mover	movidos	V.PTCP;PST;MASC;PL
mover	moveramos	V;1;PL;IND;PST;PRF
mover	moves	V;IND;PRS;2;SG
mover	movan	V;3;PL;IMP;POS
mover	movésemos	V;1;PL;SBJV;PST;IPFV
mover	mova	V;3;SG;SBJV;PRS
mover	movía	V;IND;PST;3;SG;IPFV
mover	movestes	V;IND;PST;2;PL;PFV
mover	moveses	V;2;SG;SBJV;PST;IPFV
mover	moverían	V;3;PL;COND
mover	moverdes	V;2;PL;NFIN
mover	move	V;2;SG;IMP;POS
mover	movín	V;IND;PST;1;SG;PFV
mover	movades	V;2;PL;IMP;NEG
mover	movidas	V.PTCP;PST;FEM;PL
mover	mova	V;1;SG;SBJV;PRS
mover	movían	V;IND;PST;3;PL;IPFV
mover	mover	V;1;SG;NFIN
mover	movermos	V;1;PL;SBJV;FUT
mover	mover	V;NFIN
mover	movería	V;1;SG;COND
mover	move	V;IND;PRS;3;SG
mover	movésedes	V;2;PL;SBJV;PST;IPFV
mover	movas	V;2;SG;SBJV;PRS
mover	movías	V;IND;PST;2;SG;IPFV
mover	movas	V;2;SG;IMP;NEG
mover	movido	V.PTCP;PST;MASC;SG
mover	movera	V;3;SG;IND;PST;PRF
mover	moveren	V;3;PL;NFIN
mover	movede	V;2;PL;IMP;POS
mover	movese	V;1;SG;SBJV;PST;IPFV
mover	movan	V;3;PL;SBJV;PRS
mover	moveremos	V;1;PL;IND;FUT
mover	movan	V;3;PL;IMP;NEG
mover	moviades	V;IND;PST;2;PL;IPFV
mover	moveres	V;2;SG;NFIN
mover	movemos	V;IND;PRS;1;PL
mover	moveran	V;3;PL;IND;PST;PRF
mover	moviches	V;IND;PST;2;SG;PFV

ameazar	ameazasen	V;3;PL;SBJV;PST;IPFV
ameazar	ameazariamos	V;1;PL;COND
ameazar	ameazarei	V;1;SG;IND;FUT
ameazar	ameazaba	V;IND;PST;1;SG;IPFV
ameazar	ameace	V;3;SG;IMP;NEG
ameazar	ameazaras	V;2;SG;IND;PST;PRF
ameazar	ameazaron	V;IND;PST;3;PL;PFV
ameazar	ameacemos	V;1;PL;IMP;POS
ameazar	ameazaría	V;3;SG;COND
ameazar	ameazariades	V;2;PL;COND
ameazar	ameazaredes	V;2;PL;IND;FUT
ameazar	ameazar	V;3;SG;SBJV;FUT
ameazar	ameazabamos	V;IND;PST;1;PL;IPFV
ameazar	ameazarías	V;2;SG;COND
ameazar	ameacedes	V;2;PL;SBJV;PRS
ameazar	ameazades	V;IND;PRS;2;PL
ameazar	ameazamos	V;IND;PST;1;PL;PFV
ameazar	ameazarás	V;2;SG;IND;FUT
ameazar	ameazar	V;1;SG;SBJV;FUT
ameazar	ameazar	V;3;SG;NFIN
ameazar	ameazaren	V;3;PL;SBJV;FUT
ameazar	ameazarades	V;2;PL;IND;PST;PRF
ameazar	ameazo	V;IND;PRS;1;SG
ameazar	ameazou	V;IND;PST;3;SG;PFV
ameazar	ameazase	V;3;SG;SBJV;PST;IPFV
ameazar	ameazarán	V;3;PL;IND;FUT
ameazar	ameazares	V;2;SG;SBJV;FUT
ameazar	ameazara	V;1;SG;IND;PST;PRF
ameazar	ameace	V;3;SG;IMP;POS
ameazar	ameacemos	V;1;PL;SBJV;PRS
ameazar	ameazan	V;IND;PRS;3;PL
ameazar	ameacemos	V;1;PL;IMP;NEG
ameazar	ameazada	V.PTCP;PST;FEM;SG
ameazar	ameazando	V.CVB;PRS
ameazar	ameazará	V;3;SG;IND;FUT
ameazar	ameazarmos	V;1;PL;NFIN
ameazar	ameazardes	V;2;PL;SBJV;FUT
ameazar	ameazados	V.PTCP;PST;MASC;PL
ameazar	ameazaramos	V;1;PL;IND;PST;PRF
ameazar	ameazas	V;IND;PRS;2;SG
ameazar	ameacen	V;3;PL;IMP;POS
ameazar	ameazásemos	V;1;PL;SBJV;PST;IPFV
ameazar	ameace	V;3;SG;SBJV;PRS
ameazar	ameazaba	V;IND;PST;3;SG;IPFV
ameazar	ameazastes	V;IND;PST;2;PL;PFV
ameazar	ameazases	V;2;SG;SBJV;PST;IPFV
ameazar	ameazarían	V;3;PL;COND
ameazar	ameazardes	V;2;PL;NFIN
ameazar	ameaza	V;2;SG;IMP;POS
ameazar	ameacei	V;IND;PST;1;SG;PFV
ameazar	ameacedes	V;2;PL;IMP;NEG
ameazar	ameazadas	V.PTCP;PST;FEM;PL
ameazar	ameace	V;1;SG;SBJV;PRS
ameazar	ameazaban	V;IND;PST;3;PL;IPFV
ameazar	ameazar	V;1;SG;NFIN
ameazar	ameazarmos	V;1;PL;SBJV;FUT
ameazar	ameazar	V;NFIN
ameazar	ameazaría	V;1;SG;COND
ameazar	ameaza	V;IND;PRS;3;SG
ameazar	ameazásedes	V;2;PL;SBJV;PST;IPFV
ameazar	ameaces	V;2;SG;SBJV;PRS
ameazar	ameazabas	V;IND;PST;2;SG;IPFV
ameazar	ameaces	V;2;SG;IMP;NEG
ameazar	ameazado	V.PTCP;PST;MASC;SG
ameazar	ameazara	V;3;SG;IND;PST;PRF
ameazar	ameazaren	V;3;PL;NFIN
ameazar	ameazade	V;2;PL;IMP;POS
ameazar	ameazase	V;1;SG;SBJV;PST;IPFV
ameazar	ameacen	V;3;PL;SBJV;PRS
ameazar	ameazaremos	V;1;PL;IND;FUT
ameazar	ameacen	V;3;PL;IMP;NEG
ameazar	ameazabades	V;IND;PST;2;PL;IPFV
ameazar	ameazares	V;2;SG;NFIN
ameazar	ameazamos	V;IND;PRS;1;PL
ameazar	ameazaran	V;3;PL;IND;PST;PRF
ameazar	ameazaches	V;IND;PST;2;SG;PFV

muxir	muxisen	V;3;PL;SBJV;PST;IPFV
muxir	muxiriamos	V;1;PL;COND
muxir	muxirei	V;1;SG;IND;FUT
muxir	muxía	V;IND;PST;1;SG;IPFV
muxir	muxa	V;3;SG;IMP;NEG
muxir	muxiras	V;2;SG;IND;PST;PRF
muxir	muxiron	V;IND;PST;3;PL;PFV
muxir	muxamos	V;1;PL;IMP;POS
muxir	muxiría	V;3;SG;COND
muxir	muxiriades	V;2;PL;COND
muxir	muxiredes	V;2;PL;IND;FUT
muxir	muxir	V;3;SG;SBJV;FUT
muxir	muxiamos	V;IND;PST;1;PL;IPFV
muxir	muxirías	V;2;SG;COND
muxir	muxades	V;2;PL;SBJV;PRS
muxir	muxides	V;IND;PRS;2;PL
muxir	muximos	V;IND;PST;1;PL;PFV
muxir	muxirás	V;2;SG;IND;FUT
muxir	muxir	V;1;SG;SBJV;FUT
muxir	muxir	V;3;SG;NFIN
muxir	muxiren	V;3;PL;SBJV;FUT
muxir	muxirades	V;2;PL;IND;PST;PRF
muxir	muxo	V;IND;PRS;1;SG
muxir	muxiu	V;IND;PST;3;SG;PFV
muxir	muxise	V;3;SG;SBJV;PST;IPFV
muxir	muxirán	V;3;PL;IND;FUT
muxir	muxires	V;2;SG;SBJV;FUT
muxir	muxira	V;1;SG;IND;PST;PRF
muxir	muxa	V;3;SG;IMP;POS
muxir	muxamos	V;1;PL;SBJV;PRS
muxir	moxen	V;IND;PRS;3;PL
muxir	muxamos	V;1;PL;IMP;NEG
muxir	muxida	V.PTCP;PST;FEM;SG
muxir	muxindo	V.CVB;PRS
muxir	muxirá	V;3;SG;IND;FUT
muxir	muxirmos	V;1;PL;NFIN
muxir	muxirdes	V;2;PL;SBJV;FUT
muxir	muxidos	V.PTCP;PST;MASC;PL
muxir	muxiramos	V;1;PL;IND;PST;PRF
muxir	moxes	V;IND;PRS;2;SG
muxir	muxan	V;3;PL;IMP;POS
muxir	muxísemos	V;1;PL;SBJV;PST;IPFV
muxir	muxa	V;3;SG;SBJV;PRS
muxir	muxía	V;IND;PST;3;SG;IPFV
muxir	muxistes	V;IND;PST;2;PL;PFV
muxir	muxises	V;2;SG;SBJV;PST;IPFV
muxir	muxirían	V;3;PL;COND
muxir	muxirdes	V;2;PL;NFIN
muxir	muxe	V;2;SG;IMP;POS
muxir	muxín	V;IND;PST;1;SG;PFV
muxir	muxades	V;2;PL;IMP;NEG
muxir	muxidas	V.PTCP;PST;FEM;PL
muxir	muxa	V;1;SG;SBJV;PRS
muxir	muxían	V;IND;PST;3;PL;IPFV
muxir	muxir	V;1;SG;NFIN
muxir	muxirmos	V;1;PL;SBJV;FUT
muxir	muxir	V;NFIN
muxir	muxiría	V;1;SG;COND
muxir	moxe	V;IND;PRS;3;SG
muxir	muxísedes	V;2;PL;SBJV;PST;IPFV
muxir	muxas	V;2;SG;SBJV;PRS
muxir	muxías	V;IND;PST;2;SG;IPFV
muxir	muxas	V;2;SG;IMP;NEG
muxir	muxido	V.PTCP;PST;MASC;SG
muxir	muxira	V;3;SG;IND;PST;PRF
muxir	muxiren	V;3;PL;NFIN
muxir	muxide	V;2;PL;IMP;POS
muxir	muxise	V;1;SG;SBJV;PST;IPFV
muxir	muxan	V;3;PL;SBJV;PRS
muxir	muxiremos	V;1;PL;IND;FUT
muxir	muxan	V;3;PL;IMP;NEG
muxir	muxiades	V;IND;PST;2;PL;IPFV
muxir	muxires	V;2;SG;NFIN
muxir	muximos	V;IND;PRS;1;PL
muxir	muxiran	V;3;PL;IND;PST;PRF
muxir	muxiches	V;IND;PST;2;SG;PFV

nacer	nacesen	V;3;PL;SBJV;PST;IPFV
nacer	naceriamos	V;1;PL;COND
nacer	nacerei	V;1;SG;IND;FUT
nacer	nacía	V;IND;PST;1;SG;IPFV
nacer	naza	V;3;SG;IMP;NEG
nacer	naceras	V;2;SG;IND;PST;PRF
nacer	naceron	V;IND;PST;3;PL;PFV
nacer	nazamos	V;1;PL;IMP;POS
nacer	nacería	V;3;SG;COND
nacer	naceriades	V;2;PL;COND
nacer	naceredes	V;2;PL;IND;FUT
nacer	nacer	V;3;SG;SBJV;FUT
nacer	naciamos	V;IND;PST;1;PL;IPFV
nacer	nacerías	V;2;SG;COND
nacer	nazades	V;2;PL;SBJV;PRS
nacer	nacedes	V;IND;PRS;2;PL
nacer	nacemos	V;IND;PST;1;PL;PFV
nacer	nacerás	V;2;SG;IND;FUT
nacer	nacer	V;1;SG;SBJV;FUT
nacer	nacer	V;3;SG;NFIN
nacer	naceren	V;3;PL;SBJV;FUT
nacer	nacerades	V;2;PL;IND;PST;PRF
nacer	nazo	V;IND;PRS;1;SG
nacer	naceu	V;IND;PST;3;SG;PFV
nacer	nacese	V;3;SG;SBJV;PST;IPFV
nacer	nacerán	V;3;PL;IND;FUT
nacer	naceres	V;2;SG;SBJV;FUT
nacer	nacera	V;1;SG;IND;PST;PRF
nacer	naza	V;3;SG;IMP;POS
nacer	nazamos	V;1;PL;SBJV;PRS
nacer	nacen	V;IND;PRS;3;PL
nacer	nazamos	V;1;PL;IMP;NEG
nacer	nacida	V.PTCP;PST;FEM;SG
nacer	nacendo	V.CVB;PRS
nacer	nacerá	V;3;SG;IND;FUT
nacer	nacermos	V;1;PL;NFIN
nacer	nacerdes	V;2;PL;SBJV;FUT
nacer	nacidos	V.PTCP;PST;MASC;PL
nacer	naceramos	V;1;PL;IND;PST;PRF
nacer	naces	V;IND;PRS;2;SG
nacer	nazan	V;3;PL;IMP;POS
nacer	nacésemos	V;1;PL;SBJV;PST;IPFV
nacer	naza	V;3;SG;SBJV;PRS
nacer	nacía	V;IND;PST;3;SG;IPFV
nacer	nacestes	V;IND;PST;2;PL;PFV
nacer	naceses	V;2;SG;SBJV;PST;IPFV
nacer	nacerían	V;3;PL;COND
nacer	nacerdes	V;2;PL;NFIN
nacer	nace	V;2;SG;IMP;POS
nacer	nacín	V;IND;PST;1;SG;PFV
nacer	nazades	V;2;PL;IMP;NEG
nacer	nacidas	V.PTCP;PST;FEM;PL
nacer	naza	V;1;SG;SBJV;PRS
nacer	nacían	V;IND;PST;3;PL;IPFV
nacer	nacer	V;1;SG;NFIN
nacer	nacermos	V;1;PL;SBJV;FUT
nacer	nacer	V;NFIN
nacer	nacería	V;1;SG;COND
nacer	nace	V;IND;PRS;3;SG
nacer	nacésedes	V;2;PL;SBJV;PST;IPFV
nacer	nazas	V;2;SG;SBJV;PRS
nacer	nacías	V;IND;PST;2;SG;IPFV
nacer	nazas	V;2;SG;IMP;NEG
nacer	nacido	V.PTCP;PST;MASC;SG
nacer	nacera	V;3;SG;IND;PST;PRF
nacer	naceren	V;3;PL;NFIN
nacer	nacede	V;2;PL;IMP;POS
nacer	nacese	V;1;SG;SBJV;PST;IPFV
nacer	nazan	V;3;PL;SBJV;PRS
nacer	naceremos	V;1;PL;IND;FUT
nacer	nazan	V;3;PL;IMP;NEG
nacer	naciades	V;IND;PST;2;PL;IPFV
nacer	naceres	V;2;SG;NFIN
nacer	nacemos	V;IND;PRS;1;PL
nacer	naceran	V;3;PL;IND;PST;PRF
nacer	naciches	V;IND;PST;2;SG;PFV

nadar	nadasen	V;3;PL;SBJV;PST;IPFV
nadar	nadariamos	V;1;PL;COND
nadar	nadarei	V;1;SG;IND;FUT
nadar	nadaba	V;IND;PST;1;SG;IPFV
nadar	nade	V;3;SG;IMP;NEG
nadar	nadaras	V;2;SG;IND;PST;PRF
nadar	nadaron	V;IND;PST;3;PL;PFV
nadar	nademos	V;1;PL;IMP;POS
nadar	nadaría	V;3;SG;COND
nadar	nadariades	V;2;PL;COND
nadar	nadaredes	V;2;PL;IND;FUT
nadar	nadar	V;3;SG;SBJV;FUT
nadar	nadabamos	V;IND;PST;1;PL;IPFV
nadar	nadarías	V;2;SG;COND
nadar	nadedes	V;2;PL;SBJV;PRS
nadar	nadades	V;IND;PRS;2;PL
nadar	nadamos	V;IND;PST;1;PL;PFV
nadar	nadarás	V;2;SG;IND;FUT
nadar	nadar	V;1;SG;SBJV;FUT
nadar	nadar	V;3;SG;NFIN
nadar	nadaren	V;3;PL;SBJV;FUT
nadar	nadarades	V;2;PL;IND;PST;PRF
nadar	nado	V;IND;PRS;1;SG
nadar	nadou	V;IND;PST;3;SG;PFV
nadar	nadase	V;3;SG;SBJV;PST;IPFV
nadar	nadarán	V;3;PL;IND;FUT
nadar	nadares	V;2;SG;SBJV;FUT
nadar	nadara	V;1;SG;IND;PST;PRF
nadar	nade	V;3;SG;IMP;POS
nadar	nademos	V;1;PL;SBJV;PRS
nadar	nadan	V;IND;PRS;3;PL
nadar	nademos	V;1;PL;IMP;NEG
nadar	nadada	V.PTCP;PST;FEM;SG
nadar	nadando	V.CVB;PRS
nadar	nadará	V;3;SG;IND;FUT
nadar	nadarmos	V;1;PL;NFIN
nadar	nadardes	V;2;PL;SBJV;FUT
nadar	nadados	V.PTCP;PST;MASC;PL
nadar	nadaramos	V;1;PL;IND;PST;PRF
nadar	nadas	V;IND;PRS;2;SG
nadar	naden	V;3;PL;IMP;POS
nadar	nadásemos	V;1;PL;SBJV;PST;IPFV
nadar	nade	V;3;SG;SBJV;PRS
nadar	nadaba	V;IND;PST;3;SG;IPFV
nadar	nadastes	V;IND;PST;2;PL;PFV
nadar	nadases	V;2;SG;SBJV;PST;IPFV
nadar	nadarían	V;3;PL;COND
nadar	nadardes	V;2;PL;NFIN
nadar	nada	V;2;SG;IMP;POS
nadar	nadei	V;IND;PST;1;SG;PFV
nadar	nadedes	V;2;PL;IMP;NEG
nadar	nadadas	V.PTCP;PST;FEM;PL
nadar	nade	V;1;SG;SBJV;PRS
nadar	nadaban	V;IND;PST;3;PL;IPFV
nadar	nadar	V;1;SG;NFIN
nadar	nadarmos	V;1;PL;SBJV;FUT
nadar	nadar	V;NFIN
nadar	nadaría	V;1;SG;COND
nadar	nada	V;IND;PRS;3;SG
nadar	nadásedes	V;2;PL;SBJV;PST;IPFV
nadar	nades	V;2;SG;SBJV;PRS
nadar	nadabas	V;IND;PST;2;SG;IPFV
nadar	nades	V;2;SG;IMP;NEG
nadar	nadado	V.PTCP;PST;MASC;SG
nadar	nadara	V;3;SG;IND;PST;PRF
nadar	nadaren	V;3;PL;NFIN
nadar	nadade	V;2;PL;IMP;POS
nadar	nadase	V;1;SG;SBJV;PST;IPFV
nadar	naden	V;3;PL;SBJV;PRS
nadar	nadaremos	V;1;PL;IND;FUT
nadar	naden	V;3;PL;IMP;NEG
nadar	nadabades	V;IND;PST;2;PL;IPFV
nadar	nadares	V;2;SG;NFIN
nadar	nadamos	V;IND;PRS;1;PL
nadar	nadaran	V;3;PL;IND;PST;PRF
nadar	nadaches	V;IND;PST;2;SG;PFV

narrar	narrasen	V;3;PL;SBJV;PST;IPFV
narrar	narrariamos	V;1;PL;COND
narrar	narrarei	V;1;SG;IND;FUT
narrar	narraba	V;IND;PST;1;SG;IPFV
narrar	narre	V;3;SG;IMP;NEG
narrar	narraras	V;2;SG;IND;PST;PRF
narrar	narraron	V;IND;PST;3;PL;PFV
narrar	narremos	V;1;PL;IMP;POS
narrar	narraría	V;3;SG;COND
narrar	narrariades	V;2;PL;COND
narrar	narraredes	V;2;PL;IND;FUT
narrar	narrar	V;3;SG;SBJV;FUT
narrar	narrabamos	V;IND;PST;1;PL;IPFV
narrar	narrarías	V;2;SG;COND
narrar	narredes	V;2;PL;SBJV;PRS
narrar	narrades	V;IND;PRS;2;PL
narrar	narramos	V;IND;PST;1;PL;PFV
narrar	narrarás	V;2;SG;IND;FUT
narrar	narrar	V;1;SG;SBJV;FUT
narrar	narrar	V;3;SG;NFIN
narrar	narraren	V;3;PL;SBJV;FUT
narrar	narrarades	V;2;PL;IND;PST;PRF
narrar	narro	V;IND;PRS;1;SG
narrar	narrou	V;IND;PST;3;SG;PFV
narrar	narrase	V;3;SG;SBJV;PST;IPFV
narrar	narrarán	V;3;PL;IND;FUT
narrar	narrares	V;2;SG;SBJV;FUT
narrar	narrara	V;1;SG;IND;PST;PRF
narrar	narre	V;3;SG;IMP;POS
narrar	narremos	V;1;PL;SBJV;PRS
