
declassify	declassifies	V;3;SG;PRS
declassify	declassifying	V;V.PTCP;PRS
declassify	declassify	V;NFIN
declaw	declawed	V;PST
declaw	declawed	V;V.PTCP;PST
declaw	declawing	V;V.PTCP;PRS
declaw	declaws	V;3;SG;PRS
declaw	declaw	V;NFIN
declimb	declimbed	V;PST
declimb	declimbed	V;V.PTCP;PST
declimb	declimbing	V;V.PTCP;PRS
declimb	declimbs	V;3;SG;PRS
declimb	declimb	V;NFIN
decline	declined	V;PST
decline	declined	V;V.PTCP;PST
decline	declines	V;3;SG;PRS
decline	decline	V;NFIN
decline	declining	V;V.PTCP;PRS
decloak	decloaked	V;PST
decloak	decloaked	V;V.PTCP;PST
decloak	decloaking	V;V.PTCP;PRS
decloak	decloaks	V;3;SG;PRS
decloak	decloak	V;NFIN
declutch	declutched	V;PST
declutch	declutched	V;V.PTCP;PST
declutch	declutches	V;3;SG;PRS
declutch	declutching	V;V.PTCP;PRS
declutch	declutch	V;NFIN
declutter	decluttered	V;PST
declutter	decluttered	V;V.PTCP;PST
declutter	decluttering	V;V.PTCP;PRS
declutter	declutters	V;3;SG;PRS
declutter	declutter	V;NFIN
decocainize	decocainized	V;PST
decocainize	decocainized	V;V.PTCP;PST
decocainize	decocainizes	V;3;SG;PRS
decocainize	decocainize	V;NFIN
decocainize	decocainizing	V;V.PTCP;PRS
decock	decocked	V;PST
decock	decocked	V;V.PTCP;PST
decock	decocking	V;V.PTCP;PRS
decock	decocks	V;3;SG;PRS
decock	decock	V;NFIN
decoct	decocted	V;PST
decoct	decocted	V;V.PTCP;PST
decoct	decocting	V;V.PTCP;PRS
decoct	decocts	V;3;SG;PRS
decoct	decoct	V;NFIN
decode	decoded	V;PST
decode	decoded	V;V.PTCP;PST
decode	decodes	V;3;SG;PRS
decode	decode	V;NFIN
decode	decoding	V;V.PTCP;PRS
decohere	decohered	V;PST
decohere	decohered	V;V.PTCP;PST
decohere	decoheres	V;3;SG;PRS
decohere	decohere	V;NFIN
decohere	decohering	V;V.PTCP;PRS
decoke	decoked	V;PST
decoke	decoked	V;V.PTCP;PST
decoke	decokes	V;3;SG;PRS
decoke	decoke	V;NFIN
decoke	decoking	V;V.PTCP;PRS
decollate	decollated	V;PST
decollate	decollated	V;V.PTCP;PST
decollate	decollates	V;3;SG;PRS
decollate	decollate	V;NFIN
decollate	decollating	V;V.PTCP;PRS
decolonise	decolonised	V;PST
decolonise	decolonised	V;V.PTCP;PST
decolonise	decolonises	V;3;SG;PRS
decolonise	decolonise	V;NFIN
decolonise	decolonising	V;V.PTCP;PRS
decolonize	decolonized	V;PST
decolonize	decolonized	V;V.PTCP;PST
decolonize	decolonizes	V;3;SG;PRS
decolonize	decolonize	V;NFIN
decolonize	decolonizing	V;V.PTCP;PRS
decolorate	decolorated	V;PST
decolorate	decolorated	V;V.PTCP;PST
decolorate	decolorates	V;3;SG;PRS
decolorate	decolorate	V;NFIN
decolorate	decolorating	V;V.PTCP;PRS
decolor	decolored	V;PST
decolor	decolored	V;V.PTCP;PST
decolor	decoloring	V;V.PTCP;PRS
decolor	decolors	V;3;SG;PRS
decolor	decolor	V;NFIN
decolorise	decolorised	V;PST
decolorise	decolorised	V;V.PTCP;PST
decolorise	decolorises	V;3;SG;PRS
decolorise	decolorise	V;NFIN
decolorise	decolorising	V;V.PTCP;PRS
decolorize	decolorized	V;PST
decolorize	decolorized	V;V.PTCP;PST
decolorize	decolorizes	V;3;SG;PRS
decolorize	decolorize	V;NFIN
decolorize	decolorizing	V;V.PTCP;PRS
decolour	decoloured	V;PST
decolour	decoloured	V;V.PTCP;PST
decolour	decolouring	V;V.PTCP;PRS
decolour	decolours	V;3;SG;PRS
decolour	decolour	V;NFIN
decolourise	decolourised	V;PST
decolourise	decolourised	V;V.PTCP;PST
decolourise	decolourises	V;3;SG;PRS
decolourise	decolourise	V;NFIN
decolourise	decolourising	V;V.PTCP;PRS
decolourize	decolourized	V;PST
decolourize	decolourized	V;V.PTCP;PST
decolourize	decolourizes	V;3;SG;PRS
decolourize	decolourize	V;NFIN
decolourize	decolourizing	V;V.PTCP;PRS
decommercialize	decommercialized	V;PST
decommercialize	decommercialized	V;V.PTCP;PST
decommercialize	decommercializes	V;3;SG;PRS
decommercialize	decommercialize	V;NFIN
decommercialize	decommercializing	V;V.PTCP;PRS
decommission	decommissioned	V;PST
decommission	decommissioned	V;V.PTCP;PST
decommission	decommissioning	V;V.PTCP;PRS
decommission	decommissions	V;3;SG;PRS
decommission	decommission	V;NFIN
decommodify	decommodified	V;PST
decommodify	decommodified	V;V.PTCP;PST
decommodify	decommodifies	V;3;SG;PRS
decommodify	decommodifying	V;V.PTCP;PRS
decommodify	decommodify	V;NFIN
decommunise	decommunised	V;PST
decommunise	decommunised	V;V.PTCP;PST
decommunise	decommunises	V;3;SG;PRS
decommunise	decommunise	V;NFIN
decommunise	decommunising	V;V.PTCP;PRS
decommunize	decommunized	V;PST
decommunize	decommunized	V;V.PTCP;PST
decommunize	decommunizes	V;3;SG;PRS
decommunize	decommunize	V;NFIN
decommunize	decommunizing	V;V.PTCP;PRS
decompactify	decompactified	V;PST
decompactify	decompactified	V;V.PTCP;PST
decompactify	decompactifies	V;3;SG;PRS
decompactify	decompactifying	V;V.PTCP;PRS
decompactify	decompactify	V;NFIN
decompartmentalise	decompartmentalised	V;PST
decompartmentalise	decompartmentalised	V;V.PTCP;PST
decompartmentalise	decompartmentalises	V;3;SG;PRS
decompartmentalise	decompartmentalise	V;NFIN
decompartmentalise	decompartmentalising	V;V.PTCP;PRS
decompartmentalize	decompartmentalized	V;PST
decompartmentalize	decompartmentalized	V;V.PTCP;PST
decompartmentalize	decompartmentalizes	V;3;SG;PRS
decompartmentalize	decompartmentalize	V;NFIN
decompartmentalize	decompartmentalizing	V;V.PTCP;PRS
decompensate	decompensated	V;PST
decompensate	decompensated	V;V.PTCP;PST
decompensate	decompensates	V;3;SG;PRS
decompensate	decompensate	V;NFIN
decompensate	decompensating	V;V.PTCP;PRS
decompile	decompiled	V;PST
decompile	decompiled	V;V.PTCP;PST
decompile	decompiles	V;3;SG;PRS
decompile	decompile	V;NFIN
decompile	decompiling	V;V.PTCP;PRS
decomplexify	decomplexified	V;PST
decomplexify	decomplexified	V;V.PTCP;PST
decomplexify	decomplexifies	V;3;SG;PRS
decomplexify	decomplexifying	V;V.PTCP;PRS
decomplexify	decomplexify	V;NFIN
decompose	decomposed	V;PST
decompose	decomposed	V;V.PTCP;PST
decompose	decomposes	V;3;SG;PRS
decompose	decompose	V;NFIN
decompose	decomposing	V;V.PTCP;PRS
decompound	decompounded	V;PST
decompound	decompounded	V;V.PTCP;PST
decompound	decompounding	V;V.PTCP;PRS
decompound	decompounds	V;3;SG;PRS
decompound	decompound	V;NFIN
decompress	decompressed	V;PST
decompress	decompressed	V;V.PTCP;PST
decompress	decompresses	V;3;SG;PRS
decompress	decompressing	V;V.PTCP;PRS
decompress	decompress	V;NFIN
deconcentrate	deconcentrated	V;PST
deconcentrate	deconcentrated	V;V.PTCP;PST
deconcentrate	deconcentrates	V;3;SG;PRS
deconcentrate	deconcentrate	V;NFIN
deconcentrate	deconcentrating	V;V.PTCP;PRS
deconceptualise	deconceptualised	V;PST
deconceptualise	deconceptualised	V;V.PTCP;PST
deconceptualise	deconceptualises	V;3;SG;PRS
deconceptualise	deconceptualise	V;NFIN
deconceptualise	deconceptualising	V;V.PTCP;PRS
deconceptualize	deconceptualized	V;PST
deconceptualize	deconceptualized	V;V.PTCP;PST
deconceptualize	deconceptualizes	V;3;SG;PRS
deconceptualize	deconceptualize	V;NFIN
deconceptualize	deconceptualizing	V;V.PTCP;PRS
deconcoct	deconcocted	V;PST
deconcoct	deconcocted	V;V.PTCP;PST
deconcoct	deconcocting	V;V.PTCP;PRS
deconcoct	deconcocts	V;3;SG;PRS
deconcoct	deconcoct	V;NFIN
decon	deconned	V;PST
decon	deconned	V;V.PTCP;PST
decon	deconning	V;V.PTCP;PRS
decon	decons	V;3;SG;PRS
decon	decon	V;NFIN
decondition	deconditioned	V;PST
decondition	deconditioned	V;V.PTCP;PST
decondition	deconditioning	V;V.PTCP;PRS
decondition	deconditions	V;3;SG;PRS
decondition	decondition	V;NFIN
deconfigure	deconfigured	V;PST
deconfigure	deconfigured	V;V.PTCP;PST
deconfigure	deconfigures	V;3;SG;PRS
deconfigure	deconfigure	V;NFIN
deconfigure	deconfiguring	V;V.PTCP;PRS
deconfine	deconfined	V;PST
deconfine	deconfined	V;V.PTCP;PST
deconfine	deconfines	V;3;SG;PRS
deconfine	deconfine	V;NFIN
deconfine	deconfining	V;V.PTCP;PRS
deconflict	deconflicted	V;PST
deconflict	deconflicted	V;V.PTCP;PST
deconflict	deconflicting	V;V.PTCP;PRS
deconflict	deconflicts	V;3;SG;PRS
deconflict	deconflict	V;NFIN
decongest	decongested	V;PST
decongest	decongested	V;V.PTCP;PST
decongest	decongesting	V;V.PTCP;PRS
decongest	decongests	V;3;SG;PRS
decongest	decongest	V;NFIN
deconsecrate	deconsecrated	V;PST
deconsecrate	deconsecrated	V;V.PTCP;PST
deconsecrate	deconsecrates	V;3;SG;PRS
deconsecrate	deconsecrate	V;NFIN
deconsecrate	deconsecrating	V;V.PTCP;PRS
deconstruct	deconstructed	V;PST
deconstruct	deconstructed	V;V.PTCP;PST
deconstruct	deconstructing	V;V.PTCP;PRS
deconstruct	deconstructs	V;3;SG;PRS
deconstruct	deconstruct	V;NFIN
decontaminate	decontaminated	V;PST
decontaminate	decontaminated	V;V.PTCP;PST
decontaminate	decontaminates	V;3;SG;PRS
decontaminate	decontaminate	V;NFIN
decontaminate	decontaminating	V;V.PTCP;PRS
decontextualise	decontextualised	V;PST
decontextualise	decontextualised	V;V.PTCP;PST
decontextualise	decontextualises	V;3;SG;PRS
decontextualise	decontextualise	V;NFIN
decontextualise	decontextualising	V;V.PTCP;PRS
decontextualize	decontextualized	V;PST
decontextualize	decontextualized	V;V.PTCP;PST
decontextualize	decontextualizes	V;3;SG;PRS
decontextualize	decontextualize	V;NFIN
decontextualize	decontextualizing	V;V.PTCP;PRS
decontract	decontracted	V;PST
decontract	decontracted	V;V.PTCP;PST
decontract	decontracting	V;V.PTCP;PRS
decontract	decontracts	V;3;SG;PRS
decontract	decontract	V;NFIN
decontrol	decontroled	V;PST
decontrol	decontroled	V;V.PTCP;PST
decontrol	decontroling	V;V.PTCP;PRS
decontrol	decontrolled	V;PST
decontrol	decontrolled	V;V.PTCP;PST
decontrol	decontrolling	V;V.PTCP;PRS
decontrol	decontrols	V;3;SG;PRS
decontrol	decontrol	V;NFIN
deconvert	deconverted	V;PST
deconvert	deconverted	V;V.PTCP;PST
deconvert	deconverting	V;V.PTCP;PRS
deconvert	deconverts	V;3;SG;PRS
deconvert	deconvert	V;NFIN
deconvolute	deconvoluted	V;PST
deconvolute	deconvoluted	V;V.PTCP;PST
deconvolute	deconvolutes	V;3;SG;PRS
deconvolute	deconvolute	V;NFIN
deconvolute	deconvoluting	V;V.PTCP;PRS
deconvolve	deconvolved	V;PST
deconvolve	deconvolved	V;V.PTCP;PST
deconvolve	deconvolves	V;3;SG;PRS
deconvolve	deconvolve	V;NFIN
deconvolve	deconvolving	V;V.PTCP;PRS
decorate	decorated	V;PST
decorate	decorated	V;V.PTCP;PST
decorate	decorates	V;3;SG;PRS
decorate	decorate	V;NFIN
decorate	decorating	V;V.PTCP;PRS
decore	decored	V;PST
decore	decored	V;V.PTCP;PST
decore	decores	V;3;SG;PRS
decore	decore	V;NFIN
decore	decoring	V;V.PTCP;PRS
decorrelate	decorrelated	V;PST
decorrelate	decorrelated	V;V.PTCP;PST
decorrelate	decorrelates	V;3;SG;PRS
decorrelate	decorrelate	V;NFIN
decorrelate	decorrelating	V;V.PTCP;PRS
decorticate	decorticated	V;PST
decorticate	decorticated	V;V.PTCP;PST
decorticate	decorticates	V;3;SG;PRS
decorticate	decorticate	V;NFIN
decorticate	decorticating	V;V.PTCP;PRS
decoupage	decoupaged	V;PST
decoupage	decoupaged	V;V.PTCP;PST
decoupage	decoupages	V;3;SG;PRS
decoupage	decoupage	V;NFIN
decoupage	decoupaging	V;V.PTCP;PRS
decouple	decoupled	V;PST
decouple	decoupled	V;V.PTCP;PST
decouple	decouples	V;3;SG;PRS
decouple	decouple	V;NFIN
decouple	decoupling	V;V.PTCP;PRS
decoy	decoyed	V;PST
decoy	decoyed	V;V.PTCP;PST
decoy	decoying	V;V.PTCP;PRS
decoy	decoys	V;3;SG;PRS
decoy	decoy	V;NFIN
decrassify	decrassified	V;PST
decrassify	decrassified	V;V.PTCP;PST
decrassify	decrassifies	V;3;SG;PRS
decrassify	decrassifying	V;V.PTCP;PRS
decrassify	decrassify	V;NFIN
decrease	decreased	V;PST
decrease	decreased	V;V.PTCP;PST
decrease	decreases	V;3;SG;PRS
decrease	decrease	V;NFIN
decrease	decreasing	V;V.PTCP;PRS
decree	decreed	V;PST
decree	decreed	V;V.PTCP;PST
decree	decreeing	V;V.PTCP;PRS
decree	decrees	V;3;SG;PRS
decree	decree	V;NFIN
decrement	decremented	V;PST
decrement	decremented	V;V.PTCP;PST
decrement	decrementing	V;V.PTCP;PRS
decrement	decrements	V;3;SG;PRS
decrement	decrement	V;NFIN
decreolize	decreolized	V;PST
decreolize	decreolized	V;V.PTCP;PST
decreolize	decreolizes	V;3;SG;PRS
decreolize	decreolize	V;NFIN
decreolize	decreolizing	V;V.PTCP;PRS
decrepitate	decrepitated	V;PST
decrepitate	decrepitated	V;V.PTCP;PST
decrepitate	decrepitates	V;3;SG;PRS
decrepitate	decrepitate	V;NFIN
decrepitate	decrepitating	V;V.PTCP;PRS
decrescendo	decrescendoed	V;PST
decrescendo	decrescendoed	V;V.PTCP;PST
decrescendo	decrescendoing	V;V.PTCP;PRS
decrescendo	decrescendos	V;3;SG;PRS
decrescendo	decrescendo	V;NFIN
decrew	decrewed	V;PST
decrew	decrewed	V;V.PTCP;PST
decrew	decrewing	V;V.PTCP;PRS
decrew	decrews	V;3;SG;PRS
decrew	decrew	V;NFIN
decriminalise	decriminalised	V;PST
decriminalise	decriminalised	V;V.PTCP;PST
decriminalise	decriminalises	V;3;SG;PRS
decriminalise	decriminalise	V;NFIN
decriminalise	decriminalising	V;V.PTCP;PRS
decriminalize	decriminalized	V;PST
decriminalize	decriminalized	V;V.PTCP;PST
decriminalize	decriminalizes	V;3;SG;PRS
decriminalize	decriminalize	V;NFIN
decriminalize	decriminalizing	V;V.PTCP;PRS
decrown	decrowned	V;PST
decrown	decrowned	V;V.PTCP;PST
decrown	decrowning	V;V.PTCP;PRS
decrown	decrowns	V;3;SG;PRS
decrown	decrown	V;NFIN
decrucify	decrucified	V;PST
decrucify	decrucified	V;V.PTCP;PST
decrucify	decrucifies	V;3;SG;PRS
decrucify	decrucifying	V;V.PTCP;PRS
decrucify	decrucify	V;NFIN
decrumb	decrumbed	V;PST
decrumb	decrumbed	V;V.PTCP;PST
decrumb	decrumbing	V;V.PTCP;PRS
decrumb	decrumbs	V;3;SG;PRS
decrumb	decrumb	V;NFIN
decrunch	decrunched	V;PST
decrunch	decrunched	V;V.PTCP;PST
decrunch	decrunches	V;3;SG;PRS
decrunch	decrunching	V;V.PTCP;PRS
decrunch	decrunch	V;NFIN
decrust	decrusted	V;PST
decrust	decrusted	V;V.PTCP;PST
decrust	decrusting	V;V.PTCP;PRS
decrust	decrusts	V;3;SG;PRS
decrust	decrust	V;NFIN
decry	decried	V;PST
decry	decried	V;V.PTCP;PST
decry	decries	V;3;SG;PRS
decry	decrying	V;V.PTCP;PRS
decry	decry	V;NFIN
decrypt	decrypted	V;PST
decrypt	decrypted	V;V.PTCP;PST
decrypt	decrypting	V;V.PTCP;PRS
decrypt	decrypts	V;3;SG;PRS
decrypt	decrypt	V;NFIN
deculture	decultured	V;PST
deculture	decultured	V;V.PTCP;PST
deculture	decultures	V;3;SG;PRS
deculture	deculture	V;NFIN
deculture	deculturing	V;V.PTCP;PRS
deculturize	deculturized	V;PST
deculturize	deculturized	V;V.PTCP;PST
deculturize	deculturizes	V;3;SG;PRS
deculturize	deculturize	V;NFIN
deculturize	deculturizing	V;V.PTCP;PRS
decumulate	decumulated	V;PST
decumulate	decumulated	V;V.PTCP;PST
decumulate	decumulates	V;3;SG;PRS
decumulate	decumulate	V;NFIN
decumulate	decumulating	V;V.PTCP;PRS
decunt	decunted	V;PST
decunt	decunted	V;V.PTCP;PST
decunt	decunting	V;V.PTCP;PRS
decunt	decunts	V;3;SG;PRS
decunt	decunt	V;NFIN
decuple	decupled	V;PST
decuple	decupled	V;V.PTCP;PST
decuple	decuples	V;3;SG;PRS
decuple	decuple	V;NFIN
decuple	decupling	V;V.PTCP;PRS
decurt	decurted	V;PST
decurt	decurted	V;V.PTCP;PST
decurt	decurting	V;V.PTCP;PRS
decurt	decurts	V;3;SG;PRS
decurt	decurt	V;NFIN
decussate	decussated	V;PST
decussate	decussated	V;V.PTCP;PST
decussate	decussates	V;3;SG;PRS
decussate	decussate	V;NFIN
decussate	decussating	V;V.PTCP;PRS
decypher	decyphered	V;PST
decypher	decyphered	V;V.PTCP;PST
decypher	decyphering	V;V.PTCP;PRS
decypher	decyphers	V;3;SG;PRS
decypher	decypher	V;NFIN
dedecorate	dedecorated	V;PST
dedecorate	dedecorated	V;V.PTCP;PST
dedecorate	dedecorates	V;3;SG;PRS
dedecorate	dedecorate	V;NFIN
dedecorate	dedecorating	V;V.PTCP;PRS
de	dein	V;V.PTCP;PRS
dedent	dedented	V;PST
dedent	dedented	V;V.PTCP;PST
dedent	dedenting	V;V.PTCP;PRS
dedent	dedents	V;3;SG;PRS
dedent	dedent	V;NFIN
de	de	V;NFIN
dedicate	dedicated	V;PST
dedicate	dedicated	V;V.PTCP;PST
dedicate	dedicates	V;3;SG;PRS
dedicate	dedicate	V;NFIN
dedicate	dedicating	V;V.PTCP;PRS
de	did	V;PST
dedifferentiate	dedifferentiated	V;PST
dedifferentiate	dedifferentiated	V;V.PTCP;PST
dedifferentiate	dedifferentiates	V;3;SG;PRS
dedifferentiate	dedifferentiate	V;NFIN
dedifferentiate	dedifferentiating	V;V.PTCP;PRS
dedisperse	dedispersed	V;PST
dedisperse	dedispersed	V;V.PTCP;PST
dedisperse	dedisperses	V;3;SG;PRS
dedisperse	dedisperse	V;NFIN
dedisperse	dedispersing	V;V.PTCP;PRS
de	diz	V;3;SG;PRS
dedramatize	dedramatized	V;PST
dedramatize	dedramatized	V;V.PTCP;PST
dedramatize	dedramatizes	V;3;SG;PRS
dedramatize	dedramatize	V;NFIN
dedramatize	dedramatizing	V;V.PTCP;PRS
deduce	deduced	V;PST
deduce	deduced	V;V.PTCP;PST
deduce	deduces	V;3;SG;PRS
deduce	deduce	V;NFIN
deduce	deducing	V;V.PTCP;PRS
deduct	deducted	V;PST
deduct	deducted	V;V.PTCP;PST
deduct	deducting	V;V.PTCP;PRS
deduct	deducts	V;3;SG;PRS
deduct	deduct	V;NFIN
de-dupe	de-duped	V;PST
dedupe	deduped	V;PST
de-dupe	de-duped	V;V.PTCP;PST
dedupe	deduped	V;V.PTCP;PST
de-dupe	de-dupes	V;3;SG;PRS
dedupe	dedupes	V;3;SG;PRS
de-dupe	de-dupe	V;NFIN
dedupe	dedupe	V;NFIN
de-dupe	de-duping	V;V.PTCP;PRS
dedupe	deduping	V;V.PTCP;PRS
deduplicate	deduplicated	V;PST
deduplicate	deduplicated	V;V.PTCP;PST
deduplicate	deduplicates	V;3;SG;PRS
deduplicate	deduplicate	V;NFIN
deduplicate	deduplicating	V;V.PTCP;PRS
de	dyun	V;V.PTCP;PST
deech	deeched	V;PST
deech	deeched	V;V.PTCP;PST
deech	deeches	V;3;SG;PRS
deech	deeching	V;V.PTCP;PRS
deech	deech	V;NFIN
deed	deeded	V;PST
deed	deeded	V;V.PTCP;PST
deed	deeding	V;V.PTCP;PRS
deed	deeds	V;3;SG;PRS
deed	deed	V;NFIN
dee	deein	V;V.PTCP;PRS
dee	dee	V;NFIN
dee	diz	V;3;SG;PRS
dee	dyun	V;PST
dee	dyun	V;V.PTCP;PST
deejay	deejayed	V;PST
deejay	deejayed	V;V.PTCP;PST
deejay	deejaying	V;V.PTCP;PRS
deejay	deejays	V;3;SG;PRS
deejay	deejay	V;NFIN
deek	deeked	V;PST
deek	deeked	V;V.PTCP;PST
deek	deekin	V;V.PTCP;PRS
deek	deeks	V;3;SG;PRS
deek	deek	V;NFIN
deeky	deekied	V;PST
deeky	deekied	V;V.PTCP;PST
deeky	deekies	V;3;SG;PRS
deeky	deekyin	V;V.PTCP;PRS
deeky	deeky	V;NFIN
deem	deemed	V;PST
deem	deemed	V;V.PTCP;PST
deem	deeming	V;V.PTCP;PRS
deem	deems	V;3;SG;PRS
deem	deem	V;NFIN
deemphasise	deemphasised	V;PST
deemphasise	deemphasised	V;V.PTCP;PST
deemphasise	deemphasises	V;3;SG;PRS
deemphasise	deemphasise	V;NFIN
deemphasise	deemphasising	V;V.PTCP;PRS
de-emphasize	de-emphasized	V;PST
deemphasize	deemphasized	V;PST
deëmphasize	deëmphasized	V;PST
de-emphasize	de-emphasized	V;V.PTCP;PST
deemphasize	deemphasized	V;V.PTCP;PST
deëmphasize	deëmphasized	V;V.PTCP;PST
de-emphasize	de-emphasizes	V;3;SG;PRS
deemphasize	deemphasizes	V;3;SG;PRS
deëmphasize	deëmphasizes	V;3;SG;PRS
de-emphasize	de-emphasize	V;NFIN
deemphasize	deemphasize	V;NFIN
deëmphasize	deëmphasize	V;NFIN
de-emphasize	de-emphasizing	V;V.PTCP;PRS
deemphasize	deemphasizing	V;V.PTCP;PRS
deëmphasize	deëmphasizing	V;V.PTCP;PRS
de-emulsify	de-emulsified	V;PST
de-emulsify	de-emulsified	V;V.PTCP;PST
de-emulsify	de-emulsifies	V;3;SG;PRS
de-emulsify	de-emulsifying	V;V.PTCP;PRS
de-emulsify	de-emulsify	V;NFIN
deep-copy	deep-copied	V;PST
deep-copy	deep-copied	V;V.PTCP;PST
deep-copy	deep-copies	V;3;SG;PRS
deep-copy	deep-copying	V;V.PTCP;PRS
deep-copy	deep-copy	V;NFIN
deepen	deepened	V;PST
deepen	deepened	V;V.PTCP;PST
deepen	deepening	V;V.PTCP;PRS
deepen	deepens	V;3;SG;PRS
deepen	deepen	V;NFIN
deep-freeze	deep-freezed	V;PST
deep-freeze	deep-freezed	V;V.PTCP;PST
deep-freeze	deep-freezes	V;3;SG;PRS
deep-freeze	deep-freeze	V;NFIN
deep-freeze	deep-freezing	V;V.PTCP;PRS
deep-freeze	deep-frozen	V;V.PTCP;PST
deep-freeze	deep-froze	V;PST
deep-fry	deep-fried	V;PST
deep-fry	deep-fried	V;V.PTCP;PST
deep-fry	deep-fries	V;3;SG;PRS
deep-fry	deep-frying	V;V.PTCP;PRS
deep-fry	deep-fry	V;NFIN
deep-six	deep-sixed	V;PST
deep-six	deep-sixed	V;V.PTCP;PST
deep-six	deep-sixes	V;3;SG;PRS
deep-six	deep-sixing	V;V.PTCP;PRS
deep-six	deep-six	V;NFIN
deep-throat	deep-throated	V;PST
deepthroat	deepthroated	V;PST
deep-throat	deep-throated	V;V.PTCP;PST
deepthroat	deepthroated	V;V.PTCP;PST
deep-throat	deep-throating	V;V.PTCP;PRS
deepthroat	deepthroating	V;V.PTCP;PRS
deep-throat	deep-throats	V;3;SG;PRS
deepthroat	deepthroats	V;3;SG;PRS
deep-throat	deep-throat	V;NFIN
deepthroat	deepthroat	V;NFIN
de-equitize	de-equitized	V;PST
de-equitize	de-equitized	V;V.PTCP;PST
de-equitize	de-equitizes	V;3;SG;PRS
de-equitize	de-equitize	V;NFIN
de-equitize	de-equitizing	V;V.PTCP;PRS
deescalate	deescalated	V;PST
deescalate	deescalated	V;V.PTCP;PST
deescalate	deescalates	V;3;SG;PRS
deescalate	deescalate	V;NFIN
deescalate	deescalating	V;V.PTCP;PRS
deexcite	deexcited	V;PST
deexcite	deexcited	V;V.PTCP;PST
deexcite	deexcites	V;3;SG;PRS
deexcite	deexcite	V;NFIN
deexcite	deexciting	V;V.PTCP;PRS
deface	defaced	V;PST
deface	defaced	V;V.PTCP;PST
deface	defaces	V;3;SG;PRS
deface	deface	V;NFIN
deface	defacing	V;V.PTCP;PRS
defaecate	defaecated	V;PST
defæcate	defæcated	V;PST
defaecate	defaecated	V;V.PTCP;PST
defæcate	defæcated	V;V.PTCP;PST
defaecate	defaecates	V;3;SG;PRS
defæcate	defæcates	V;3;SG;PRS
defaecate	defaecate	V;NFIN
defæcate	defæcate	V;NFIN
defaecate	defaecating	V;V.PTCP;PRS
defæcate	defæcating	V;V.PTCP;PRS
defail	defailed	V;PST
defail	defailed	V;V.PTCP;PST
defail	defailing	V;V.PTCP;PRS
defail	defails	V;3;SG;PRS
defail	defail	V;NFIN
defalcate	defalcated	V;PST
defalcate	defalcated	V;V.PTCP;PST
defalcate	defalcates	V;3;SG;PRS
defalcate	defalcate	V;NFIN
defalcate	defalcating	V;V.PTCP;PRS
defalk	defalked	V;PST
defalk	defalked	V;V.PTCP;PST
defalk	defalking	V;V.PTCP;PRS
defalk	defalks	V;3;SG;PRS
defalk	defalk	V;NFIN
defame	defamed	V;PST
defame	defamed	V;V.PTCP;PST
defame	defames	V;3;SG;PRS
defame	defame	V;NFIN
defame	defaming	V;V.PTCP;PRS
defamiliarise	defamiliarised	V;PST
defamiliarise	defamiliarised	V;V.PTCP;PST
defamiliarise	defamiliarises	V;3;SG;PRS
defamiliarise	defamiliarise	V;NFIN
defamiliarise	defamiliarising	V;V.PTCP;PRS
defamiliarize	defamiliarized	V;PST
defamiliarize	defamiliarized	V;V.PTCP;PST
defamiliarize	defamiliarizes	V;3;SG;PRS
defamiliarize	defamiliarize	V;NFIN
defamiliarize	defamiliarizing	V;V.PTCP;PRS
defang	defanged	V;PST
defang	defanged	V;V.PTCP;PST
defang	defanging	V;V.PTCP;PRS
defang	defangs	V;3;SG;PRS
defang	defang	V;NFIN
defat	defats	V;3;SG;PRS
defat	defatted	V;PST
defat	defatted	V;V.PTCP;PST
defat	defatting	V;V.PTCP;PRS
defat	defat	V;NFIN
defatigate	defatigated	V;PST
defatigate	defatigated	V;V.PTCP;PST
defatigate	defatigates	V;3;SG;PRS
defatigate	defatigate	V;NFIN
defatigate	defatigating	V;V.PTCP;PRS
default	defaulted	V;PST
default	defaulted	V;V.PTCP;PST
default	defaulting	V;V.PTCP;PRS
default	defaults	V;3;SG;PRS
default	default	V;NFIN
defease	defeased	V;PST
defease	defeased	V;V.PTCP;PST
defease	defeases	V;3;SG;PRS
defease	defease	V;NFIN
defease	defeasing	V;V.PTCP;PRS
defeat	defeated	V;PST
defeat	defeated	V;V.PTCP;PST
defeat	defeating	V;V.PTCP;PRS
defeat	defeats	V;3;SG;PRS
defeat	defeat	V;NFIN
defeature	defeatures	V;3;SG;PRS
defeature	defeature	V;NFIN
defeature	featured	V;PST
defeature	featured	V;V.PTCP;PST
defeature	featuring	V;V.PTCP;PRS
defecate	defecated	V;PST
defecate	defecated	V;V.PTCP;PST
defecate	defecates	V;3;SG;PRS
defecate	defecate	V;NFIN
defecate	defecating	V;V.PTCP;PRS
defect	defected	V;PST
defect	defected	V;V.PTCP;PST
defect	defecting	V;V.PTCP;PRS
defect	defects	V;3;SG;PRS
defect	defect	V;NFIN
defeminise	defeminised	V;PST
defeminise	defeminised	V;V.PTCP;PST
defeminise	defeminises	V;3;SG;PRS
defeminise	defeminise	V;NFIN
defeminise	defeminising	V;V.PTCP;PRS
defeminize	defeminized	V;PST
defeminize	defeminized	V;V.PTCP;PST
defeminize	defeminizes	V;3;SG;PRS
defeminize	defeminize	V;NFIN
defeminize	defeminizing	V;V.PTCP;PRS
