
бетэман	бетэманэкӏэ	ADJ;INS;SG;NDEF
бетэман	бетэманэ	ADJ;NDEF;SG

бжалэ	бжалэхэ	N;NDEF;PL
бжалэ	бжалэхэмэ	N;ERG;PL;DEF
бжалэ	бжалэхыу	N;LGSPEC1;PL
бжалэ	бжалэм	N;ERG;SG;DEF
бжалэ	бжалэр	N;NOM;SG
бжалэ	бжалэхэр	N;NOM;PL
бжалэ	бжалэу	N;LGSPEC1;SG
бжалэ	бжалэхэмкӏэ	N;INS;PL;DEF
бжалэ	бжалэхэкӏэ	N;INS;PL;NDEF
бжалэ	бжалэмкӏэ	N;INS;SG;DEF
бжалэ	бжалэкӏэ	N;INS;SG;NDEF
бжалэ	бжалэ	N;NDEF;SG

бжамэ	бжамэхэ	N;NDEF;PL
бжамэ	бжамэхэмэ	N;ERG;PL;DEF
бжамэ	бжамэхыу	N;LGSPEC1;PL
бжамэ	бжамэм	N;ERG;SG;DEF
бжамэ	бжамэр	N;NOM;SG
бжамэ	бжамэхэр	N;NOM;PL
бжамэ	бжамэу	N;LGSPEC1;SG
бжамэ	бжамэхэмкӏэ	N;INS;PL;DEF
бжамэ	бжамэхэкӏэ	N;INS;PL;NDEF
бжамэ	бжамэмкӏэ	N;INS;SG;DEF
бжамэ	бжамэкӏэ	N;INS;SG;NDEF
бжамэ	бжамэ	N;NDEF;SG

бжъаб	бжъабэхэ	N;NDEF;PL
бжъаб	бжъабэхэмэ	N;ERG;PL;DEF
бжъаб	бжъабэхыу	N;LGSPEC1;PL
бжъаб	бжъабэм	N;ERG;SG;DEF
бжъаб	бжъабэр	N;NOM;SG
бжъаб	бжъабэхэр	N;NOM;PL
бжъаб	бжъабыу	N;LGSPEC1;SG
бжъаб	бжъабэхэмкӏэ	N;INS;PL;DEF
бжъаб	бжъабэхэкӏэ	N;INS;PL;NDEF
бжъаб	бжъабэмкӏэ	N;INS;SG;DEF
бжъаб	бжъабэкӏэ	N;INS;SG;NDEF
бжъаб	бжъабэ	N;NDEF;SG

бжъабгъу	бжъабгъуэхэ	N;NDEF;PL
бжъабгъу	бжъабгъуэхэмэ	N;ERG;PL;DEF
бжъабгъу	бжъабгъухыу	N;LGSPEC1;PL
бжъабгъу	бжъабгъуэм	N;ERG;SG;DEF
бжъабгъу	бжъабгъуэр	N;NOM;SG
бжъабгъу	бжъабгъуэхэр	N;NOM;PL
бжъабгъу	бжъабгъуыу	N;LGSPEC1;SG
бжъабгъу	бжъабгъуэхэмкӏэ	N;INS;PL;DEF
бжъабгъу	бжъабгъуэхэкӏэ	N;INS;PL;NDEF
бжъабгъу	бжъабгъуэмкӏэ	N;INS;SG;DEF
бжъабгъу	бжъабгъуэкӏэ	N;INS;SG;NDEF
бжъабгъу	бжъабгъуэ	N;NDEF;SG

бжъако	бжъакохэ	ADJ;NDEF;PL
бжъако	бжъакохэмэ	ADJ;ERG;PL;DEF
бжъако	бжъакохыу	ADJ;LGSPEC1;PL
бжъако	бжъаком	ADJ;ERG;SG;DEF
бжъако	бжъакор	ADJ;NOM;SG;DEF
бжъако	бжъакохэр	ADJ;NOM;PL;DEF
бжъако	бжъакоу	ADJ;LGSPEC1;SG
бжъако	бжъакохэмкӏэ	ADJ;INS;PL;DEF
бжъако	бжъакохэкӏэ	ADJ;INS;PL;NDEF
бжъако	бжъакомкӏэ	ADJ;INS;SG;DEF
бжъако	бжъакокӏэ	ADJ;INS;SG;NDEF
бжъако	бжъако	ADJ;NDEF;SG

бжъакъо	бжъакъохэ	N;NDEF;PL
бжъакъо	бжъакъохэмэ	N;ERG;PL;DEF
бжъакъо	бжъакъохыу	N;LGSPEC1;PL
бжъакъо	бжъакъом	N;ERG;SG;DEF
бжъакъо	бжъакъор	N;NOM;SG
бжъакъо	бжъакъохэр	N;NOM;PL
бжъакъо	бжъакъоу	N;LGSPEC1;SG
бжъакъо	бжъакъохэмкӏэ	N;INS;PL;DEF
бжъакъо	бжъакъохэкӏэ	N;INS;PL;NDEF
бжъакъо	бжъакъомкӏэ	N;INS;SG;DEF
бжъакъо	бжъакъокӏэ	N;INS;SG;NDEF
бжъакъо	бжъакъо	N;NDEF;SG

бжъакъэ	бжъакъэхэ	ADJ;NDEF;PL
бжъакъэ	бжъакъэхэмэ	ADJ;ERG;PL;DEF
бжъакъэ	бжъакъэхыу	ADJ;LGSPEC1;PL
бжъакъэ	бжъакъэм	ADJ;ERG;SG;DEF
бжъакъэ	бжъакъэр	ADJ;NOM;SG;DEF
бжъакъэ	бжъакъэхэр	ADJ;NOM;PL;DEF
бжъакъэ	бжъакъэу	ADJ;LGSPEC1;SG
бжъакъэ	бжъакъэхэмкӏэ	ADJ;INS;PL;DEF
бжъакъэ	бжъакъэхэкӏэ	ADJ;INS;PL;NDEF
бжъакъэ	бжъакъэмкӏэ	ADJ;INS;SG;DEF
бжъакъэ	бжъакъэкӏэ	ADJ;INS;SG;NDEF
бжъакъэ	бжъакъэ	ADJ;NDEF;SG

бжъалъ	бжъалъэхэ	N;NDEF;PL
бжъалъ	бжъалъэхэмэ	N;ERG;PL;DEF
бжъалъ	бжъалъэхыу	N;LGSPEC1;PL
бжъалъ	бжъалъэм	N;ERG;SG;DEF
бжъалъ	бжъалъэр	N;NOM;SG
бжъалъ	бжъалъэхэр	N;NOM;PL
бжъалъ	бжъалъыу	N;LGSPEC1;SG
бжъалъ	бжъалъэхэмкӏэ	N;INS;PL;DEF
бжъалъ	бжъалъэхэкӏэ	N;INS;PL;NDEF
бжъалъ	бжъалъэмкӏэ	N;INS;SG;DEF
бжъалъ	бжъалъэкӏэ	N;INS;SG;NDEF
бжъалъ	бжъалъэ	N;NDEF;SG

бжъанэ	бжъанэхэ	N;NDEF;PL
бжъанэ	бжъанэхэмэ	N;ERG;PL;DEF
бжъанэ	бжъанэхыу	N;LGSPEC1;PL
бжъанэ	бжъанэм	N;ERG;SG;DEF
бжъанэ	бжъанэр	N;NOM;SG
бжъанэ	бжъанэхэр	N;NOM;PL
бжъанэ	бжъанэу	N;LGSPEC1;SG
бжъанэ	бжъанэхэмкӏэ	N;INS;PL;DEF
бжъанэ	бжъанэхэкӏэ	N;INS;PL;NDEF
бжъанэ	бжъанэмкӏэ	N;INS;SG;DEF
бжъанэ	бжъанэкӏэ	N;INS;SG;NDEF
бжъанэ	бжъанэ	N;NDEF;SG

бжъапэ	бжъапэхэ	N;NDEF;PL
бжъапэ	бжъапэхэмэ	N;ERG;PL;DEF
бжъапэ	бжъапэхыу	N;LGSPEC1;PL
бжъапэ	бжъапэм	N;ERG;SG;DEF
бжъапэ	бжъапэр	N;NOM;SG
бжъапэ	бжъапэхэр	N;NOM;PL
бжъапэ	бжъапэу	N;LGSPEC1;SG
бжъапэ	бжъапэхэмкӏэ	N;INS;PL;DEF
бжъапэ	бжъапэхэкӏэ	N;INS;PL;NDEF
бжъапэ	бжъапэмкӏэ	N;INS;SG;DEF
бжъапэ	бжъапэкӏэ	N;INS;SG;NDEF
бжъапэ	бжъапэ	N;NDEF;SG

бжъау	бжъауэхэ	N;NDEF;PL
бжъау	бжъауэхэмэ	N;ERG;PL;DEF
бжъау	бжъаухыу	N;LGSPEC1;PL
бжъау	бжъауэм	N;ERG;SG;DEF
бжъау	бжъауэр	N;NOM;SG
бжъау	бжъауэхэр	N;NOM;PL
бжъау	бжъауыу	N;LGSPEC1;SG
бжъау	бжъауэхэмкӏэ	N;INS;PL;DEF
бжъау	бжъауэхэкӏэ	N;INS;PL;NDEF
бжъау	бжъауэмкӏэ	N;INS;SG;DEF
бжъау	бжъауэкӏэ	N;INS;SG;NDEF
бжъау	бжъауэ	N;NDEF;SG

бжъащэ	бжъащэхэ	N;NDEF;PL
бжъащэ	бжъащэхэмэ	N;ERG;PL;DEF
бжъащэ	бжъащэхыу	N;LGSPEC1;PL
бжъащэ	бжъащэм	N;ERG;SG;DEF
бжъащэ	бжъащэр	N;NOM;SG
бжъащэ	бжъащэхэр	N;NOM;PL
бжъащэ	бжъащэу	N;LGSPEC1;SG
бжъащэ	бжъащэхэмкӏэ	N;INS;PL;DEF
бжъащэ	бжъащэхэкӏэ	N;INS;PL;NDEF
бжъащэ	бжъащэмкӏэ	N;INS;SG;DEF
бжъащэ	бжъащэкӏэ	N;INS;SG;NDEF
бжъащэ	бжъащэ	N;NDEF;SG

бжъэ	бжъэхэ	N;NDEF;PL
бжъэ	бжъэхэмэ	N;ERG;PL;DEF
бжъэ	бжъэхыу	N;LGSPEC1;PL
бжъэ	бжъэм	N;ERG;SG;DEF
бжъэ	бжъэр	N;NOM;SG
бжъэ	бжъэхэр	N;NOM;PL
бжъэ	бжъэу	N;LGSPEC1;SG
бжъэ	бжъэхэмкӏэ	N;INS;PL;DEF
бжъэ	бжъэхэкӏэ	N;INS;PL;NDEF
бжъэ	бжъэмкӏэ	N;INS;SG;DEF
бжъэ	бжъэкӏэ	N;INS;SG;NDEF
бжъэ	бжъэ	N;NDEF;SG

бжъэдыгъу	бжъэдыгъуэхэ	N;NDEF;PL
бжъэдыгъу	бжъэдыгъуэхэмэ	N;ERG;PL;DEF
бжъэдыгъу	бжъэдыгъуэхыу	N;LGSPEC1;PL
бжъэдыгъу	бжъэдыгъуэм	N;ERG;SG;DEF
бжъэдыгъу	бжъэдыгъуэр	N;NOM;SG
бжъэдыгъу	бжъэдыгъуэхэр	N;NOM;PL
бжъэдыгъу	бжъэдыгъуыу	N;LGSPEC1;SG
бжъэдыгъу	бжъэдыгъуэхэмкӏэ	N;INS;PL;DEF
бжъэдыгъу	бжъэдыгъуэхэкӏэ	N;INS;PL;NDEF
бжъэдыгъу	бжъэдыгъуэмкӏэ	N;INS;SG;DEF
бжъэдыгъу	бжъэдыгъуэкӏэ	N;INS;SG;NDEF
бжъэдыгъу	бжъэдыгъуэ	N;NDEF;SG

бжъэкумыл	бжъэкумылэхэ	N;NDEF;PL
бжъэкумыл	бжъэкумылэхэмэ	N;ERG;PL;DEF
бжъэкумыл	бжъэкумылэхыу	N;LGSPEC1;PL
бжъэкумыл	бжъэкумылэм	N;ERG;SG;DEF
бжъэкумыл	бжъэкумылэр	N;NOM;SG
бжъэкумыл	бжъэкумылэхэр	N;NOM;PL
бжъэкумыл	бжъэкумылыу	N;LGSPEC1;SG
бжъэкумыл	бжъэкумылэхэмкӏэ	N;INS;PL;DEF
бжъэкумыл	бжъэкумылэхэкӏэ	N;INS;PL;NDEF
бжъэкумыл	бжъэкумылэмкӏэ	N;INS;SG;DEF
бжъэкумыл	бжъэкумылэкӏэ	N;INS;SG;NDEF
бжъэкумыл	бжъэкумылэ	N;NDEF;SG

бжъэкъожъый	бжъэкъожъыйэхэ	N;NDEF;PL
бжъэкъожъый	бжъэкъожъыйэхэмэ	N;ERG;PL;DEF
бжъэкъожъый	бжъэкъожъыйэхыу	N;LGSPEC1;PL
бжъэкъожъый	бжъэкъожъыйэм	N;ERG;SG;DEF
бжъэкъожъый	бжъэкъожъыйэр	N;NOM;SG
бжъэкъожъый	бжъэкъожъыйэхэр	N;NOM;PL
бжъэкъожъый	бжъэкъожъыйыу	N;LGSPEC1;SG
бжъэкъожъый	бжъэкъожъыйэхэмкӏэ	N;INS;PL;DEF
бжъэкъожъый	бжъэкъожъыйэхэкӏэ	N;INS;PL;NDEF
бжъэкъожъый	бжъэкъожъыйэмкӏэ	N;INS;SG;DEF
бжъэкъожъый	бжъэкъожъыйэкӏэ	N;INS;SG;NDEF
бжъэкъожъый	бжъэкъожъыйэ	N;NDEF;SG

бжъэмый	бжъэмыйэхэ	N;NDEF;PL
бжъэмый	бжъэмыйэхэмэ	N;ERG;PL;DEF
бжъэмый	бжъэмыйэхыу	N;LGSPEC1;PL
бжъэмый	бжъэмыйэм	N;ERG;SG;DEF
бжъэмый	бжъэмыйэр	N;NOM;SG
бжъэмый	бжъэмыйэхэр	N;NOM;PL
бжъэмый	бжъэмыйыу	N;LGSPEC1;SG
бжъэмый	бжъэмыйэхэмкӏэ	N;INS;PL;DEF
бжъэмый	бжъэмыйэхэкӏэ	N;INS;PL;NDEF
бжъэмый	бжъэмыйэмкӏэ	N;INS;SG;DEF
бжъэмый	бжъэмыйэкӏэ	N;INS;SG;NDEF
бжъэмый	бжъэмыйэ	N;NDEF;SG

бжъэмыяпщ	бжъэмыяпщэхэ	N;NDEF;PL
бжъэмыяпщ	бжъэмыяпщэхэмэ	N;ERG;PL;DEF
бжъэмыяпщ	бжъэмыяпщэхыу	N;LGSPEC1;PL
бжъэмыяпщ	бжъэмыяпщэм	N;ERG;SG;DEF
бжъэмыяпщ	бжъэмыяпщэр	N;NOM;SG
бжъэмыяпщ	бжъэмыяпщэхэр	N;NOM;PL
бжъэмыяпщ	бжъэмыяпщыу	N;LGSPEC1;SG
бжъэмыяпщ	бжъэмыяпщэхэмкӏэ	N;INS;PL;DEF
бжъэмыяпщ	бжъэмыяпщэхэкӏэ	N;INS;PL;NDEF
бжъэмыяпщ	бжъэмыяпщэмкӏэ	N;INS;SG;DEF
бжъэмыяпщ	бжъэмыяпщэкӏэ	N;INS;SG;NDEF
бжъэмыяпщ	бжъэмыяпщэ	N;NDEF;SG

бжъэу	бжъэуэхэ	N;NDEF;PL
бжъэу	бжъэуэхэмэ	N;ERG;PL;DEF
бжъэу	бжъэухыу	N;LGSPEC1;PL
бжъэу	бжъэуэм	N;ERG;SG;DEF
бжъэу	бжъэуэр	N;NOM;SG
бжъэу	бжъэуэхэр	N;NOM;PL
бжъэу	бжъэуыу	N;LGSPEC1;SG
бжъэу	бжъэуэхэмкӏэ	N;INS;PL;DEF
бжъэу	бжъэуэхэкӏэ	N;INS;PL;NDEF
бжъэу	бжъэуэмкӏэ	N;INS;SG;DEF
бжъэу	бжъэуэкӏэ	N;INS;SG;NDEF
бжъэу	бжъэуэ	N;NDEF;SG

бжъэшъу	бжъэшъуэхэ	N;NDEF;PL
бжъэшъу	бжъэшъуэхэмэ	N;ERG;PL;DEF
бжъэшъу	бжъэшъуэхыу	N;LGSPEC1;PL
бжъэшъу	бжъэшъуэм	N;ERG;SG;DEF
бжъэшъу	бжъэшъуэр	N;NOM;SG
бжъэшъу	бжъэшъуэхэр	N;NOM;PL
бжъэшъу	бжъэшъуыу	N;LGSPEC1;SG
бжъэшъу	бжъэшъуэхэмкӏэ	N;INS;PL;DEF
бжъэшъу	бжъэшъуэхэкӏэ	N;INS;PL;NDEF
бжъэшъу	бжъэшъуэмкӏэ	N;INS;SG;DEF
бжъэшъу	бжъэшъуэкӏэ	N;INS;SG;NDEF
бжъэшъу	бжъэшъуэ	N;NDEF;SG

бжыб	бжыбэхэ	ADJ;NDEF;PL
бжыб	бжыбэхэмэ	ADJ;ERG;PL;DEF
бжыб	бжыбэхыу	ADJ;LGSPEC1;PL
бжыб	бжыбэм	ADJ;ERG;SG;DEF
бжыб	бжыбэр	ADJ;NOM;SG;DEF
бжыб	бжыбэхэр	ADJ;NOM;PL;DEF
бжыб	бжыбыу	ADJ;LGSPEC1;SG
бжыб	бжыбэхэмкӏэ	ADJ;INS;PL;DEF
бжыб	бжыбэхэкӏэ	ADJ;INS;PL;NDEF
бжыб	бжыбэмкӏэ	ADJ;INS;SG;DEF
бжыб	бжыбэкӏэ	ADJ;INS;SG;NDEF
бжыб	бжыбэ	ADJ;NDEF;SG

бжыб	бжыбэхэ	N;NDEF;PL
бжыб	бжыбэхэмэ	N;ERG;PL;DEF
бжыб	бжыбэхыу	N;LGSPEC1;PL
бжыб	бжыбэм	N;ERG;SG;DEF
бжыб	бжыбэр	N;NOM;SG
бжыб	бжыбэхэр	N;NOM;PL
бжыб	бжыбыу	N;LGSPEC1;SG
бжыб	бжыбэхэмкӏэ	N;INS;PL;DEF
бжыб	бжыбэхэкӏэ	N;INS;PL;NDEF
бжыб	бжыбэмкӏэ	N;INS;SG;DEF
бжыб	бжыбэкӏэ	N;INS;SG;NDEF
бжыб	бжыбэ	N;NDEF;SG

бжыдзэ	бжыдзээхэр	N;NOM;PL
бжыдзэ	бжыдзээхэмкӏэ	N;INS;PL;DEF
бжыдзэ	бжыдзээхэкӏэ	N;INS;PL;NDEF
бжыдзэ	бжыдзэыу	N;LGSPEC1;SG
бжыдзэ	бжыдзээр	N;NOM;SG
бжыдзэ	бжыдзээ	N;NDEF;SG
бжыдзэ	бжыдзээхыу	N;LGSPEC1;PL
бжыдзэ	бжыдзээхэ	N;NDEF;PL
бжыдзэ	бжыдзээмкӏэ	N;INS;SG;DEF
бжыдзэ	бжыдзээкӏэ	N;INS;SG;NDEF
бжыдзэ	бжыдзээхэмэ	N;ERG;PL;DEF
бжыдзэ	бжыдзээм	N;ERG;SG;DEF

бжыдзэгъалӏэ	бжыдзэгъалӏэхэ	N;NDEF;PL
бжыдзэгъалӏэ	бжыдзэгъалӏэхэмэ	N;ERG;PL;DEF
бжыдзэгъалӏэ	бжыдзэгъалӏэхыу	N;LGSPEC1;PL
бжыдзэгъалӏэ	бжыдзэгъалӏэм	N;ERG;SG;DEF
бжыдзэгъалӏэ	бжыдзэгъалӏэр	N;NOM;SG
бжыдзэгъалӏэ	бжыдзэгъалӏэхэр	N;NOM;PL
бжыдзэгъалӏэ	бжыдзэгъалӏэу	N;LGSPEC1;SG
бжыдзэгъалӏэ	бжыдзэгъалӏэхэмкӏэ	N;INS;PL;DEF
бжыдзэгъалӏэ	бжыдзэгъалӏэхэкӏэ	N;INS;PL;NDEF
бжыдзэгъалӏэ	бжыдзэгъалӏэмкӏэ	N;INS;SG;DEF
бжыдзэгъалӏэ	бжыдзэгъалӏэкӏэ	N;INS;SG;NDEF
бжыдзэгъалӏэ	бжыдзэгъалӏэ	N;NDEF;SG

бжым	бжымэхэ	N;NDEF;PL
бжым	бжымэхэмэ	N;ERG;PL;DEF
бжым	бжымэхыу	N;LGSPEC1;PL
бжым	бжымэм	N;ERG;SG;DEF
бжым	бжымэр	N;NOM;SG
бжым	бжымэхэр	N;NOM;PL
бжым	бжымыу	N;LGSPEC1;SG
бжым	бжымэхэмкӏэ	N;INS;PL;DEF
бжым	бжымэхэкӏэ	N;INS;PL;NDEF
бжым	бжымэмкӏэ	N;INS;SG;DEF
бжым	бжымэкӏэ	N;INS;SG;NDEF
бжым	бжымэ	N;NDEF;SG

бжымы	бжымыхэр	ADJ;NOM;PL;DEF
бжымы	бжымыхэмкӏэ	ADJ;INS;PL;DEF
бжымы	бжымыхэкӏэ	ADJ;INS;PL;NDEF
бжымы	бжымымкӏэ	ADJ;INS;SG;DEF
бжымы	бжымыкӏэ	ADJ;INS;SG;NDEF
бжымы	бжымым	ADJ;ERG;SG;DEF
бжымы	бжымыхэмэ	ADJ;ERG;PL;DEF
бжымы	бжымыхыу	ADJ;LGSPEC1;PL
бжымы	бжымыу	ADJ;LGSPEC1;SG
бжымы	бжымыр	ADJ;NOM;SG;DEF

бжымы	бжымыхэр	N;NOM;PL
бжымы	бжымыхэмкӏэ	N;INS;PL;DEF
бжымы	бжымыхэкӏэ	N;INS;PL;NDEF
бжымы	бжымымкӏэ	N;INS;SG;DEF
бжымы	бжымыкӏэ	N;INS;SG;NDEF
бжымы	бжымым	N;ERG;SG;DEF
бжымы	бжымыхэмэ	N;ERG;PL;DEF
бжымы	бжымыхыу	N;LGSPEC1;PL
бжымы	бжымыу	N;LGSPEC1;SG
бжымы	бжымыр	N;NOM;SG

бжымы зауэ	бжымы зауэхэ	N;NDEF;PL
бжымы зауэ	бжымы зауэхэмэ	N;ERG;PL;DEF
бжымы зауэ	бжымы зауэхыу	N;LGSPEC1;PL
бжымы зауэ	бжымы зауэм	N;ERG;SG;DEF
бжымы зауэ	бжымы зауэр	N;NOM;SG
бжымы зауэ	бжымы зауэхэр	N;NOM;PL
бжымы зауэ	бжымы зауэу	N;LGSPEC1;SG
бжымы зауэ	бжымы зауэхэмкӏэ	N;INS;PL;DEF
бжымы зауэ	бжымы зауэхэкӏэ	N;INS;PL;NDEF
бжымы зауэ	бжымы зауэмкӏэ	N;INS;SG;DEF
бжымы зауэ	бжымы зауэкӏэ	N;INS;SG;NDEF
бжымы зауэ	бжымы зауэ	N;NDEF;SG

бжыны цӏын	бжыны цӏынэхэ	N;NDEF;PL
бжыны цӏын	бжыны цӏынэхэмэ	N;ERG;PL;DEF
бжыны цӏын	бжыны цӏынэхыу	N;LGSPEC1;PL
бжыны цӏын	бжыны цӏынэм	N;ERG;SG;DEF
бжыны цӏын	бжыны цӏынэр	N;NOM;SG
бжыны цӏын	бжыны цӏынэхэр	N;NOM;PL
бжыны цӏын	бжыны цӏыныу	N;LGSPEC1;SG
бжыны цӏын	бжыны цӏынэхэмкӏэ	N;INS;PL;DEF
бжыны цӏын	бжыны цӏынэхэкӏэ	N;INS;PL;NDEF
бжыны цӏын	бжыны цӏынэмкӏэ	N;INS;SG;DEF
бжыны цӏын	бжыны цӏынэкӏэ	N;INS;SG;NDEF
бжыны цӏын	бжыны цӏынэ	N;NDEF;SG

бжыхьакӏэ	бжыхьакӏэхэ	N;NDEF;PL
бжыхьакӏэ	бжыхьакӏэхэмэ	N;ERG;PL;DEF
бжыхьакӏэ	бжыхьакӏэхыу	N;LGSPEC1;PL
бжыхьакӏэ	бжыхьакӏэм	N;ERG;SG;DEF
бжыхьакӏэ	бжыхьакӏэр	N;NOM;SG
бжыхьакӏэ	бжыхьакӏэхэр	N;NOM;PL
бжыхьакӏэ	бжыхьакӏэу	N;LGSPEC1;SG
бжыхьакӏэ	бжыхьакӏэхэмкӏэ	N;INS;PL;DEF
бжыхьакӏэ	бжыхьакӏэхэкӏэ	N;INS;PL;NDEF
бжыхьакӏэ	бжыхьакӏэмкӏэ	N;INS;SG;DEF
бжыхьакӏэ	бжыхьакӏэкӏэ	N;INS;SG;NDEF
бжыхьакӏэ	бжыхьакӏэ	N;NDEF;SG

бжыхьапэ	бжыхьапэхэ	N;NDEF;PL
бжыхьапэ	бжыхьапэхэмэ	N;ERG;PL;DEF
бжыхьапэ	бжыхьапэхыу	N;LGSPEC1;PL
бжыхьапэ	бжыхьапэм	N;ERG;SG;DEF
бжыхьапэ	бжыхьапэр	N;NOM;SG
бжыхьапэ	бжыхьапэхэр	N;NOM;PL
бжыхьапэ	бжыхьапэу	N;LGSPEC1;SG
бжыхьапэ	бжыхьапэхэмкӏэ	N;INS;PL;DEF
бжыхьапэ	бжыхьапэхэкӏэ	N;INS;PL;NDEF
бжыхьапэ	бжыхьапэмкӏэ	N;INS;SG;DEF
бжыхьапэ	бжыхьапэкӏэ	N;INS;SG;NDEF
бжыхьапэ	бжыхьапэ	N;NDEF;SG

бжыхьас	бжыхьасэхэ	N;NDEF;PL
бжыхьас	бжыхьасэхэмэ	N;ERG;PL;DEF
бжыхьас	бжыхьасэхыу	N;LGSPEC1;PL
бжыхьас	бжыхьасэм	N;ERG;SG;DEF
бжыхьас	бжыхьасэр	N;NOM;SG
бжыхьас	бжыхьасэхэр	N;NOM;PL
бжыхьас	бжыхьасыу	N;LGSPEC1;SG
бжыхьас	бжыхьасэхэмкӏэ	N;INS;PL;DEF
бжыхьас	бжыхьасэхэкӏэ	N;INS;PL;NDEF
бжыхьас	бжыхьасэмкӏэ	N;INS;SG;DEF
бжыхьас	бжыхьасэкӏэ	N;INS;SG;NDEF
бжыхьас	бжыхьасэ	N;NDEF;SG

бжыхьэ	бжыхьэхэ	N;NDEF;PL
бжыхьэ	бжыхьэхэмэ	N;ERG;PL;DEF
бжыхьэ	бжыхьэхыу	N;LGSPEC1;PL
бжыхьэ	бжыхьэм	N;ERG;SG;DEF
бжыхьэ	бжыхьэр	N;NOM;SG
бжыхьэ	бжыхьэхэр	N;NOM;PL
бжыхьэ	бжыхьэу	N;LGSPEC1;SG
бжыхьэ	бжыхьэхэмкӏэ	N;INS;PL;DEF
бжыхьэ	бжыхьэхэкӏэ	N;INS;PL;NDEF
бжыхьэ	бжыхьэмкӏэ	N;INS;SG;DEF
бжыхьэ	бжыхьэкӏэ	N;INS;SG;NDEF
бжыхьэ	бжыхьэ	N;NDEF;SG

бжыхьэбадзэ	бжыхьэбадзэхэ	N;NDEF;PL
бжыхьэбадзэ	бжыхьэбадзэхэмэ	N;ERG;PL;DEF
бжыхьэбадзэ	бжыхьэбадзэхыу	N;LGSPEC1;PL
бжыхьэбадзэ	бжыхьэбадзэм	N;ERG;SG;DEF
бжыхьэбадзэ	бжыхьэбадзэр	N;NOM;SG
бжыхьэбадзэ	бжыхьэбадзэхэр	N;NOM;PL
бжыхьэбадзэ	бжыхьэбадзэу	N;LGSPEC1;SG
бжыхьэбадзэ	бжыхьэбадзэхэмкӏэ	N;INS;PL;DEF
бжыхьэбадзэ	бжыхьэбадзэхэкӏэ	N;INS;PL;NDEF
бжыхьэбадзэ	бжыхьэбадзэмкӏэ	N;INS;SG;DEF
бжыхьэбадзэ	бжыхьэбадзэкӏэ	N;INS;SG;NDEF
бжыхьэбадзэ	бжыхьэбадзэ	N;NDEF;SG

бжьахъо	бжьахъохэ	N;NDEF;PL
бжьахъо	бжьахъохэмэ	N;ERG;PL;DEF
бжьахъо	бжьахъохыу	N;LGSPEC1;PL
бжьахъо	бжьахъом	N;ERG;SG;DEF
бжьахъо	бжьахъор	N;NOM;SG
бжьахъо	бжьахъохэр	N;NOM;PL
бжьахъо	бжьахъоу	N;LGSPEC1;SG
бжьахъо	бжьахъохэмкӏэ	N;INS;PL;DEF
бжьахъо	бжьахъохэкӏэ	N;INS;PL;NDEF
бжьахъо	бжьахъомкӏэ	N;INS;SG;DEF
бжьахъо	бжьахъокӏэ	N;INS;SG;NDEF
бжьахъо	бжьахъо	N;NDEF;SG

бжьашӏо	бжьашӏохэ	N;NDEF;PL
бжьашӏо	бжьашӏохэмэ	N;ERG;PL;DEF
бжьашӏо	бжьашӏохыу	N;LGSPEC1;PL
бжьашӏо	бжьашӏом	N;ERG;SG;DEF
бжьашӏо	бжьашӏор	N;NOM;SG
бжьашӏо	бжьашӏохэр	N;NOM;PL
бжьашӏо	бжьашӏоу	N;LGSPEC1;SG
бжьашӏо	бжьашӏохэмкӏэ	N;INS;PL;DEF
бжьашӏо	бжьашӏохэкӏэ	N;INS;PL;NDEF
бжьашӏо	бжьашӏомкӏэ	N;INS;SG;DEF
бжьашӏо	бжьашӏокӏэ	N;INS;SG;NDEF
бжьашӏо	бжьашӏо	N;NDEF;SG

бжьащэ	бжьащэхэ	N;NDEF;PL
бжьащэ	бжьащэхэмэ	N;ERG;PL;DEF
бжьащэ	бжьащэхыу	N;LGSPEC1;PL
бжьащэ	бжьащэм	N;ERG;SG;DEF
бжьащэ	бжьащэр	N;NOM;SG
бжьащэ	бжьащэхэр	N;NOM;PL
бжьащэ	бжьащэу	N;LGSPEC1;SG
бжьащэ	бжьащэхэмкӏэ	N;INS;PL;DEF
бжьащэ	бжьащэхэкӏэ	N;INS;PL;NDEF
бжьащэ	бжьащэмкӏэ	N;INS;SG;DEF
бжьащэ	бжьащэкӏэ	N;INS;SG;NDEF
бжьащэ	бжьащэ	N;NDEF;SG

бжьаӏо	бжьаӏохэ	N;NDEF;PL
бжьаӏо	бжьаӏохэмэ	N;ERG;PL;DEF
бжьаӏо	бжьаӏохыу	N;LGSPEC1;PL
бжьаӏо	бжьаӏом	N;ERG;SG;DEF
бжьаӏо	бжьаӏор	N;NOM;SG
бжьаӏо	бжьаӏохэр	N;NOM;PL
бжьаӏо	бжьаӏоу	N;LGSPEC1;SG
бжьаӏо	бжьаӏохэмкӏэ	N;INS;PL;DEF
бжьаӏо	бжьаӏохэкӏэ	N;INS;PL;NDEF
бжьаӏо	бжьаӏомкӏэ	N;INS;SG;DEF
бжьаӏо	бжьаӏокӏэ	N;INS;SG;NDEF
бжьаӏо	бжьаӏо	N;NDEF;SG

